"Start","Var","Value","Type"
2007-06-08,"RVPred",2.66844510565745e-05,"extendedLog"
2007-06-11,"RVPred",2.18963325356881e-05,"extendedLog"
2007-06-12,"RVPred",2.76408333748308e-05,"extendedLog"
2007-06-13,"RVPred",2.5159093539978e-05,"extendedLog"
2007-06-14,"RVPred",2.96227511148384e-05,"extendedLog"
2007-06-15,"RVPred",2.66530137176283e-05,"extendedLog"
2007-06-18,"RVPred",2.98371576825635e-05,"extendedLog"
2007-06-19,"RVPred",2.67236666852793e-05,"extendedLog"
2007-06-20,"RVPred",2.44294369194857e-05,"extendedLog"
2007-06-21,"RVPred",2.78418170138211e-05,"extendedLog"
2007-06-22,"RVPred",3.00480758605955e-05,"extendedLog"
2007-06-25,"RVPred",3.15546249663183e-05,"extendedLog"
2007-06-26,"RVPred",2.94671402922816e-05,"extendedLog"
2007-06-27,"RVPred",3.10396367696642e-05,"extendedLog"
2007-06-28,"RVPred",2.96185515187961e-05,"extendedLog"
2007-06-29,"RVPred",3.16318142959348e-05,"extendedLog"
2007-07-02,"RVPred",2.67081561796535e-05,"extendedLog"
2007-07-03,"RVPred",3.31503301767093e-05,"extendedLog"
2007-07-05,"RVPred",2.32699513922308e-05,"extendedLog"
2007-07-06,"RVPred",3.22701963303532e-05,"extendedLog"
2007-07-09,"RVPred",3.25154915366034e-05,"extendedLog"
2007-07-10,"RVPred",2.90098476057212e-05,"extendedLog"
2007-07-11,"RVPred",2.74787744017529e-05,"extendedLog"
2007-07-12,"RVPred",3.0740924467949e-05,"extendedLog"
2007-07-13,"RVPred",3.74545149980549e-05,"extendedLog"
2007-07-16,"RVPred",3.60790586500119e-05,"extendedLog"
2007-07-17,"RVPred",4.37169748863284e-05,"extendedLog"
2007-07-18,"RVPred",4.16929230532036e-05,"extendedLog"
2007-07-19,"RVPred",2.40609873736857e-05,"extendedLog"
2007-07-20,"RVPred",2.53745410114653e-05,"extendedLog"
2007-07-23,"RVPred",2.13394867437914e-05,"extendedLog"
2007-07-24,"RVPred",2.30676970160859e-05,"extendedLog"
2007-07-25,"RVPred",2.49546116703478e-05,"extendedLog"
2007-07-26,"RVPred",2.73318006183017e-05,"extendedLog"
2007-07-27,"RVPred",2.50466825013864e-05,"extendedLog"
2007-07-30,"RVPred",7.22918195158673e-05,"extendedLog"
2007-07-31,"RVPred",7.90021829983784e-05,"extendedLog"
2007-08-01,"RVPred",0.000102124183329485,"extendedLog"
2007-08-02,"RVPred",6.75591694079321e-05,"extendedLog"
2007-08-03,"RVPred",9.31713053109182e-05,"extendedLog"
2007-08-06,"RVPred",0.000136770877058235,"extendedLog"
2007-08-07,"RVPred",0.000194393076550403,"extendedLog"
2007-08-08,"RVPred",0.000144830925416313,"extendedLog"
2007-08-09,"RVPred",0.00013232294647435,"extendedLog"
2007-08-10,"RVPred",0.000411480900635001,"extendedLog"
2007-08-13,"RVPred",0.000162103882708654,"extendedLog"
2007-08-14,"RVPred",0.000154258729066345,"extendedLog"
2007-08-15,"RVPred",0.000214350281339188,"extendedLog"
2007-08-16,"RVPred",0.000299501838411477,"extendedLog"
2007-08-17,"RVPred",0.000230402062903076,"extendedLog"
2007-08-20,"RVPred",0.000164136977383312,"extendedLog"
2007-08-21,"RVPred",0.000135469312777813,"extendedLog"
2007-08-22,"RVPred",0.000136795020439174,"extendedLog"
2007-08-23,"RVPred",7.71154147208942e-05,"extendedLog"
2007-08-24,"RVPred",4.48889425743815e-05,"extendedLog"
2007-08-27,"RVPred",3.75306126047698e-05,"extendedLog"
2007-08-28,"RVPred",3.81493549636936e-05,"extendedLog"
2007-08-29,"RVPred",3.64010505337266e-05,"extendedLog"
2007-08-30,"RVPred",5.29209946542772e-05,"extendedLog"
2007-08-31,"RVPred",4.17392471396521e-05,"extendedLog"
2007-09-04,"RVPred",5.10338051044579e-05,"extendedLog"
2007-09-05,"RVPred",8.22789760487452e-05,"extendedLog"
2007-09-06,"RVPred",5.21866148565633e-05,"extendedLog"
2007-09-07,"RVPred",4.71024385084369e-05,"extendedLog"
2007-09-10,"RVPred",4.60685587062288e-05,"extendedLog"
2007-09-11,"RVPred",4.16566896370201e-05,"extendedLog"
2007-09-12,"RVPred",4.40657952218245e-05,"extendedLog"
2007-09-13,"RVPred",3.71741627766164e-05,"extendedLog"
2007-09-14,"RVPred",5.1377212288722e-05,"extendedLog"
2007-09-17,"RVPred",5.1177530864537e-05,"extendedLog"
2007-09-18,"RVPred",3.35734359598193e-05,"extendedLog"
2007-09-19,"RVPred",1.76312595180301e-05,"extendedLog"
2007-09-20,"RVPred",1.34626768950001e-05,"extendedLog"
2007-09-21,"RVPred",9.33514639106935e-06,"extendedLog"
2007-09-24,"RVPred",2.01819759563518e-05,"extendedLog"
2007-09-25,"RVPred",3.56162452527336e-05,"extendedLog"
2007-09-26,"RVPred",4.22299146128244e-05,"extendedLog"
2007-09-27,"RVPred",2.8470132114785e-05,"extendedLog"
2007-09-28,"RVPred",2.86321212998186e-05,"extendedLog"
2007-10-01,"RVPred",4.07718230694282e-05,"extendedLog"
2007-10-02,"RVPred",3.45865037705236e-05,"extendedLog"
2007-10-03,"RVPred",3.60790246003068e-05,"extendedLog"
2007-10-04,"RVPred",3.07314742298573e-05,"extendedLog"
2007-10-05,"RVPred",3.70621321082635e-05,"extendedLog"
2007-10-08,"RVPred",2.43699330420118e-05,"extendedLog"
2007-10-09,"RVPred",3.1253806005466e-05,"extendedLog"
2007-10-10,"RVPred",3.19106210265894e-05,"extendedLog"
2007-10-11,"RVPred",3.39146032377845e-05,"extendedLog"
2007-10-12,"RVPred",2.85855425798327e-05,"extendedLog"
2007-10-15,"RVPred",3.5622113633703e-05,"extendedLog"
2007-10-16,"RVPred",4.29284147794823e-05,"extendedLog"
2007-10-17,"RVPred",5.14696314596084e-05,"extendedLog"
2007-10-18,"RVPred",3.70868111995168e-05,"extendedLog"
2007-10-19,"RVPred",6.41008420143734e-05,"extendedLog"
2007-10-22,"RVPred",5.26916125118426e-05,"extendedLog"
2007-10-23,"RVPred",4.17913885450574e-05,"extendedLog"
2007-10-24,"RVPred",4.75486534679505e-05,"extendedLog"
2007-10-25,"RVPred",5.27791312584939e-05,"extendedLog"
2007-10-26,"RVPred",6.39678384727581e-05,"extendedLog"
2007-10-29,"RVPred",4.33855814254e-05,"extendedLog"
2007-10-30,"RVPred",3.15462940861953e-05,"extendedLog"
2007-10-31,"RVPred",4.95065347858515e-05,"extendedLog"
2007-11-01,"RVPred",5.1263983458559e-05,"extendedLog"
2007-11-02,"RVPred",6.91307532793404e-05,"extendedLog"
2007-11-05,"RVPred",6.98629805687073e-05,"extendedLog"
2007-11-06,"RVPred",4.87269682648068e-05,"extendedLog"
2007-11-07,"RVPred",0.000112414192900982,"extendedLog"
2007-11-08,"RVPred",0.000121186226237488,"extendedLog"
2007-11-09,"RVPred",0.000125023573971946,"extendedLog"
2007-11-12,"RVPred",0.000117927244979173,"extendedLog"
2007-11-13,"RVPred",8.02147251830691e-05,"extendedLog"
2007-11-14,"RVPred",8.03967186483546e-05,"extendedLog"
2007-11-15,"RVPred",8.73958820847775e-05,"extendedLog"
2007-11-16,"RVPred",7.91994352671139e-05,"extendedLog"
2007-11-19,"RVPred",7.43349754509829e-05,"extendedLog"
2007-11-20,"RVPred",0.000112192961589351,"extendedLog"
2007-11-21,"RVPred",0.00011294642403138,"extendedLog"
2007-11-23,"RVPred",5.59165313623708e-05,"extendedLog"
2007-11-26,"RVPred",9.92182637911251e-05,"extendedLog"
2007-11-27,"RVPred",9.66745008080075e-05,"extendedLog"
2007-11-28,"RVPred",5.96973323621113e-05,"extendedLog"
2007-11-29,"RVPred",8.24110210690375e-05,"extendedLog"
2007-11-30,"RVPred",6.29518038806011e-05,"extendedLog"
2007-12-03,"RVPred",0.000105414335082439,"extendedLog"
2007-12-04,"RVPred",6.9213386242129e-05,"extendedLog"
2007-12-05,"RVPred",4.78966093261845e-05,"extendedLog"
2007-12-06,"RVPred",5.57464759204377e-05,"extendedLog"
2007-12-07,"RVPred",5.50517454403935e-05,"extendedLog"
2007-12-10,"RVPred",6.46812012066941e-05,"extendedLog"
2007-12-11,"RVPred",5.65996691878952e-05,"extendedLog"
2007-12-12,"RVPred",8.33467164357612e-05,"extendedLog"
2007-12-13,"RVPred",8.3712345254017e-05,"extendedLog"
2007-12-14,"RVPred",6.8510654464445e-05,"extendedLog"
2007-12-17,"RVPred",8.01140588352456e-05,"extendedLog"
2007-12-18,"RVPred",7.65090136608284e-05,"extendedLog"
2007-12-19,"RVPred",6.81467831585234e-05,"extendedLog"
2007-12-20,"RVPred",5.57718485083885e-05,"extendedLog"
2007-12-21,"RVPred",3.91421817957194e-05,"extendedLog"
2007-12-24,"RVPred",3.42481725056124e-05,"extendedLog"
2007-12-26,"RVPred",4.31709526256287e-05,"extendedLog"
2007-12-27,"RVPred",4.3628494117565e-05,"extendedLog"
2007-12-28,"RVPred",3.78481945736301e-05,"extendedLog"
2007-12-31,"RVPred",4.16403525280668e-05,"extendedLog"
2008-01-02,"RVPred",5.33689151927703e-05,"extendedLog"
2008-01-03,"RVPred",4.62739159642809e-05,"extendedLog"
2008-01-04,"RVPred",6.11120596747144e-05,"extendedLog"
2008-01-07,"RVPred",8.95941800842235e-05,"extendedLog"
2008-01-08,"RVPred",9.91022949304302e-05,"extendedLog"
2008-01-09,"RVPred",0.000113399374883555,"extendedLog"
2008-01-10,"RVPred",0.000126346842734052,"extendedLog"
2008-01-11,"RVPred",0.000105393803864063,"extendedLog"
2008-01-14,"RVPred",6.97343620069255e-05,"extendedLog"
2008-01-15,"RVPred",0.000126491349004143,"extendedLog"
2008-01-16,"RVPred",0.000119962737742894,"extendedLog"
2008-01-17,"RVPred",0.000174202324297824,"extendedLog"
2008-01-18,"RVPred",0.000182516356820334,"extendedLog"
2008-01-22,"RVPred",0.000339936902867944,"extendedLog"
2008-01-23,"RVPred",0.00116309653007265,"extendedLog"
2008-01-24,"RVPred",0.000948324920454161,"extendedLog"
2008-01-25,"RVPred",0.00101982188897364,"extendedLog"
2008-01-28,"RVPred",0.000423257263197146,"extendedLog"
2008-01-29,"RVPred",0.000187272716600017,"extendedLog"
2008-01-30,"RVPred",0.000142775788350727,"extendedLog"
2008-01-31,"RVPred",0.000165978710121056,"extendedLog"
2008-02-01,"RVPred",0.000208584360739864,"extendedLog"
2008-02-04,"RVPred",9.88210281726625e-05,"extendedLog"
2008-02-05,"RVPred",0.000158834909787665,"extendedLog"
2008-02-06,"RVPred",0.000115711299820232,"extendedLog"
2008-02-07,"RVPred",0.000141039456145087,"extendedLog"
2008-02-08,"RVPred",0.000114441442838621,"extendedLog"
2008-02-11,"RVPred",9.47331145471793e-05,"extendedLog"
2008-02-12,"RVPred",9.42172857855755e-05,"extendedLog"
2008-02-13,"RVPred",9.86033454350438e-05,"extendedLog"
2008-02-14,"RVPred",0.000107349387192907,"extendedLog"
2008-02-15,"RVPred",8.52924266372365e-05,"extendedLog"
2008-02-19,"RVPred",8.64396181144853e-05,"extendedLog"
2008-02-20,"RVPred",0.000127002743112754,"extendedLog"
2008-02-21,"RVPred",0.000103548003801072,"extendedLog"
2008-02-22,"RVPred",0.000127424504661536,"extendedLog"
2008-02-25,"RVPred",0.000132231430297187,"extendedLog"
2008-02-26,"RVPred",0.000114044595899387,"extendedLog"
2008-02-27,"RVPred",0.000101980026034338,"extendedLog"
2008-02-28,"RVPred",9.84390655533467e-05,"extendedLog"
2008-02-29,"RVPred",0.000119706828261479,"extendedLog"
2008-03-03,"RVPred",0.00011592729797987,"extendedLog"
2008-03-04,"RVPred",0.000135137048254182,"extendedLog"
2008-03-05,"RVPred",0.000129733659605805,"extendedLog"
2008-03-06,"RVPred",0.00012147558649745,"extendedLog"
2008-03-07,"RVPred",0.000153878838290898,"extendedLog"
2008-03-10,"RVPred",0.000123576920091942,"extendedLog"
2008-03-11,"RVPred",0.000116750089521114,"extendedLog"
2008-03-12,"RVPred",0.000121813714322907,"extendedLog"
2008-03-13,"RVPred",0.000199128211330339,"extendedLog"
2008-03-14,"RVPred",0.000397761500713729,"extendedLog"
2008-03-17,"RVPred",0.000258443741413294,"extendedLog"
2008-03-18,"RVPred",0.000233745146541019,"extendedLog"
2008-03-19,"RVPred",0.000253397798092654,"extendedLog"
2008-03-20,"RVPred",0.00017627128680244,"extendedLog"
2008-03-24,"RVPred",0.000115448654115767,"extendedLog"
2008-03-25,"RVPred",0.000115245292702652,"extendedLog"
2008-03-26,"RVPred",9.68871782240216e-05,"extendedLog"
2008-03-27,"RVPred",0.000126941861475459,"extendedLog"
2008-03-28,"RVPred",0.000101737491956947,"extendedLog"
2008-03-31,"RVPred",0.000101971201829606,"extendedLog"
2008-04-01,"RVPred",9.14771299184457e-05,"extendedLog"
2008-04-02,"RVPred",2.19703716893144e-05,"extendedLog"
2008-04-03,"RVPred",2.44308893978884e-05,"extendedLog"
2008-04-04,"RVPred",2.54196774872745e-05,"extendedLog"
2008-04-07,"RVPred",4.07819355884284e-05,"extendedLog"
2008-04-08,"RVPred",0.000102442154255513,"extendedLog"
2008-04-09,"RVPred",9.63040353186161e-05,"extendedLog"
2008-04-10,"RVPred",0.000100188132454435,"extendedLog"
2008-04-11,"RVPred",9.92051959446708e-05,"extendedLog"
2008-04-14,"RVPred",9.5871961349563e-05,"extendedLog"
2008-04-15,"RVPred",8.11389179671018e-05,"extendedLog"
2008-04-16,"RVPred",7.67483364368218e-05,"extendedLog"
2008-04-17,"RVPred",8.0109992343919e-05,"extendedLog"
2008-04-18,"RVPred",7.68107591818572e-05,"extendedLog"
2008-04-21,"RVPred",6.56031476282696e-05,"extendedLog"
2008-04-22,"RVPred",8.36674394533799e-05,"extendedLog"
2008-04-23,"RVPred",8.3478597417175e-05,"extendedLog"
2008-04-24,"RVPred",9.29871009797788e-05,"extendedLog"
2008-04-25,"RVPred",8.11934573306945e-05,"extendedLog"
2008-04-28,"RVPred",6.67093460574164e-05,"extendedLog"
2008-04-29,"RVPred",6.25016136121446e-05,"extendedLog"
2008-04-30,"RVPred",9.35062432107766e-05,"extendedLog"
2008-05-01,"RVPred",6.85745128144079e-05,"extendedLog"
2008-05-02,"RVPred",7.86195241787887e-05,"extendedLog"
2008-05-05,"RVPred",5.57873338332713e-05,"extendedLog"
2008-05-06,"RVPred",6.33054339135174e-05,"extendedLog"
2008-05-07,"RVPred",7.58649384354372e-05,"extendedLog"
2008-05-08,"RVPred",7.40957579995021e-05,"extendedLog"
2008-05-09,"RVPred",6.05682538802269e-05,"extendedLog"
2008-05-12,"RVPred",5.60189783403235e-05,"extendedLog"
2008-05-13,"RVPred",6.21310860733504e-05,"extendedLog"
2008-05-14,"RVPred",5.49783089850911e-05,"extendedLog"
2008-05-15,"RVPred",6.01930205826411e-05,"extendedLog"
2008-05-16,"RVPred",5.51422401223505e-05,"extendedLog"
2008-05-19,"RVPred",6.16020732233963e-05,"extendedLog"
2008-05-20,"RVPred",6.34684243726651e-05,"extendedLog"
2008-05-21,"RVPred",8.12166820255262e-05,"extendedLog"
2008-05-22,"RVPred",6.80526414368536e-05,"extendedLog"
2008-05-23,"RVPred",6.92732733671503e-05,"extendedLog"
2008-05-27,"RVPred",5.88647979424934e-05,"extendedLog"
2008-05-28,"RVPred",6.39535535592567e-05,"extendedLog"
2008-05-29,"RVPred",6.6313075348686e-05,"extendedLog"
2008-05-30,"RVPred",5.64838816516304e-05,"extendedLog"
2008-06-02,"RVPred",6.68853930104397e-05,"extendedLog"
2008-06-03,"RVPred",8.4749711031062e-05,"extendedLog"
2008-06-04,"RVPred",8.56892328176053e-05,"extendedLog"
2008-06-05,"RVPred",7.51172206243003e-05,"extendedLog"
2008-06-06,"RVPred",0.000100798014795909,"extendedLog"
2008-06-09,"RVPred",9.5434713242362e-05,"extendedLog"
2008-06-10,"RVPred",9.54509184452131e-05,"extendedLog"
2008-06-11,"RVPred",0.000102308156919253,"extendedLog"
2008-06-12,"RVPred",8.85584726817987e-05,"extendedLog"
2008-06-13,"RVPred",0.000100188072540623,"extendedLog"
2008-06-16,"RVPred",8.19917194378477e-05,"extendedLog"
2008-06-17,"RVPred",8.21216185351532e-05,"extendedLog"
2008-06-18,"RVPred",8.63437636741221e-05,"extendedLog"
2008-06-19,"RVPred",9.70251286151981e-05,"extendedLog"
2008-06-20,"RVPred",9.10695323353413e-05,"extendedLog"
2008-06-23,"RVPred",8.59630315366227e-05,"extendedLog"
2008-06-24,"RVPred",9.14807304386563e-05,"extendedLog"
2008-06-25,"RVPred",0.00010121785096306,"extendedLog"
2008-06-26,"RVPred",0.000105040096880854,"extendedLog"
2008-06-27,"RVPred",0.000102819501425085,"extendedLog"
2008-06-30,"RVPred",9.85569739740255e-05,"extendedLog"
2008-07-01,"RVPred",0.000134643829409024,"extendedLog"
2008-07-02,"RVPred",0.000112840319388275,"extendedLog"
2008-07-03,"RVPred",0.00013521329961652,"extendedLog"
2008-07-07,"RVPred",0.000153881889061626,"extendedLog"
2008-07-08,"RVPred",0.000162424975582708,"extendedLog"
2008-07-09,"RVPred",0.000134523200483403,"extendedLog"
2008-07-10,"RVPred",0.000172536093120208,"extendedLog"
2008-07-11,"RVPred",0.000201281342556975,"extendedLog"
2008-07-14,"RVPred",0.00015191454208807,"extendedLog"
2008-07-15,"RVPred",0.000166527019805456,"extendedLog"
2008-07-16,"RVPred",0.000144094088303803,"extendedLog"
2008-07-17,"RVPred",0.000128612343722437,"extendedLog"
2008-07-18,"RVPred",0.000106639002655618,"extendedLog"
2008-07-21,"RVPred",0.000102421966686961,"extendedLog"
2008-07-22,"RVPred",9.42943862264582e-05,"extendedLog"
2008-07-23,"RVPred",0.000101296606853385,"extendedLog"
2008-07-24,"RVPred",0.000100411565748076,"extendedLog"
2008-07-25,"RVPred",0.000109289451817045,"extendedLog"
2008-07-28,"RVPred",9.40830962850103e-05,"extendedLog"
2008-07-29,"RVPred",9.58905783678495e-05,"extendedLog"
2008-07-30,"RVPred",9.9007330856093e-05,"extendedLog"
2008-07-31,"RVPred",0.000104454152201188,"extendedLog"
2008-08-01,"RVPred",0.000111146916879804,"extendedLog"
2008-08-04,"RVPred",9.60696398032663e-05,"extendedLog"
2008-08-05,"RVPred",0.000100123060685064,"extendedLog"
2008-08-06,"RVPred",7.78186538826447e-05,"extendedLog"
2008-08-07,"RVPred",9.60822609956724e-05,"extendedLog"
2008-08-08,"RVPred",9.82254311700226e-05,"extendedLog"
2008-08-11,"RVPred",7.5350625205702e-05,"extendedLog"
2008-08-12,"RVPred",8.84918460773043e-05,"extendedLog"
2008-08-13,"RVPred",9.11504460676786e-05,"extendedLog"
2008-08-14,"RVPred",8.41279422328135e-05,"extendedLog"
2008-08-15,"RVPred",8.53681752826446e-05,"extendedLog"
2008-08-18,"RVPred",9.44053405083212e-05,"extendedLog"
2008-08-19,"RVPred",9.8041434735331e-05,"extendedLog"
2008-08-20,"RVPred",0.000102463323643908,"extendedLog"
2008-08-21,"RVPred",8.88126808404333e-05,"extendedLog"
2008-08-22,"RVPred",7.31740820081001e-05,"extendedLog"
2008-08-25,"RVPred",9.09100073309898e-05,"extendedLog"
2008-08-26,"RVPred",8.23120551584745e-05,"extendedLog"
2008-08-27,"RVPred",7.29432123358781e-05,"extendedLog"
2008-08-28,"RVPred",7.02503839147185e-05,"extendedLog"
2008-08-29,"RVPred",7.84575652406607e-05,"extendedLog"
2008-09-02,"RVPred",8.71822100698898e-05,"extendedLog"
2008-09-03,"RVPred",0.00010019484818755,"extendedLog"
2008-09-04,"RVPred",0.000103881004447586,"extendedLog"
2008-09-05,"RVPred",0.000115895335015777,"extendedLog"
2008-09-08,"RVPred",0.000156884221702397,"extendedLog"
2008-09-09,"RVPred",0.000151848586545197,"extendedLog"
2008-09-10,"RVPred",0.000140405316750527,"extendedLog"
2008-09-11,"RVPred",0.000184403134171884,"extendedLog"
2008-09-12,"RVPred",0.000166433636623477,"extendedLog"
2008-09-15,"RVPred",0.000256051620305931,"extendedLog"
2008-09-16,"RVPred",0.000411164326558956,"extendedLog"
2008-09-17,"RVPred",0.000724235707403763,"extendedLog"
2008-09-18,"RVPred",0.00138803362638898,"extendedLog"
2008-09-19,"RVPred",0.00313668042958785,"extendedLog"
2008-09-22,"RVPred",0.000103188188255142,"extendedLog"
2008-09-23,"RVPred",0.000103392852230655,"extendedLog"
2008-09-24,"RVPred",0.000192677932486489,"extendedLog"
2008-09-25,"RVPred",9.43303082677812e-05,"extendedLog"
2008-09-26,"RVPred",0.000181406775820796,"extendedLog"
2008-09-29,"RVPred",0.000717244993474922,"extendedLog"
2008-09-30,"RVPred",0.000350808782056715,"extendedLog"
2008-10-01,"RVPred",0.000378950939432986,"extendedLog"
2008-10-02,"RVPred",0.00044237940849757,"extendedLog"
2008-10-03,"RVPred",0.000847375869007894,"extendedLog"
2008-10-06,"RVPred",5.33902238509056e-05,"extendedLog"
2008-10-07,"RVPred",0.00058568574749066,"extendedLog"
2008-10-08,"RVPred",0.00290149376799435,"extendedLog"
2008-10-09,"RVPred",0.0751632811013539,"extendedLog"
2008-10-10,"RVPred",4.399167021831,"extendedLog"
2008-10-13,"RVPred",0.00124130176086183,"extendedLog"
2008-10-14,"RVPred",0.00165251721330509,"extendedLog"
2008-10-15,"RVPred",0.0034524016862509,"extendedLog"
2008-10-16,"RVPred",0.00209696374266902,"extendedLog"
2008-10-17,"RVPred",0.00116250519551427,"extendedLog"
2008-10-20,"RVPred",0.00158014633698453,"extendedLog"
2008-10-21,"RVPred",0.000833561872313115,"extendedLog"
2008-10-22,"RVPred",0.000854068503657451,"extendedLog"
2008-10-23,"RVPred",0.00135483203422288,"extendedLog"
2008-10-24,"RVPred",0.00138435763663873,"extendedLog"
2008-10-27,"RVPred",0.00161678692525682,"extendedLog"
2008-10-28,"RVPred",0.0010449920102304,"extendedLog"
2008-10-29,"RVPred",0.00117637616395155,"extendedLog"
2008-10-30,"RVPred",0.000949662355003426,"extendedLog"
2008-10-31,"RVPred",0.000845942962055423,"extendedLog"
2008-11-03,"RVPred",0.000481523569683035,"extendedLog"
2008-11-04,"RVPred",0.000517788873622676,"extendedLog"
2008-11-05,"RVPred",0.000648331923275637,"extendedLog"
2008-11-06,"RVPred",0.00189347662112936,"extendedLog"
2008-11-07,"RVPred",0.000817035883047739,"extendedLog"
2008-11-10,"RVPred",0.0011100792485106,"extendedLog"
2008-11-11,"RVPred",0.00159203083455853,"extendedLog"
2008-11-12,"RVPred",0.0015847444995195,"extendedLog"
2008-11-13,"RVPred",0.00113192103107891,"extendedLog"
2008-11-14,"RVPred",0.00139571729175278,"extendedLog"
2008-11-17,"RVPred",0.00112211105219061,"extendedLog"
2008-11-18,"RVPred",0.000939323078176649,"extendedLog"
2008-11-19,"RVPred",0.00125417189170123,"extendedLog"
2008-11-20,"RVPred",0.00472625129775514,"extendedLog"
2008-11-21,"RVPred",0.00252561127913602,"extendedLog"
2008-11-24,"RVPred",0.00123567880028057,"extendedLog"
2008-11-25,"RVPred",0.00124290610575908,"extendedLog"
2008-11-26,"RVPred",0.00060276462459526,"extendedLog"
2008-11-28,"RVPred",0.00029569408191629,"extendedLog"
2008-12-01,"RVPred",0.000711488973664945,"extendedLog"
2008-12-02,"RVPred",0.0007379743769231,"extendedLog"
2008-12-03,"RVPred",0.000815139718874161,"extendedLog"
2008-12-04,"RVPred",0.000911428155660782,"extendedLog"
2008-12-05,"RVPred",0.000882275762029657,"extendedLog"
2008-12-08,"RVPred",0.000622500893360926,"extendedLog"
2008-12-09,"RVPred",0.000715127850838079,"extendedLog"
2008-12-10,"RVPred",0.000596879384269985,"extendedLog"
2008-12-11,"RVPred",0.000594629733069039,"extendedLog"
2008-12-12,"RVPred",0.00074601744548013,"extendedLog"
2008-12-15,"RVPred",0.000547401615380672,"extendedLog"
2008-12-16,"RVPred",0.000766993609166697,"extendedLog"
2008-12-17,"RVPred",0.000532266306731141,"extendedLog"
2008-12-18,"RVPred",0.000462538819947605,"extendedLog"
2008-12-19,"RVPred",0.000506206386100974,"extendedLog"
2008-12-22,"RVPred",0.000677640800079781,"extendedLog"
2008-12-23,"RVPred",0.00045581985975708,"extendedLog"
2008-12-24,"RVPred",0.000224011658776239,"extendedLog"
2008-12-26,"RVPred",0.000174886275620153,"extendedLog"
2008-12-29,"RVPred",0.000241709950280541,"extendedLog"
2008-12-30,"RVPred",0.00024385264447763,"extendedLog"
2008-12-31,"RVPred",0.000386677280763849,"extendedLog"
2009-01-02,"RVPred",0.000223653084556032,"extendedLog"
2009-01-05,"RVPred",0.000275316499016242,"extendedLog"
2009-01-06,"RVPred",0.000263315286465519,"extendedLog"
2009-01-07,"RVPred",0.000251383497125595,"extendedLog"
2009-01-08,"RVPred",0.000250932978230652,"extendedLog"
2009-01-09,"RVPred",0.000371048921869888,"extendedLog"
2009-01-12,"RVPred",0.000371125744436313,"extendedLog"
2009-01-13,"RVPred",0.000438569327221779,"extendedLog"
2009-01-14,"RVPred",0.000478568149262961,"extendedLog"
2009-01-15,"RVPred",0.000708544232424001,"extendedLog"
2009-01-16,"RVPred",0.000427108281167966,"extendedLog"
2009-01-20,"RVPred",0.000742624067132167,"extendedLog"
2009-01-21,"RVPred",0.000449605199067334,"extendedLog"
2009-01-22,"RVPred",0.000435520872644848,"extendedLog"
2009-01-23,"RVPred",0.00040944252150163,"extendedLog"
2009-01-26,"RVPred",0.0003360749658506,"extendedLog"
2009-01-27,"RVPred",0.000284828408436192,"extendedLog"
2009-01-28,"RVPred",0.000279847153592662,"extendedLog"
2009-01-29,"RVPred",0.000287103600887054,"extendedLog"
2009-01-30,"RVPred",0.000408850806804257,"extendedLog"
2009-02-02,"RVPred",0.000333248839724166,"extendedLog"
2009-02-03,"RVPred",0.000316160085024264,"extendedLog"
2009-02-04,"RVPred",0.000392414529628663,"extendedLog"
2009-02-05,"RVPred",0.000318960340392809,"extendedLog"
2009-02-06,"RVPred",0.000272395807642406,"extendedLog"
2009-02-09,"RVPred",0.000230971538082586,"extendedLog"
2009-02-10,"RVPred",0.000413796469663469,"extendedLog"
2009-02-11,"RVPred",0.000298247073607687,"extendedLog"
2009-02-12,"RVPred",0.000536548326319537,"extendedLog"
2009-02-13,"RVPred",0.000382999357058952,"extendedLog"
2009-02-17,"RVPred",0.000519646895798942,"extendedLog"
2009-02-18,"RVPred",0.00036558281452469,"extendedLog"
2009-02-19,"RVPred",0.000372742694222086,"extendedLog"
2009-02-20,"RVPred",0.000602590844281128,"extendedLog"
2009-02-23,"RVPred",0.000737763751292184,"extendedLog"
2009-02-24,"RVPred",0.000497085679507045,"extendedLog"
2009-02-25,"RVPred",0.000538376775931779,"extendedLog"
2009-02-26,"RVPred",0.000550340034583361,"extendedLog"
2009-02-27,"RVPred",0.000713829533519441,"extendedLog"
2009-03-02,"RVPred",0.000483498566422997,"extendedLog"
2009-03-03,"RVPred",0.000969526347519891,"extendedLog"
2009-03-04,"RVPred",0.000703021063253387,"extendedLog"
2009-03-05,"RVPred",0.000711495259724363,"extendedLog"
2009-03-06,"RVPred",0.000880538342747987,"extendedLog"
2009-03-09,"RVPred",0.000602837513742426,"extendedLog"
2009-03-10,"RVPred",0.000359551314781899,"extendedLog"
2009-03-11,"RVPred",0.000366856919452237,"extendedLog"
2009-03-12,"RVPred",0.000325938334888227,"extendedLog"
2009-03-13,"RVPred",0.000315955845622498,"extendedLog"
2009-03-16,"RVPred",0.00028385027481222,"extendedLog"
2009-03-17,"RVPred",0.000303333018480243,"extendedLog"
2009-03-18,"RVPred",0.000358282515833682,"extendedLog"
2009-03-19,"RVPred",0.000314755817795789,"extendedLog"
2009-03-20,"RVPred",0.000306492640388593,"extendedLog"
2009-03-23,"RVPred",0.000268941691935029,"extendedLog"
