"Start","Var","Value","Type"
2004-02-05,"RV",2.8719144386763e-05,"baseLog"
2004-02-06,"RV",5.74816206995238e-05,"baseLog"
2004-02-09,"RV",2.50695155080905e-05,"baseLog"
2004-02-10,"RV",7.70178383968258e-05,"baseLog"
2004-02-11,"RV",5.03441769644229e-05,"baseLog"
2004-02-12,"RV",5.5862171138315e-05,"baseLog"
2004-02-13,"RV",4.80975437706201e-05,"baseLog"
2004-02-17,"RV",5.53669173173316e-05,"baseLog"
2004-02-18,"RV",4.03459720596386e-05,"baseLog"
2004-02-19,"RV",3.75591169678757e-05,"baseLog"
2004-02-20,"RV",4.41831224309946e-05,"baseLog"
2004-02-23,"RV",3.32428026266298e-05,"baseLog"
2004-02-24,"RV",4.64080868972311e-05,"baseLog"
2004-02-25,"RV",4.14793158875242e-05,"baseLog"
2004-02-26,"RV",1.9738257108862e-05,"baseLog"
2004-02-27,"RV",7.93683811165351e-05,"baseLog"
2004-03-01,"RV",4.66504248350089e-05,"baseLog"
2004-03-02,"RV",7.17067722260632e-05,"baseLog"
2004-03-03,"RV",5.575105553067e-05,"baseLog"
2004-03-04,"RV",8.86841268254659e-05,"baseLog"
2004-03-05,"RV",6.36988338952395e-05,"baseLog"
2004-03-08,"RV",8.63204013157253e-05,"baseLog"
2004-03-09,"RV",9.01890568437055e-05,"baseLog"
2004-03-10,"RV",4.38331249620785e-05,"baseLog"
2004-03-11,"RV",0.000119573765699021,"baseLog"
2004-03-12,"RV",4.05172722251113e-05,"baseLog"
2004-03-15,"RV",0.0001142191919362,"baseLog"
2004-03-16,"RV",7.38792299822034e-05,"baseLog"
2004-03-17,"RV",0.000106079085996647,"baseLog"
2004-03-18,"RV",4.95931414664495e-05,"baseLog"
2004-03-19,"RV",4.08467277036812e-05,"baseLog"
2004-03-22,"RV",4.56606493246739e-05,"baseLog"
2004-03-23,"RV",4.41543616639544e-05,"baseLog"
2004-03-24,"RV",4.63967345555256e-05,"baseLog"
2004-03-25,"RV",3.447856490092e-05,"baseLog"
2004-03-26,"RV",5.89191184884874e-05,"baseLog"
2004-03-29,"RV",2.64163356169974e-05,"baseLog"
2004-03-30,"RV",2.19121217291602e-05,"baseLog"
2004-03-31,"RV",4.43532298808205e-05,"baseLog"
2004-04-01,"RV",5.0023474546247e-05,"baseLog"
2004-04-02,"RV",1.79594677665656e-05,"baseLog"
2004-04-05,"RV",4.95872555486045e-05,"baseLog"
2004-04-06,"RV",5.35435449929409e-05,"baseLog"
2004-04-07,"RV",6.47805526330568e-05,"baseLog"
2004-04-08,"RV",4.69696373562148e-05,"baseLog"
2004-04-12,"RV",4.59932405526231e-05,"baseLog"
2004-04-13,"RV",3.76374209041208e-05,"baseLog"
2004-04-14,"RV",7.47844216276232e-05,"baseLog"
2004-04-15,"RV",5.58092862442027e-05,"baseLog"
2004-04-16,"RV",4.54437218587472e-05,"baseLog"
2004-04-19,"RV",4.36470371503699e-05,"baseLog"
2004-04-20,"RV",5.45628367962376e-05,"baseLog"
2004-04-21,"RV",5.93279244567373e-05,"baseLog"
2004-04-22,"RV",0.000111732917343865,"baseLog"
2004-04-23,"RV",0.000106091739601982,"baseLog"
2004-04-26,"RV",5.75305513455545e-05,"baseLog"
2004-04-27,"RV",0.000138620856016713,"baseLog"
2004-04-28,"RV",6.95958874414412e-05,"baseLog"
2004-04-29,"RV",5.7581093788704e-05,"baseLog"
2004-04-30,"RV",9.29233179233067e-05,"baseLog"
2004-05-03,"RV",8.81272031447689e-05,"baseLog"
2004-05-04,"RV",5.00820093817978e-05,"baseLog"
2004-05-05,"RV",0.000139403023183171,"baseLog"
2004-05-06,"RV",0.000101436120523108,"baseLog"
2004-05-07,"RV",0.000114750981809384,"baseLog"
2004-05-10,"RV",0.000115421600183379,"baseLog"
2004-05-11,"RV",5.01254711097251e-05,"baseLog"
2004-05-12,"RV",5.91267592305462e-05,"baseLog"
2004-05-13,"RV",5.03578167731953e-05,"baseLog"
2004-05-14,"RV",5.38868347986831e-05,"baseLog"
2004-05-17,"RV",6.68666453401577e-05,"baseLog"
2004-05-18,"RV",9.77576031914782e-05,"baseLog"
2004-05-19,"RV",4.91250475297604e-05,"baseLog"
2004-05-20,"RV",4.46716068064709e-05,"baseLog"
2004-05-21,"RV",2.92095222279997e-05,"baseLog"
2004-05-24,"RV",4.15406504990751e-05,"baseLog"
2004-05-25,"RV",5.19652459565525e-05,"baseLog"
2004-05-26,"RV",3.31056182509708e-05,"baseLog"
2004-05-27,"RV",3.8527962851709e-05,"baseLog"
2004-05-28,"RV",2.18643369386808e-05,"baseLog"
2004-06-01,"RV",2.52502725229886e-05,"baseLog"
2004-06-02,"RV",2.78852013391539e-05,"baseLog"
2004-06-03,"RV",1.79812238022678e-05,"baseLog"
2004-06-04,"RV",2.38263793828671e-05,"baseLog"
2004-06-07,"RV",2.70884784512608e-05,"baseLog"
2004-06-08,"RV",2.30688484714069e-05,"baseLog"
2004-06-09,"RV",2.08437110982167e-05,"baseLog"
2004-06-10,"RV",2.54288121287243e-05,"baseLog"
2004-06-14,"RV",2.01684912054587e-05,"baseLog"
2004-06-15,"RV",2.94588627745577e-05,"baseLog"
2004-06-16,"RV",3.46341161766219e-05,"baseLog"
2004-06-17,"RV",2.88754219782523e-05,"baseLog"
2004-06-18,"RV",3.04614533036001e-05,"baseLog"
2004-06-21,"RV",3.38736812144199e-05,"baseLog"
2004-06-22,"RV",2.58579581530617e-05,"baseLog"
2004-06-23,"RV",4.99757809679652e-05,"baseLog"
2004-06-24,"RV",5.44847672433756e-05,"baseLog"
2004-06-25,"RV",4.00939507247512e-05,"baseLog"
2004-06-28,"RV",3.57432871610707e-05,"baseLog"
2004-06-29,"RV",3.62872424169779e-05,"baseLog"
2004-06-30,"RV",6.07233512049678e-05,"baseLog"
2004-07-01,"RV",3.46927332990751e-05,"baseLog"
2004-07-02,"RV",3.36919802812735e-05,"baseLog"
2004-07-06,"RV",2.59630342966427e-05,"baseLog"
2004-07-07,"RV",4.33755766764095e-05,"baseLog"
2004-07-08,"RV",5.10208535697112e-05,"baseLog"
2004-07-09,"RV",4.28410822948038e-05,"baseLog"
2004-07-12,"RV",5.23846074847195e-05,"baseLog"
2004-07-13,"RV",4.46635562633155e-05,"baseLog"
2004-07-14,"RV",4.72705208961988e-05,"baseLog"
2004-07-15,"RV",7.92132418886256e-05,"baseLog"
2004-07-16,"RV",7.36261333235758e-05,"baseLog"
2004-07-19,"RV",8.78867610870471e-05,"baseLog"
2004-07-20,"RV",4.04858476033186e-05,"baseLog"
2004-07-21,"RV",6.0917966240828e-05,"baseLog"
2004-07-22,"RV",5.45446482895992e-05,"baseLog"
2004-07-23,"RV",4.73368225472624e-05,"baseLog"
2004-07-26,"RV",5.17123833062163e-05,"baseLog"
2004-07-27,"RV",3.60967908813672e-05,"baseLog"
2004-07-28,"RV",5.84377293966343e-05,"baseLog"
2004-07-29,"RV",4.31785108687228e-05,"baseLog"
2004-07-30,"RV",8.51618607668975e-05,"baseLog"
2004-08-02,"RV",3.39254109728693e-05,"baseLog"
2004-08-03,"RV",3.38343023758281e-05,"baseLog"
2004-08-04,"RV",5.72879964229134e-05,"baseLog"
2004-08-05,"RV",6.21763396695157e-05,"baseLog"
2004-08-06,"RV",5.07796935574631e-05,"baseLog"
2004-08-09,"RV",3.61192181556658e-05,"baseLog"
2004-08-10,"RV",3.06555040007988e-05,"baseLog"
2004-08-11,"RV",4.55097555483723e-05,"baseLog"
2004-08-12,"RV",3.73453550100892e-05,"baseLog"
2004-08-13,"RV",3.23424695741622e-05,"baseLog"
2004-08-16,"RV",3.52164290632057e-05,"baseLog"
2004-08-17,"RV",4.32142374799008e-05,"baseLog"
2004-08-18,"RV",3.1880155651995e-05,"baseLog"
2004-08-19,"RV",1.66676073186421e-05,"baseLog"
2004-08-20,"RV",1.95852337910326e-05,"baseLog"
2004-08-23,"RV",1.47645041685136e-05,"baseLog"
2004-08-24,"RV",3.50499533664743e-05,"baseLog"
2004-08-25,"RV",6.0319402696778e-05,"baseLog"
2004-08-26,"RV",2.49713306138451e-05,"baseLog"
2004-08-27,"RV",2.75009539991713e-05,"baseLog"
2004-08-30,"RV",3.36973758437406e-05,"baseLog"
2004-08-31,"RV",3.63809597645488e-05,"baseLog"
2004-09-01,"RV",3.86767150283163e-05,"baseLog"
2004-09-02,"RV",3.03263303069594e-05,"baseLog"
2004-09-03,"RV",2.75581997272327e-05,"baseLog"
2004-09-07,"RV",3.26467097540751e-05,"baseLog"
2004-09-08,"RV",2.11012120957735e-05,"baseLog"
2004-09-09,"RV",1.4824014395032e-05,"baseLog"
2004-09-10,"RV",2.39952587481954e-05,"baseLog"
2004-09-13,"RV",3.79695176049172e-05,"baseLog"
2004-09-14,"RV",2.55471708224594e-05,"baseLog"
2004-09-15,"RV",2.47893874857275e-05,"baseLog"
2004-09-16,"RV",3.89708286259935e-05,"baseLog"
2004-09-17,"RV",2.08240771031868e-05,"baseLog"
2004-09-20,"RV",3.08084288385219e-05,"baseLog"
2004-09-21,"RV",2.9820509274829e-05,"baseLog"
2004-09-22,"RV",2.6170544383339e-05,"baseLog"
2004-09-23,"RV",3.33242646671862e-05,"baseLog"
2004-09-24,"RV",2.89901266963956e-05,"baseLog"
2004-09-27,"RV",8.01561581747601e-05,"baseLog"
2004-09-28,"RV",2.20263658785517e-05,"baseLog"
2004-09-29,"RV",2.6731595676174e-05,"baseLog"
2004-09-30,"RV",1.90751265767473e-05,"baseLog"
2004-10-01,"RV",3.16578682085843e-05,"baseLog"
2004-10-04,"RV",1.31686312873971e-05,"baseLog"
2004-10-05,"RV",2.84251325708816e-05,"baseLog"
2004-10-06,"RV",3.72179652536195e-05,"baseLog"
2004-10-07,"RV",4.78216857123446e-05,"baseLog"
2004-10-08,"RV",3.9973389516155e-05,"baseLog"
2004-10-11,"RV",3.71858848691811e-05,"baseLog"
2004-10-12,"RV",4.48666041174862e-05,"baseLog"
2004-10-13,"RV",5.13491968384738e-05,"baseLog"
2004-10-14,"RV",5.4438472443185e-05,"baseLog"
2004-10-15,"RV",4.1985059325563e-05,"baseLog"
2004-10-18,"RV",5.89551574353279e-05,"baseLog"
2004-10-19,"RV",3.90711758847054e-05,"baseLog"
2004-10-20,"RV",6.21365025558788e-05,"baseLog"
2004-10-21,"RV",3.58389820749034e-05,"baseLog"
2004-10-22,"RV",3.52159674002258e-05,"baseLog"
2004-10-25,"RV",2.97794606461379e-05,"baseLog"
2004-10-26,"RV",4.70074264818573e-05,"baseLog"
2004-10-27,"RV",5.15051443022843e-05,"baseLog"
2004-10-28,"RV",4.21579795324883e-05,"baseLog"
2004-10-29,"RV",4.75862086871225e-05,"baseLog"
2004-11-01,"RV",3.38839604156583e-05,"baseLog"
2004-11-02,"RV",2.31204400049904e-05,"baseLog"
2004-11-03,"RV",4.34360278323832e-05,"baseLog"
2004-11-04,"RV",1.9800337025214e-05,"baseLog"
2004-11-05,"RV",2.36795667470736e-05,"baseLog"
2004-11-08,"RV",2.71349090244584e-05,"baseLog"
2004-11-09,"RV",2.31701404261254e-05,"baseLog"
2004-11-10,"RV",2.46913582624339e-05,"baseLog"
2004-11-11,"RV",2.58205534992884e-05,"baseLog"
2004-11-12,"RV",3.21483481397387e-05,"baseLog"
2004-11-15,"RV",1.96077592716069e-05,"baseLog"
2004-11-16,"RV",3.34141524684215e-05,"baseLog"
2004-11-17,"RV",2.89011487704658e-05,"baseLog"
2004-11-18,"RV",7.80172804218466e-06,"baseLog"
2004-11-19,"RV",4.80608453402457e-05,"baseLog"
2004-11-22,"RV",3.88235797233841e-05,"baseLog"
2004-11-23,"RV",2.90090952807612e-05,"baseLog"
2004-11-24,"RV",3.74124317265932e-05,"baseLog"
2004-11-26,"RV",4.74178773130144e-05,"baseLog"
2004-11-29,"RV",2.37777833960205e-05,"baseLog"
2004-11-30,"RV",3.76521322156145e-05,"baseLog"
2004-12-01,"RV",3.41132685912336e-05,"baseLog"
2004-12-02,"RV",3.47460631237292e-05,"baseLog"
2004-12-03,"RV",3.41078731762835e-05,"baseLog"
2004-12-06,"RV",1.86482119650662e-05,"baseLog"
2004-12-07,"RV",1.94619635356123e-05,"baseLog"
2004-12-08,"RV",2.54307131655734e-05,"baseLog"
2004-12-09,"RV",2.7965051506121e-05,"baseLog"
2004-12-10,"RV",3.59991410827754e-05,"baseLog"
2004-12-13,"RV",2.83045026985221e-05,"baseLog"
2004-12-14,"RV",2.14428782672947e-05,"baseLog"
2004-12-15,"RV",2.02182374222913e-05,"baseLog"
2004-12-16,"RV",1.53001348398352e-05,"baseLog"
2004-12-17,"RV",2.87077101968529e-05,"baseLog"
2004-12-20,"RV",1.68810867387588e-05,"baseLog"
2004-12-21,"RV",1.21447259741818e-05,"baseLog"
2004-12-22,"RV",1.00773705813763e-05,"baseLog"
2004-12-23,"RV",9.55132951724789e-06,"baseLog"
2004-12-27,"RV",3.87498142138423e-05,"baseLog"
2004-12-28,"RV",4.96721179467548e-05,"baseLog"
2004-12-29,"RV",4.84583940057731e-05,"baseLog"
2004-12-30,"RV",4.2907613231817e-05,"baseLog"
2004-12-31,"RV",5.57692554932524e-05,"baseLog"
2005-01-03,"RV",3.35201718343288e-05,"baseLog"
2005-01-04,"RV",3.55753741817051e-05,"baseLog"
2005-01-05,"RV",4.64236719504398e-05,"baseLog"
2005-01-06,"RV",2.97028311128296e-05,"baseLog"
2005-01-07,"RV",2.62933326116271e-05,"baseLog"
2005-01-10,"RV",3.29422968498449e-05,"baseLog"
2005-01-11,"RV",2.91617036178534e-05,"baseLog"
2005-01-12,"RV",5.4189766375714e-05,"baseLog"
2005-01-13,"RV",4.24686012623018e-05,"baseLog"
2005-01-14,"RV",4.89096349640559e-05,"baseLog"
2005-01-18,"RV",3.10133593877067e-05,"baseLog"
2005-01-19,"RV",5.9254844494861e-05,"baseLog"
2005-01-20,"RV",3.1483006650283e-05,"baseLog"
2005-01-21,"RV",3.52051327157855e-05,"baseLog"
2005-01-24,"RV",2.57597043749503e-05,"baseLog"
2005-01-25,"RV",1.7626748710959e-05,"baseLog"
2005-01-26,"RV",2.06912625766837e-05,"baseLog"
2005-01-27,"RV",2.65263225843237e-05,"baseLog"
2005-01-28,"RV",9.93830170619623e-05,"baseLog"
2005-01-31,"RV",1.50000866791445e-05,"baseLog"
2005-02-01,"RV",1.85159983294984e-05,"baseLog"
2005-02-02,"RV",2.13945183935354e-05,"baseLog"
2005-02-03,"RV",2.3352899325301e-05,"baseLog"
2005-02-04,"RV",3.90085809335278e-05,"baseLog"
2005-02-07,"RV",1.58603094713326e-05,"baseLog"
2005-02-08,"RV",2.0433697523031e-05,"baseLog"
2005-02-09,"RV",1.93636634583767e-05,"baseLog"
2005-02-10,"RV",2.50932044885455e-05,"baseLog"
2005-02-11,"RV",3.06901995360625e-05,"baseLog"
2005-02-14,"RV",2.98739919220986e-05,"baseLog"
2005-02-15,"RV",2.69723763996294e-05,"baseLog"
2005-02-16,"RV",0.00013658605419768,"baseLog"
2005-02-17,"RV",2.41864207793256e-05,"baseLog"
2005-02-18,"RV",2.47621397467405e-05,"baseLog"
2005-02-22,"RV",2.6427709129612e-05,"baseLog"
2005-02-23,"RV",3.65079447777798e-05,"baseLog"
2005-02-24,"RV",3.75864224312317e-05,"baseLog"
2005-02-25,"RV",2.72970290454126e-05,"baseLog"
2005-02-28,"RV",3.60272699278768e-05,"baseLog"
2005-03-01,"RV",2.59004051110867e-05,"baseLog"
2005-03-02,"RV",4.2927671113852e-05,"baseLog"
2005-03-03,"RV",2.58546856428629e-05,"baseLog"
2005-03-04,"RV",5.01367154419228e-05,"baseLog"
2005-03-07,"RV",2.76060982972746e-05,"baseLog"
2005-03-08,"RV",3.33908039486342e-05,"baseLog"
2005-03-09,"RV",3.54586142685124e-05,"baseLog"
2005-03-10,"RV",3.11186932992343e-05,"baseLog"
2005-03-11,"RV",4.0489591010959e-05,"baseLog"
2005-03-14,"RV",3.25269644066846e-05,"baseLog"
2005-03-15,"RV",3.57328510481376e-05,"baseLog"
2005-03-16,"RV",4.89406865964558e-05,"baseLog"
2005-03-17,"RV",8.5652338798056e-05,"baseLog"
2005-03-18,"RV",2.83516687900908e-05,"baseLog"
2005-03-21,"RV",3.87147899852795e-05,"baseLog"
2005-03-22,"RV",3.22918492090857e-05,"baseLog"
2005-03-23,"RV",4.53450206585693e-05,"baseLog"
2005-03-24,"RV",6.06525904806765e-05,"baseLog"
2005-03-28,"RV",4.04662108359954e-05,"baseLog"
2005-03-29,"RV",3.69549866311996e-05,"baseLog"
2005-03-30,"RV",3.60880590363105e-05,"baseLog"
2005-03-31,"RV",3.62744760583326e-05,"baseLog"
2005-04-01,"RV",2.84890334395695e-05,"baseLog"
2005-04-04,"RV",2.74299232867119e-05,"baseLog"
2005-04-05,"RV",5.16607764961573e-05,"baseLog"
2005-04-06,"RV",4.99320666100189e-05,"baseLog"
2005-04-07,"RV",5.95659631378534e-05,"baseLog"
2005-04-08,"RV",8.83050849862989e-05,"baseLog"
2005-04-11,"RV",7.14820553456213e-05,"baseLog"
2005-04-12,"RV",4.2952488345686e-05,"baseLog"
2005-04-13,"RV",6.42832531202209e-05,"baseLog"
2005-04-14,"RV",0.000127450250201135,"baseLog"
2005-04-15,"RV",6.5310246752028e-05,"baseLog"
2005-04-18,"RV",4.98146514058593e-05,"baseLog"
2005-04-19,"RV",5.85070048311168e-05,"baseLog"
2005-04-20,"RV",5.26567858785819e-05,"baseLog"
2005-04-21,"RV",5.60088844115188e-05,"baseLog"
2005-04-22,"RV",6.83447231716936e-05,"baseLog"
2005-04-25,"RV",3.37219251211176e-05,"baseLog"
2005-04-26,"RV",6.71793384888515e-05,"baseLog"
2005-04-27,"RV",4.59109884367366e-05,"baseLog"
2005-04-28,"RV",7.41706507219719e-05,"baseLog"
2005-04-29,"RV",4.21579147887979e-05,"baseLog"
2005-05-02,"RV",3.18038864745791e-05,"baseLog"
2005-05-03,"RV",3.93908500451635e-05,"baseLog"
2005-05-04,"RV",6.06030086709704e-05,"baseLog"
2005-05-05,"RV",6.18035472262372e-05,"baseLog"
2005-05-06,"RV",7.3392239482997e-05,"baseLog"
2005-05-09,"RV",3.56992234139272e-05,"baseLog"
2005-05-10,"RV",3.42166919861611e-05,"baseLog"
2005-05-11,"RV",3.24850556495186e-05,"baseLog"
2005-05-12,"RV",3.76594030935809e-05,"baseLog"
2005-05-13,"RV",2.57354433080447e-05,"baseLog"
2005-05-16,"RV",2.45142936606948e-05,"baseLog"
2005-05-17,"RV",3.92803165526538e-05,"baseLog"
2005-05-18,"RV",2.63002442184989e-05,"baseLog"
2005-05-19,"RV",1.54891919802287e-05,"baseLog"
2005-05-20,"RV",9.39940317264823e-06,"baseLog"
2005-05-23,"RV",2.8608939286608e-05,"baseLog"
2005-05-24,"RV",5.94990376297822e-05,"baseLog"
2005-05-25,"RV",2.27439087832819e-05,"baseLog"
2005-05-26,"RV",2.91933155472895e-05,"baseLog"
2005-05-27,"RV",1.74318628002745e-05,"baseLog"
2005-05-31,"RV",3.67904447691937e-05,"baseLog"
2005-06-01,"RV",2.70702899726283e-05,"baseLog"
2005-06-02,"RV",3.8907053324664e-05,"baseLog"
2005-06-03,"RV",2.52400060883859e-05,"baseLog"
2005-06-06,"RV",3.49416484939074e-05,"baseLog"
2005-06-07,"RV",3.18815987237883e-05,"baseLog"
2005-06-08,"RV",3.30063953125265e-05,"baseLog"
2005-06-09,"RV",2.41243214006481e-05,"baseLog"
2005-06-10,"RV",2.92479105035723e-05,"baseLog"
2005-06-13,"RV",2.41054445282191e-05,"baseLog"
2005-06-14,"RV",2.83621757955839e-05,"baseLog"
2005-06-15,"RV",2.61450609145253e-05,"baseLog"
2005-06-16,"RV",3.67816537024778e-05,"baseLog"
2005-06-17,"RV",3.36545567926626e-05,"baseLog"
2005-06-20,"RV",2.09523895355643e-05,"baseLog"
2005-06-21,"RV",1.91887557066392e-05,"baseLog"
2005-06-22,"RV",1.59048573694519e-05,"baseLog"
2005-06-23,"RV",3.76956891693288e-05,"baseLog"
2005-06-24,"RV",2.58414597050685e-05,"baseLog"
2005-06-27,"RV",2.56535533381475e-05,"baseLog"
2005-06-28,"RV",3.07315301393064e-05,"baseLog"
2005-06-29,"RV",5.6713436811539e-05,"baseLog"
2005-06-30,"RV",3.12448038816584e-05,"baseLog"
2005-07-01,"RV",2.07815901054515e-05,"baseLog"
2005-07-05,"RV",2.54811423039898e-05,"baseLog"
2005-07-06,"RV",2.58142467765172e-05,"baseLog"
2005-07-07,"RV",3.62777695570433e-05,"baseLog"
2005-07-08,"RV",1.53485411334859e-05,"baseLog"
2005-07-11,"RV",1.73291511952856e-05,"baseLog"
2005-07-12,"RV",2.25801159673905e-05,"baseLog"
2005-07-13,"RV",3.65651353522409e-05,"baseLog"
2005-07-14,"RV",5.99158146365813e-05,"baseLog"
2005-07-15,"RV",2.38355383379868e-05,"baseLog"
2005-07-18,"RV",2.51494494204004e-05,"baseLog"
2005-07-19,"RV",2.79425551984363e-05,"baseLog"
2005-07-20,"RV",2.10235915420437e-05,"baseLog"
2005-07-21,"RV",2.15051498177035e-05,"baseLog"
2005-07-22,"RV",2.38765146067842e-05,"baseLog"
2005-07-25,"RV",2.14184137691261e-05,"baseLog"
2005-07-26,"RV",2.35814887592317e-05,"baseLog"
2005-07-27,"RV",1.8344369511536e-05,"baseLog"
2005-07-28,"RV",0.00010814056386201,"baseLog"
2005-07-29,"RV",2.33119134595761e-05,"baseLog"
2005-08-01,"RV",2.15513369022174e-05,"baseLog"
2005-08-02,"RV",3.83223759878391e-05,"baseLog"
2005-08-04,"RV",3.55247226074144e-05,"baseLog"
2005-08-05,"RV",3.24064180072873e-05,"baseLog"
2005-08-08,"RV",2.31247746713529e-05,"baseLog"
2005-08-09,"RV",2.35463646336562e-05,"baseLog"
2005-08-10,"RV",2.94894139494504e-05,"baseLog"
2005-08-11,"RV",3.32324041512084e-05,"baseLog"
2005-08-12,"RV",1.68516320220364e-05,"baseLog"
2005-08-15,"RV",3.85168797574277e-05,"baseLog"
2005-08-16,"RV",2.95062582794978e-05,"baseLog"
2005-08-17,"RV",3.78681855285979e-05,"baseLog"
2005-08-18,"RV",1.8095571660862e-05,"baseLog"
2005-08-19,"RV",3.29585650817466e-05,"baseLog"
2005-08-22,"RV",2.82571774033666e-05,"baseLog"
2005-08-23,"RV",4.77116711564953e-05,"baseLog"
2005-08-24,"RV",6.19450554076143e-05,"baseLog"
2005-08-25,"RV",5.3087625599113e-05,"baseLog"
2005-08-26,"RV",3.07730053468556e-05,"baseLog"
2005-08-29,"RV",2.54621229019627e-05,"baseLog"
2005-08-30,"RV",2.25135171433494e-05,"baseLog"
2005-08-31,"RV",3.38499280229606e-05,"baseLog"
2005-09-01,"RV",1.56868640345475e-05,"baseLog"
2005-09-02,"RV",1.83738406140957e-05,"baseLog"
2005-09-06,"RV",2.40167491502334e-05,"baseLog"
2005-09-07,"RV",2.10864775600846e-05,"baseLog"
2005-09-08,"RV",2.83366689880803e-05,"baseLog"
2005-09-09,"RV",2.14133998699673e-05,"baseLog"
2005-09-12,"RV",2.02939223069862e-05,"baseLog"
2005-09-13,"RV",3.81385809844534e-05,"baseLog"
2005-09-14,"RV",3.17203917889287e-05,"baseLog"
2005-09-15,"RV",5.50869214128966e-05,"baseLog"
2005-09-16,"RV",3.14185888095043e-05,"baseLog"
2005-09-19,"RV",3.43417067701872e-05,"baseLog"
2005-09-20,"RV",4.14457539856413e-05,"baseLog"
2005-09-21,"RV",3.28433690302222e-05,"baseLog"
2005-09-22,"RV",4.17982687902071e-05,"baseLog"
2005-09-23,"RV",2.24525676857391e-05,"baseLog"
2005-09-26,"RV",2.92428960876902e-05,"baseLog"
2005-09-27,"RV",3.27489182584109e-05,"baseLog"
2005-09-28,"RV",5.24997246894952e-05,"baseLog"
2005-09-29,"RV",7.29573073711219e-05,"baseLog"
2005-09-30,"RV",5.20384055058201e-05,"baseLog"
2005-10-03,"RV",5.28094902555106e-05,"baseLog"
2005-10-04,"RV",7.32364735242394e-05,"baseLog"
2005-10-05,"RV",0.000157459104783412,"baseLog"
2005-10-06,"RV",8.47289146929733e-05,"baseLog"
2005-10-07,"RV",7.935343938564e-05,"baseLog"
2005-10-10,"RV",3.7310639513984e-05,"baseLog"
2005-10-11,"RV",4.1795103387169e-05,"baseLog"
2005-10-12,"RV",6.73887469450975e-05,"baseLog"
2005-10-13,"RV",8.19329221210712e-05,"baseLog"
2005-10-14,"RV",7.07706687506319e-05,"baseLog"
2005-10-17,"RV",5.75012132671651e-05,"baseLog"
2005-10-18,"RV",5.01519501496852e-05,"baseLog"
2005-10-19,"RV",7.14737531877952e-05,"baseLog"
2005-10-20,"RV",4.51996256872554e-05,"baseLog"
2005-10-21,"RV",4.81493222238309e-05,"baseLog"
2005-10-24,"RV",4.04987935630636e-05,"baseLog"
2005-10-25,"RV",3.88091904077275e-05,"baseLog"
2005-10-26,"RV",3.3062082683254e-05,"baseLog"
2005-10-27,"RV",3.78749933375949e-05,"baseLog"
2005-10-28,"RV",3.63513976249161e-05,"baseLog"
2005-10-31,"RV",3.09562989909709e-05,"baseLog"
2005-11-01,"RV",2.43024211008391e-05,"baseLog"
2005-11-02,"RV",3.1607289062717e-05,"baseLog"
2005-11-03,"RV",5.04360250344054e-05,"baseLog"
2005-11-04,"RV",1.19558345627836e-05,"baseLog"
2005-11-07,"RV",1.91907707854249e-05,"baseLog"
2005-11-08,"RV",2.82490597913701e-05,"baseLog"
2005-11-09,"RV",2.7289022870123e-05,"baseLog"
2005-11-10,"RV",1.96318942440841e-05,"baseLog"
2005-11-11,"RV",2.87802439471352e-05,"baseLog"
2005-11-14,"RV",3.5935848479068e-05,"baseLog"
2005-11-15,"RV",2.45340111947937e-05,"baseLog"
2005-11-16,"RV",1.6035522286214e-05,"baseLog"
2005-11-17,"RV",7.2211755717808e-06,"baseLog"
2005-11-18,"RV",2.27818079648665e-05,"baseLog"
2005-11-21,"RV",2.81823957025054e-05,"baseLog"
2005-11-22,"RV",3.55557186739754e-05,"baseLog"
2005-11-23,"RV",2.25387046399168e-05,"baseLog"
2005-11-25,"RV",2.24355508156462e-05,"baseLog"
2005-11-28,"RV",1.84029810849127e-05,"baseLog"
2005-11-29,"RV",2.39794540820444e-05,"baseLog"
2005-11-30,"RV",0.000129909020050541,"baseLog"
2005-12-01,"RV",4.4216635485188e-05,"baseLog"
