"Start","Var","Value","Type"
2006-01-23,"RVPred",2.50004342890658e-05,"extendedLog"
2006-01-24,"RVPred",5.09892462194899e-05,"extendedLog"
2006-01-25,"RVPred",3.5166116890696e-05,"extendedLog"
2006-01-26,"RVPred",5.53448089902433e-05,"extendedLog"
2006-01-27,"RVPred",4.67083301335582e-05,"extendedLog"
2006-01-30,"RVPred",3.23467566748382e-05,"extendedLog"
2006-01-31,"RVPred",5.18981701215116e-05,"extendedLog"
2006-02-01,"RVPred",2.40454821365327e-05,"extendedLog"
2006-02-02,"RVPred",2.81494038435701e-05,"extendedLog"
2006-02-03,"RVPred",3.21015764995223e-05,"extendedLog"
2006-02-06,"RVPred",4.30901921439609e-05,"extendedLog"
2006-02-07,"RVPred",3.03068572088087e-05,"extendedLog"
2006-02-08,"RVPred",4.39054829176622e-05,"extendedLog"
2006-02-09,"RVPred",2.26896606697772e-05,"extendedLog"
2006-02-10,"RVPred",2.76966612842955e-05,"extendedLog"
2006-02-13,"RVPred",3.89830782313618e-05,"extendedLog"
2006-02-14,"RVPred",2.24854287986462e-05,"extendedLog"
2006-02-15,"RVPred",2.49311654771929e-05,"extendedLog"
2006-02-16,"RVPred",3.30070773161367e-05,"extendedLog"
2006-02-17,"RVPred",3.01506016995731e-05,"extendedLog"
2006-02-21,"RVPred",4.04863072433228e-05,"extendedLog"
2006-02-22,"RVPred",1.85774319114223e-05,"extendedLog"
2006-02-23,"RVPred",3.99065022080603e-05,"extendedLog"
2006-02-24,"RVPred",3.70755211580428e-05,"extendedLog"
2006-02-27,"RVPred",3.22894557332698e-05,"extendedLog"
2006-02-28,"RVPred",2.31237790468368e-05,"extendedLog"
2006-03-01,"RVPred",3.27600710712981e-05,"extendedLog"
2006-03-02,"RVPred",2.31994789135803e-05,"extendedLog"
2006-03-03,"RVPred",4.95875203361266e-05,"extendedLog"
2006-03-06,"RVPred",2.53361735964094e-05,"extendedLog"
2006-03-07,"RVPred",2.22609616602109e-05,"extendedLog"
2006-03-08,"RVPred",2.41694158513819e-05,"extendedLog"
2006-03-09,"RVPred",1.97696866649194e-05,"extendedLog"
2006-03-10,"RVPred",2.7109292558894e-05,"extendedLog"
2006-03-13,"RVPred",1.86242815328919e-05,"extendedLog"
2006-03-14,"RVPred",3.1683432711504e-05,"extendedLog"
2006-03-15,"RVPred",3.10997816883566e-05,"extendedLog"
2006-03-16,"RVPred",3.02565640159098e-05,"extendedLog"
2006-03-17,"RVPred",2.82961307631935e-05,"extendedLog"
2006-03-20,"RVPred",1.61665821614127e-05,"extendedLog"
2006-03-21,"RVPred",2.48497264125455e-05,"extendedLog"
2006-03-22,"RVPred",2.12315512499227e-05,"extendedLog"
2006-03-23,"RVPred",4.1023856989042e-05,"extendedLog"
2006-03-24,"RVPred",2.11222279016779e-05,"extendedLog"
2006-03-27,"RVPred",3.4415511700448e-05,"extendedLog"
2006-03-28,"RVPred",2.22018592010762e-05,"extendedLog"
2006-03-29,"RVPred",3.95715806140014e-05,"extendedLog"
2006-03-30,"RVPred",2.35478665666823e-05,"extendedLog"
2006-03-31,"RVPred",3.82866365393041e-05,"extendedLog"
2006-04-03,"RVPred",2.11457621790723e-05,"extendedLog"
2006-04-04,"RVPred",2.28776631090272e-05,"extendedLog"
2006-04-05,"RVPred",2.21612028216144e-05,"extendedLog"
2006-04-06,"RVPred",4.19985467313471e-05,"extendedLog"
2006-04-07,"RVPred",3.01966326356568e-05,"extendedLog"
2006-04-10,"RVPred",3.87072751263669e-05,"extendedLog"
2006-04-11,"RVPred",4.80651331803263e-05,"extendedLog"
2006-04-12,"RVPred",4.34190042417798e-05,"extendedLog"
2006-04-13,"RVPred",2.65779587213251e-05,"extendedLog"
2006-04-17,"RVPred",2.16514347778343e-05,"extendedLog"
2006-04-18,"RVPred",2.63017442824085e-05,"extendedLog"
2006-04-19,"RVPred",4.55567717278331e-05,"extendedLog"
2006-04-20,"RVPred",5.01537280350213e-05,"extendedLog"
2006-04-21,"RVPred",2.36382644756293e-05,"extendedLog"
2006-04-24,"RVPred",4.03090500412319e-05,"extendedLog"
2006-04-25,"RVPred",2.74988055492266e-05,"extendedLog"
2006-04-26,"RVPred",3.46768663517968e-05,"extendedLog"
2006-04-27,"RVPred",4.84203090589668e-05,"extendedLog"
2006-04-28,"RVPred",2.23699875729865e-05,"extendedLog"
2006-05-01,"RVPred",2.7532034251235e-05,"extendedLog"
2006-05-02,"RVPred",2.04139201898597e-05,"extendedLog"
2006-05-03,"RVPred",3.85867673638408e-05,"extendedLog"
2006-05-04,"RVPred",3.39560460134933e-05,"extendedLog"
2006-05-05,"RVPred",3.30669995594243e-05,"extendedLog"
2006-05-08,"RVPred",2.21074326619973e-05,"extendedLog"
2006-05-09,"RVPred",2.20926611988244e-05,"extendedLog"
2006-05-10,"RVPred",4.48916462610464e-05,"extendedLog"
2006-05-11,"RVPred",4.5962176122032e-05,"extendedLog"
2006-05-12,"RVPred",6.15818660646213e-05,"extendedLog"
2006-05-15,"RVPred",6.7550550036939e-05,"extendedLog"
2006-05-16,"RVPred",5.21643010883768e-05,"extendedLog"
2006-05-17,"RVPred",9.75161147536714e-05,"extendedLog"
2006-05-18,"RVPred",4.13956939708709e-05,"extendedLog"
2006-05-19,"RVPred",5.02691695319189e-05,"extendedLog"
2006-05-22,"RVPred",5.91333132591926e-05,"extendedLog"
2006-05-23,"RVPred",8.21794493607848e-05,"extendedLog"
2006-05-24,"RVPred",6.58911032307958e-05,"extendedLog"
2006-05-25,"RVPred",5.74623279866915e-05,"extendedLog"
2006-05-26,"RVPred",4.57951982423207e-05,"extendedLog"
2006-05-30,"RVPred",5.91428461085767e-05,"extendedLog"
2006-05-31,"RVPred",3.37341369518296e-05,"extendedLog"
2006-06-01,"RVPred",4.70604768924533e-05,"extendedLog"
2006-06-02,"RVPred",5.88782933865062e-05,"extendedLog"
2006-06-05,"RVPred",7.02933680367215e-05,"extendedLog"
2006-06-06,"RVPred",9.12632719676316e-05,"extendedLog"
2006-06-07,"RVPred",8.07849041734285e-05,"extendedLog"
2006-06-08,"RVPred",7.12096069268442e-05,"extendedLog"
2006-06-09,"RVPred",5.15978796960475e-05,"extendedLog"
2006-06-12,"RVPred",0.000101381656008363,"extendedLog"
2006-06-13,"RVPred",7.3852363093993e-05,"extendedLog"
2006-06-14,"RVPred",6.23438690418903e-05,"extendedLog"
2006-06-15,"RVPred",4.43889246463008e-05,"extendedLog"
2006-06-16,"RVPred",7.52984522449888e-05,"extendedLog"
2006-06-19,"RVPred",3.99033299230064e-05,"extendedLog"
2006-06-20,"RVPred",3.54570382998737e-05,"extendedLog"
2006-06-21,"RVPred",3.34335296528313e-05,"extendedLog"
2006-06-22,"RVPred",6.81198286413904e-05,"extendedLog"
2006-06-23,"RVPred",3.31185766600565e-05,"extendedLog"
2006-06-26,"RVPred",2.11359460722928e-05,"extendedLog"
2006-06-27,"RVPred",2.45742856081207e-05,"extendedLog"
2006-06-28,"RVPred",2.67519562538791e-05,"extendedLog"
2006-06-29,"RVPred",4.22498442934622e-05,"extendedLog"
2006-06-30,"RVPred",4.57698228091245e-05,"extendedLog"
2006-07-03,"RVPred",1.81875441134936e-05,"extendedLog"
2006-07-05,"RVPred",4.0592187542511e-05,"extendedLog"
2006-07-06,"RVPred",3.92259432714934e-05,"extendedLog"
2006-07-07,"RVPred",5.17595247501703e-05,"extendedLog"
2006-07-10,"RVPred",5.00749513027684e-05,"extendedLog"
2006-07-11,"RVPred",5.08353764261425e-05,"extendedLog"
2006-07-12,"RVPred",5.53034772094045e-05,"extendedLog"
2006-07-13,"RVPred",3.91439683386106e-05,"extendedLog"
2006-07-14,"RVPred",4.15360725926542e-05,"extendedLog"
2006-07-17,"RVPred",3.63436933656922e-05,"extendedLog"
2006-07-18,"RVPred",5.03793394037336e-05,"extendedLog"
2006-07-19,"RVPred",3.2055199794521e-05,"extendedLog"
2006-07-20,"RVPred",5.77878011035148e-05,"extendedLog"
2006-07-21,"RVPred",3.70299297752736e-05,"extendedLog"
2006-07-24,"RVPred",2.76987169608243e-05,"extendedLog"
2006-07-25,"RVPred",3.19111362055601e-05,"extendedLog"
2006-07-26,"RVPred",3.03770383671021e-05,"extendedLog"
2006-07-27,"RVPred",3.10167565417426e-05,"extendedLog"
2006-07-28,"RVPred",5.37199715096397e-05,"extendedLog"
2006-07-31,"RVPred",2.53797250322081e-05,"extendedLog"
2006-08-01,"RVPred",4.89683475711333e-05,"extendedLog"
2006-08-02,"RVPred",5.02425772089081e-05,"extendedLog"
2006-08-03,"RVPred",4.43104182500778e-05,"extendedLog"
2006-08-04,"RVPred",3.32314206349409e-05,"extendedLog"
2006-08-07,"RVPred",2.15792199570679e-05,"extendedLog"
2006-08-08,"RVPred",4.02065874636521e-05,"extendedLog"
2006-08-09,"RVPred",3.47331899222308e-05,"extendedLog"
2006-08-10,"RVPred",3.73449778411825e-05,"extendedLog"
2006-08-11,"RVPred",2.7686193038498e-05,"extendedLog"
2006-08-14,"RVPred",2.34019119498456e-05,"extendedLog"
2006-08-15,"RVPred",2.37335586425189e-05,"extendedLog"
2006-08-16,"RVPred",3.92957914522693e-05,"extendedLog"
2006-08-17,"RVPred",1.77938597993107e-05,"extendedLog"
2006-08-18,"RVPred",1.81148182261516e-05,"extendedLog"
2006-08-21,"RVPred",2.93896440745637e-05,"extendedLog"
2006-08-22,"RVPred",4.05567510242215e-05,"extendedLog"
2006-08-23,"RVPred",2.02563240528494e-05,"extendedLog"
2006-08-24,"RVPred",1.68997965616238e-05,"extendedLog"
2006-08-25,"RVPred",1.81166798468486e-05,"extendedLog"
2006-08-28,"RVPred",1.60244531507809e-05,"extendedLog"
2006-08-29,"RVPred",1.89334125918027e-05,"extendedLog"
2006-08-30,"RVPred",3.63358682082135e-05,"extendedLog"
2006-08-31,"RVPred",2.78814018235811e-05,"extendedLog"
2006-09-01,"RVPred",2.9399356066873e-05,"extendedLog"
2006-09-05,"RVPred",2.87347315490561e-05,"extendedLog"
2006-09-06,"RVPred",3.20814861519321e-05,"extendedLog"
2006-09-07,"RVPred",1.90023391196944e-05,"extendedLog"
2006-09-08,"RVPred",3.24691669417895e-05,"extendedLog"
2006-09-11,"RVPred",1.72772443303088e-05,"extendedLog"
2006-09-12,"RVPred",2.95017338745467e-05,"extendedLog"
2006-09-13,"RVPred",1.81045931392624e-05,"extendedLog"
2006-09-14,"RVPred",3.10974699137489e-05,"extendedLog"
2006-09-15,"RVPred",1.95115548717495e-05,"extendedLog"
2006-09-18,"RVPred",3.1884122074538e-05,"extendedLog"
2006-09-19,"RVPred",3.87127338330967e-05,"extendedLog"
2006-09-20,"RVPred",3.95635558789521e-05,"extendedLog"
2006-09-21,"RVPred",1.95507884346703e-05,"extendedLog"
2006-09-22,"RVPred",1.50646683736608e-05,"extendedLog"
2006-09-25,"RVPred",2.76668900708066e-05,"extendedLog"
2006-09-26,"RVPred",1.99749247004813e-05,"extendedLog"
2006-09-27,"RVPred",2.22191190911731e-05,"extendedLog"
2006-09-28,"RVPred",1.61207376099228e-05,"extendedLog"
2006-09-29,"RVPred",2.91434248342759e-05,"extendedLog"
2006-10-02,"RVPred",1.4987458203597e-05,"extendedLog"
2006-10-03,"RVPred",1.75503702663863e-05,"extendedLog"
2006-10-04,"RVPred",3.6987845508802e-05,"extendedLog"
2006-10-05,"RVPred",1.41423406737493e-05,"extendedLog"
2006-10-06,"RVPred",1.6380858137308e-05,"extendedLog"
2006-10-09,"RVPred",1.31364471323703e-05,"extendedLog"
2006-10-10,"RVPred",1.35604191002389e-05,"extendedLog"
2006-10-11,"RVPred",4.06330332361247e-05,"extendedLog"
2006-10-12,"RVPred",2.67533690677265e-05,"extendedLog"
2006-10-13,"RVPred",2.7026767815053e-05,"extendedLog"
2006-10-16,"RVPred",1.83773606419565e-05,"extendedLog"
2006-10-17,"RVPred",2.89618329804876e-05,"extendedLog"
2006-10-18,"RVPred",1.91459693173196e-05,"extendedLog"
2006-10-19,"RVPred",1.52964318819081e-05,"extendedLog"
2006-10-20,"RVPred",2.98616975218712e-05,"extendedLog"
2006-10-23,"RVPred",2.30696822507519e-05,"extendedLog"
2006-10-24,"RVPred",2.92386246644242e-05,"extendedLog"
2006-10-25,"RVPred",3.67919603488621e-05,"extendedLog"
2006-10-26,"RVPred",2.91564674199262e-05,"extendedLog"
2006-10-27,"RVPred",3.77591140212828e-05,"extendedLog"
2006-10-30,"RVPred",1.59259858715203e-05,"extendedLog"
2006-10-31,"RVPred",1.86719321155437e-05,"extendedLog"
2006-11-01,"RVPred",4.76137682364254e-05,"extendedLog"
2006-11-02,"RVPred",3.90755116540958e-05,"extendedLog"
2006-11-03,"RVPred",2.41230041759584e-05,"extendedLog"
2006-11-06,"RVPred",3.28205536470229e-05,"extendedLog"
2006-11-07,"RVPred",3.51210789138055e-05,"extendedLog"
2006-11-08,"RVPred",1.94299926686705e-05,"extendedLog"
2006-11-09,"RVPred",1.74521034873907e-05,"extendedLog"
2006-11-10,"RVPred",3.11733022839606e-05,"extendedLog"
2006-11-13,"RVPred",1.67111109150518e-05,"extendedLog"
2006-11-14,"RVPred",1.65591297815318e-05,"extendedLog"
2006-11-15,"RVPred",3.21603435870834e-05,"extendedLog"
2006-11-16,"RVPred",3.06018407993661e-05,"extendedLog"
2006-11-17,"RVPred",3.00858656905458e-05,"extendedLog"
2006-11-20,"RVPred",1.68515953945225e-05,"extendedLog"
2006-11-21,"RVPred",2.57972201444077e-05,"extendedLog"
2006-11-22,"RVPred",2.68035248015001e-05,"extendedLog"
2006-11-24,"RVPred",1.53121001229314e-05,"extendedLog"
2006-11-27,"RVPred",1.70077133971673e-05,"extendedLog"
2006-11-28,"RVPred",2.03749179283333e-05,"extendedLog"
2006-11-29,"RVPred",2.47321747831004e-05,"extendedLog"
2006-11-30,"RVPred",2.02681535154332e-05,"extendedLog"
2006-12-01,"RVPred",3.86134477845619e-05,"extendedLog"
2006-12-04,"RVPred",1.49838116337773e-05,"extendedLog"
2006-12-05,"RVPred",1.72378784995826e-05,"extendedLog"
2006-12-06,"RVPred",2.60469999969707e-05,"extendedLog"
2006-12-07,"RVPred",2.5515284264232e-05,"extendedLog"
2006-12-08,"RVPred",2.04968734955865e-05,"extendedLog"
2006-12-11,"RVPred",2.9208837693858e-05,"extendedLog"
2006-12-12,"RVPred",2.08673559539072e-05,"extendedLog"
2006-12-13,"RVPred",3.29193061007531e-05,"extendedLog"
2006-12-14,"RVPred",3.47164555160366e-05,"extendedLog"
2006-12-15,"RVPred",2.80962934121476e-05,"extendedLog"
2006-12-18,"RVPred",3.14091397072042e-05,"extendedLog"
2006-12-19,"RVPred",1.93179562213568e-05,"extendedLog"
2006-12-20,"RVPred",2.73220663467939e-05,"extendedLog"
2006-12-21,"RVPred",3.68409924368715e-05,"extendedLog"
2006-12-22,"RVPred",1.9412977256433e-05,"extendedLog"
2006-12-26,"RVPred",2.19583878944321e-05,"extendedLog"
2006-12-27,"RVPred",2.46973742714327e-05,"extendedLog"
2006-12-28,"RVPred",2.62570314371553e-05,"extendedLog"
2006-12-29,"RVPred",2.77914883896698e-05,"extendedLog"
2007-01-03,"RVPred",2.41010928592607e-05,"extendedLog"
2007-01-04,"RVPred",2.53359450318818e-05,"extendedLog"
2007-01-05,"RVPred",2.48660415751437e-05,"extendedLog"
2007-01-08,"RVPred",2.06792747512485e-05,"extendedLog"
2007-01-09,"RVPred",2.10310799518014e-05,"extendedLog"
2007-01-10,"RVPred",1.80327522135937e-05,"extendedLog"
2007-01-11,"RVPred",2.61182724855014e-05,"extendedLog"
2007-01-12,"RVPred",2.97084474960005e-05,"extendedLog"
2007-01-16,"RVPred",2.72095266827234e-05,"extendedLog"
2007-01-17,"RVPred",1.67539646937484e-05,"extendedLog"
2007-01-18,"RVPred",1.74367360870865e-05,"extendedLog"
2007-01-19,"RVPred",3.03959146585156e-05,"extendedLog"
2007-01-22,"RVPred",1.6411820451245e-05,"extendedLog"
2007-01-23,"RVPred",2.54468717146882e-05,"extendedLog"
2007-01-24,"RVPred",2.75588452786372e-05,"extendedLog"
2007-01-25,"RVPred",1.66397168707325e-05,"extendedLog"
2007-01-26,"RVPred",2.42646131917813e-05,"extendedLog"
2007-01-29,"RVPred",1.78040891241018e-05,"extendedLog"
2007-01-30,"RVPred",3.25886570049088e-05,"extendedLog"
2007-01-31,"RVPred",2.03344873193711e-05,"extendedLog"
2007-02-01,"RVPred",3.26103395623651e-05,"extendedLog"
2007-02-02,"RVPred",2.79311084250137e-05,"extendedLog"
2007-02-05,"RVPred",2.48951495671672e-05,"extendedLog"
2007-02-06,"RVPred",2.39543167062702e-05,"extendedLog"
2007-02-07,"RVPred",2.19654101266346e-05,"extendedLog"
2007-02-08,"RVPred",1.87592036073825e-05,"extendedLog"
2007-02-09,"RVPred",1.74014302602573e-05,"extendedLog"
2007-02-12,"RVPred",3.67711001974118e-05,"extendedLog"
2007-02-13,"RVPred",2.24105623990433e-05,"extendedLog"
2007-02-14,"RVPred",2.40595182754208e-05,"extendedLog"
2007-02-15,"RVPred",2.06754894519335e-05,"extendedLog"
2007-02-16,"RVPred",1.75730436141423e-05,"extendedLog"
2007-02-20,"RVPred",2.62594824786856e-05,"extendedLog"
2007-02-21,"RVPred",1.74215483411112e-05,"extendedLog"
2007-02-22,"RVPred",1.5690368171821e-05,"extendedLog"
2007-02-23,"RVPred",1.57247771122554e-05,"extendedLog"
2007-02-26,"RVPred",2.35101198611288e-05,"extendedLog"
2007-02-27,"RVPred",7.09078729565162e-05,"extendedLog"
2007-02-28,"RVPred",5.64520427313197e-05,"extendedLog"
2007-03-01,"RVPred",3.96296349383304e-05,"extendedLog"
2007-03-02,"RVPred",1.19291670642455e-05,"extendedLog"
2007-03-05,"RVPred",2.6552731658878e-05,"extendedLog"
2007-03-06,"RVPred",1.97663077750054e-05,"extendedLog"
2007-03-07,"RVPred",1.82484133393599e-05,"extendedLog"
2007-03-08,"RVPred",2.88934016373532e-05,"extendedLog"
2007-03-09,"RVPred",3.43401513200782e-05,"extendedLog"
2007-03-12,"RVPred",3.14707607854026e-05,"extendedLog"
2007-03-13,"RVPred",4.4619009843472e-05,"extendedLog"
2007-03-14,"RVPred",5.92248606378983e-05,"extendedLog"
2007-03-15,"RVPred",3.79469670387355e-05,"extendedLog"
2007-03-16,"RVPred",3.3849402851542e-05,"extendedLog"
2007-03-19,"RVPred",2.67493248356989e-05,"extendedLog"
2007-03-20,"RVPred",3.16447094159216e-05,"extendedLog"
2007-03-21,"RVPred",5.07805992336946e-05,"extendedLog"
2007-03-22,"RVPred",3.52018532504017e-05,"extendedLog"
2007-03-23,"RVPred",3.81525246181693e-05,"extendedLog"
2007-03-26,"RVPred",5.18683277532193e-05,"extendedLog"
2007-03-27,"RVPred",3.64790797793582e-05,"extendedLog"
2007-03-28,"RVPred",3.91065326366581e-05,"extendedLog"
2007-03-29,"RVPred",3.62170568587333e-05,"extendedLog"
2007-03-30,"RVPred",5.81190215853694e-05,"extendedLog"
2007-04-02,"RVPred",2.73041387091735e-05,"extendedLog"
2007-04-03,"RVPred",3.65649506537434e-05,"extendedLog"
2007-04-04,"RVPred",3.34306150797994e-05,"extendedLog"
2007-04-05,"RVPred",2.98447652769063e-05,"extendedLog"
2007-04-09,"RVPred",3.14217337083077e-05,"extendedLog"
2007-04-10,"RVPred",3.36444006407899e-05,"extendedLog"
2007-04-11,"RVPred",1.97558750857273e-05,"extendedLog"
2007-04-12,"RVPred",2.18833647087046e-05,"extendedLog"
2007-04-13,"RVPred",3.42777967987457e-05,"extendedLog"
2007-04-16,"RVPred",2.27666568772607e-05,"extendedLog"
2007-04-17,"RVPred",3.08264051838082e-05,"extendedLog"
2007-04-18,"RVPred",3.97233015355152e-05,"extendedLog"
2007-04-19,"RVPred",2.56495071808455e-05,"extendedLog"
2007-04-20,"RVPred",2.61452781497191e-05,"extendedLog"
2007-04-23,"RVPred",3.19486620700208e-05,"extendedLog"
2007-04-24,"RVPred",2.19687398674376e-05,"extendedLog"
2007-04-25,"RVPred",3.53178042176503e-05,"extendedLog"
2007-04-26,"RVPred",3.07262835032071e-05,"extendedLog"
2007-04-27,"RVPred",1.97485742991539e-05,"extendedLog"
2007-04-30,"RVPred",2.90464138365075e-05,"extendedLog"
2007-05-01,"RVPred",1.95480838427944e-05,"extendedLog"
2007-05-02,"RVPred",2.44037369072434e-05,"extendedLog"
2007-05-03,"RVPred",1.67770133114819e-05,"extendedLog"
2007-05-04,"RVPred",1.81286586639766e-05,"extendedLog"
2007-05-07,"RVPred",2.42503526429344e-05,"extendedLog"
2007-05-08,"RVPred",2.87752269767081e-05,"extendedLog"
2007-05-09,"RVPred",2.38016978215287e-05,"extendedLog"
2007-05-10,"RVPred",2.02665682257879e-05,"extendedLog"
2007-05-11,"RVPred",2.28976854054994e-05,"extendedLog"
2007-05-14,"RVPred",1.94070661556843e-05,"extendedLog"
2007-05-15,"RVPred",2.46368158319338e-05,"extendedLog"
2007-05-16,"RVPred",1.84180763049595e-05,"extendedLog"
2007-05-17,"RVPred",3.3551094567882e-05,"extendedLog"
2007-05-18,"RVPred",2.9007725542724e-05,"extendedLog"
2007-05-21,"RVPred",2.88229643018259e-05,"extendedLog"
2007-05-22,"RVPred",3.04651618387963e-05,"extendedLog"
2007-05-23,"RVPred",1.91593976609451e-05,"extendedLog"
2007-05-24,"RVPred",2.60374151446448e-05,"extendedLog"
2007-05-25,"RVPred",1.91806782249101e-05,"extendedLog"
2007-05-29,"RVPred",2.08245192815182e-05,"extendedLog"
2007-05-30,"RVPred",2.34579289144487e-05,"extendedLog"
2007-05-31,"RVPred",3.12379493997695e-05,"extendedLog"
2007-06-01,"RVPred",2.35379748303154e-05,"extendedLog"
2007-06-04,"RVPred",3.39955098969131e-05,"extendedLog"
2007-06-05,"RVPred",2.528077391031e-05,"extendedLog"
2007-06-06,"RVPred",2.09222632011715e-05,"extendedLog"
2007-06-07,"RVPred",2.76112503427859e-05,"extendedLog"
2007-06-08,"RVPred",2.67383001664607e-05,"extendedLog"
2007-06-11,"RVPred",2.18751074004818e-05,"extendedLog"
2007-06-12,"RVPred",2.76508698112616e-05,"extendedLog"
2007-06-13,"RVPred",2.52121808825334e-05,"extendedLog"
2007-06-14,"RVPred",2.95733305199402e-05,"extendedLog"
2007-06-15,"RVPred",2.66598051507152e-05,"extendedLog"
2007-06-18,"RVPred",2.9792340744024e-05,"extendedLog"
2007-06-19,"RVPred",2.66612664245762e-05,"extendedLog"
2007-06-20,"RVPred",2.44203576761334e-05,"extendedLog"
2007-06-21,"RVPred",2.7947201190535e-05,"extendedLog"
2007-06-22,"RVPred",3.01848819378743e-05,"extendedLog"
2007-06-25,"RVPred",3.16557763101625e-05,"extendedLog"
2007-06-26,"RVPred",2.94756241901549e-05,"extendedLog"
2007-06-27,"RVPred",3.11018212128875e-05,"extendedLog"
2007-06-28,"RVPred",2.9636707468918e-05,"extendedLog"
2007-06-29,"RVPred",3.16874619799764e-05,"extendedLog"
2007-07-02,"RVPred",2.66363805638796e-05,"extendedLog"
2007-07-03,"RVPred",3.30231948103632e-05,"extendedLog"
2007-07-05,"RVPred",2.32051703439884e-05,"extendedLog"
2007-07-06,"RVPred",3.22866658467348e-05,"extendedLog"
2007-07-09,"RVPred",3.24906489021379e-05,"extendedLog"
2007-07-10,"RVPred",2.9088653221849e-05,"extendedLog"
2007-07-11,"RVPred",2.74909972277071e-05,"extendedLog"
2007-07-12,"RVPred",3.06256487540173e-05,"extendedLog"
2007-07-13,"RVPred",3.74288430845955e-05,"extendedLog"
2007-07-16,"RVPred",3.60465715357443e-05,"extendedLog"
2007-07-17,"RVPred",4.37274509023642e-05,"extendedLog"
2007-07-18,"RVPred",4.17771047204032e-05,"extendedLog"
2007-07-19,"RVPred",2.40022728079873e-05,"extendedLog"
2007-07-20,"RVPred",2.54171054620011e-05,"extendedLog"
2007-07-23,"RVPred",2.12940186787659e-05,"extendedLog"
2007-07-24,"RVPred",2.30869816240738e-05,"extendedLog"
2007-07-25,"RVPred",2.50140408578815e-05,"extendedLog"
2007-07-26,"RVPred",2.74317462673037e-05,"extendedLog"
2007-07-27,"RVPred",2.50823105657703e-05,"extendedLog"
2007-07-30,"RVPred",7.01391183850648e-05,"extendedLog"
2007-07-31,"RVPred",7.60244784765765e-05,"extendedLog"
2007-08-01,"RVPred",9.94122798601892e-05,"extendedLog"
2007-08-02,"RVPred",6.65467816790721e-05,"extendedLog"
2007-08-03,"RVPred",9.12387654386493e-05,"extendedLog"
2007-08-06,"RVPred",0.00013134543369056,"extendedLog"
2007-08-07,"RVPred",0.000188021856887899,"extendedLog"
2007-08-08,"RVPred",0.000140644116428445,"extendedLog"
2007-08-09,"RVPred",0.000128916296239788,"extendedLog"
2007-08-10,"RVPred",0.000393736396467359,"extendedLog"
2007-08-13,"RVPred",0.000159971318235386,"extendedLog"
2007-08-14,"RVPred",0.000149953370267,"extendedLog"
2007-08-15,"RVPred",0.000205585923079488,"extendedLog"
2007-08-16,"RVPred",0.000292084203926895,"extendedLog"
2007-08-17,"RVPred",0.000222014868630889,"extendedLog"
2007-08-20,"RVPred",0.000163265629355372,"extendedLog"
2007-08-21,"RVPred",0.000136357203469154,"extendedLog"
2007-08-22,"RVPred",0.000137330099370686,"extendedLog"
2007-08-23,"RVPred",7.73822733163754e-05,"extendedLog"
2007-08-24,"RVPred",4.54026108787841e-05,"extendedLog"
2007-08-27,"RVPred",3.80053235864011e-05,"extendedLog"
2007-08-28,"RVPred",3.82649426555932e-05,"extendedLog"
2007-08-29,"RVPred",3.66361574824405e-05,"extendedLog"
2007-08-30,"RVPred",5.3007358282163e-05,"extendedLog"
2007-08-31,"RVPred",4.18544812395521e-05,"extendedLog"
2007-09-04,"RVPred",5.11392600216865e-05,"extendedLog"
2007-09-05,"RVPred",8.20272052186111e-05,"extendedLog"
2007-09-06,"RVPred",5.2262229630177e-05,"extendedLog"
2007-09-07,"RVPred",4.71793349274726e-05,"extendedLog"
2007-09-10,"RVPred",4.60940116382255e-05,"extendedLog"
2007-09-11,"RVPred",4.17002904435749e-05,"extendedLog"
2007-09-12,"RVPred",4.41473023427431e-05,"extendedLog"
2007-09-13,"RVPred",3.7315912639153e-05,"extendedLog"
2007-09-14,"RVPred",5.13547015475264e-05,"extendedLog"
2007-09-17,"RVPred",5.11502501781542e-05,"extendedLog"
2007-09-18,"RVPred",3.51506867330133e-05,"extendedLog"
2007-09-19,"RVPred",1.85903755730857e-05,"extendedLog"
2007-09-20,"RVPred",1.42501402800849e-05,"extendedLog"
2007-09-21,"RVPred",9.95669015473323e-06,"extendedLog"
2007-09-24,"RVPred",2.09012634742692e-05,"extendedLog"
2007-09-25,"RVPred",3.54879781673181e-05,"extendedLog"
2007-09-26,"RVPred",4.20056841410494e-05,"extendedLog"
2007-09-27,"RVPred",2.85509976545264e-05,"extendedLog"
2007-09-28,"RVPred",2.87151926588025e-05,"extendedLog"
2007-10-01,"RVPred",4.06903750011323e-05,"extendedLog"
2007-10-02,"RVPred",3.46348104804867e-05,"extendedLog"
2007-10-03,"RVPred",3.60178147813159e-05,"extendedLog"
2007-10-04,"RVPred",3.07382146826344e-05,"extendedLog"
2007-10-05,"RVPred",3.69122481147137e-05,"extendedLog"
2007-10-08,"RVPred",2.44240265154229e-05,"extendedLog"
2007-10-09,"RVPred",3.11904279491417e-05,"extendedLog"
2007-10-10,"RVPred",3.18584518304087e-05,"extendedLog"
2007-10-11,"RVPred",3.37313692670286e-05,"extendedLog"
2007-10-12,"RVPred",2.85450786227403e-05,"extendedLog"
2007-10-15,"RVPred",3.54282170384386e-05,"extendedLog"
2007-10-16,"RVPred",4.25295164874831e-05,"extendedLog"
2007-10-17,"RVPred",5.08436671606281e-05,"extendedLog"
