"Start","Var","Value","Type"
2002-06-10,"RVPred",0.000184312821818099,"extendedLog"
2002-06-11,"RVPred",0.000154314847540258,"extendedLog"
2002-06-12,"RVPred",0.000249616220908748,"extendedLog"
2002-06-13,"RVPred",0.00022083358020356,"extendedLog"
2002-06-14,"RVPred",0.000242105619351975,"extendedLog"
2002-06-17,"RVPred",0.000232546677670635,"extendedLog"
2002-06-18,"RVPred",0.000218054603871253,"extendedLog"
2002-06-19,"RVPred",0.000338820809207492,"extendedLog"
2002-06-20,"RVPred",0.000358289550531981,"extendedLog"
2002-06-21,"RVPred",0.000312536470536345,"extendedLog"
2002-06-24,"RVPred",0.000667768472094027,"extendedLog"
2002-06-25,"RVPred",0.000611874772699552,"extendedLog"
2002-06-26,"RVPred",0.000148906492835049,"extendedLog"
2002-06-27,"RVPred",0.000480198086402745,"extendedLog"
2002-06-28,"RVPred",0.000418572352151116,"extendedLog"
2002-07-01,"RVPred",0.000453310861471945,"extendedLog"
2002-07-02,"RVPred",0.000457611936846749,"extendedLog"
2002-07-03,"RVPred",0.000399282605963288,"extendedLog"
2002-07-05,"RVPred",0.000260174313299899,"extendedLog"
2002-07-08,"RVPred",0.000460543603046466,"extendedLog"
2002-07-09,"RVPred",0.000417769298274604,"extendedLog"
2002-07-10,"RVPred",0.000187162196555035,"extendedLog"
2002-07-11,"RVPred",0.000258096599785344,"extendedLog"
2002-07-12,"RVPred",0.000227109630805915,"extendedLog"
2002-07-15,"RVPred",0.000616141636935145,"extendedLog"
2002-07-16,"RVPred",0.000281032497427256,"extendedLog"
2002-07-17,"RVPred",0.000284925868963139,"extendedLog"
2002-07-18,"RVPred",0.000278922659047774,"extendedLog"
2002-07-19,"RVPred",0.000279292780524937,"extendedLog"
2002-07-22,"RVPred",0.000295351900483829,"extendedLog"
2002-07-23,"RVPred",0.000295963447505451,"extendedLog"
2002-07-24,"RVPred",0.000222139779417767,"extendedLog"
2002-07-25,"RVPred",0.000218670900629471,"extendedLog"
2002-07-26,"RVPred",0.000256193719674721,"extendedLog"
2002-07-29,"RVPred",0.000171227867873799,"extendedLog"
2002-07-30,"RVPred",0.00022284990234524,"extendedLog"
2002-07-31,"RVPred",0.000213934722120985,"extendedLog"
2002-08-01,"RVPred",0.000204487883128917,"extendedLog"
2002-08-02,"RVPred",0.000211067948639396,"extendedLog"
2002-08-05,"RVPred",0.000208409976273348,"extendedLog"
2002-08-06,"RVPred",0.000218331714050499,"extendedLog"
2002-08-07,"RVPred",0.000211335992734471,"extendedLog"
2002-08-08,"RVPred",0.000228278303729055,"extendedLog"
2002-08-09,"RVPred",0.000504386825538455,"extendedLog"
2002-08-12,"RVPred",0.000138286629917199,"extendedLog"
2002-08-13,"RVPred",0.000169679888225832,"extendedLog"
2002-08-14,"RVPred",0.000210070388164931,"extendedLog"
2002-08-15,"RVPred",0.000209214676443343,"extendedLog"
2002-08-16,"RVPred",0.000140482520496235,"extendedLog"
2002-08-19,"RVPred",0.000346150368654707,"extendedLog"
2002-08-20,"RVPred",0.00034626559175213,"extendedLog"
2002-08-21,"RVPred",0.000504344854167275,"extendedLog"
2002-08-22,"RVPred",0.00032876523347239,"extendedLog"
2002-08-23,"RVPred",0.000332197467995202,"extendedLog"
2002-08-26,"RVPred",0.000338666634968117,"extendedLog"
2002-08-27,"RVPred",0.000331855178929077,"extendedLog"
2002-08-28,"RVPred",0.000332034227518828,"extendedLog"
2002-08-29,"RVPred",0.000332622622238276,"extendedLog"
2002-08-30,"RVPred",0.000336449603573443,"extendedLog"
2002-09-03,"RVPred",0.00035397989864591,"extendedLog"
2002-09-04,"RVPred",0.000347867808911222,"extendedLog"
2002-09-05,"RVPred",0.00039243266135119,"extendedLog"
2002-09-06,"RVPred",0.000326433898703145,"extendedLog"
2002-09-09,"RVPred",0.000308308010337513,"extendedLog"
2002-09-10,"RVPred",0.000302867714954391,"extendedLog"
2002-09-11,"RVPred",0.000246961847221052,"extendedLog"
2002-09-12,"RVPred",0.000338191264035486,"extendedLog"
2002-09-13,"RVPred",0.000331893007076917,"extendedLog"
2002-09-16,"RVPred",0.00018714523569144,"extendedLog"
2002-09-17,"RVPred",0.000196624876933181,"extendedLog"
2002-09-18,"RVPred",0.000449820709314025,"extendedLog"
2002-09-19,"RVPred",0.000185222409738215,"extendedLog"
2002-09-20,"RVPred",0.000188843004084709,"extendedLog"
2002-09-23,"RVPred",0.000209703663768633,"extendedLog"
2002-09-24,"RVPred",0.00021519473732798,"extendedLog"
2002-09-25,"RVPred",0.000218965565928019,"extendedLog"
2002-09-26,"RVPred",0.000433635398191811,"extendedLog"
2002-09-27,"RVPred",0.000458218646301308,"extendedLog"
2002-09-30,"RVPred",0.000268296796552468,"extendedLog"
2002-10-01,"RVPred",0.000254837839216039,"extendedLog"
2002-10-02,"RVPred",0.00023372155126179,"extendedLog"
2002-10-03,"RVPred",0.000256751181476032,"extendedLog"
2002-10-04,"RVPred",0.000271040049649083,"extendedLog"
2002-10-07,"RVPred",0.000251130303096451,"extendedLog"
2002-10-08,"RVPred",0.000252983421847331,"extendedLog"
2002-10-09,"RVPred",0.000300557017040652,"extendedLog"
2002-10-10,"RVPred",0.000267239954356682,"extendedLog"
2002-10-11,"RVPred",0.000235761731065426,"extendedLog"
2002-10-14,"RVPred",0.000254096843366499,"extendedLog"
2002-10-15,"RVPred",0.000223813931150384,"extendedLog"
2002-10-16,"RVPred",0.000136147712155878,"extendedLog"
2002-10-17,"RVPred",0.000132791703637827,"extendedLog"
2002-10-18,"RVPred",0.000177832794540695,"extendedLog"
2002-10-21,"RVPred",0.000142424222084648,"extendedLog"
2002-10-22,"RVPred",0.000136305387612592,"extendedLog"
2002-10-23,"RVPred",0.000169493279257887,"extendedLog"
2002-10-24,"RVPred",0.00018665953460772,"extendedLog"
2002-10-25,"RVPred",0.000186328225760211,"extendedLog"
2002-10-28,"RVPred",0.000155659296426687,"extendedLog"
2002-10-29,"RVPred",0.000185840639761468,"extendedLog"
2002-10-30,"RVPred",0.000167726181122587,"extendedLog"
2002-10-31,"RVPred",0.000173448756527489,"extendedLog"
2002-11-01,"RVPred",0.00016810689915455,"extendedLog"
2002-11-04,"RVPred",0.00036918201729762,"extendedLog"
2002-11-05,"RVPred",0.000329278229918537,"extendedLog"
2002-11-06,"RVPred",0.000157270705045745,"extendedLog"
2002-11-07,"RVPred",0.000114985796452293,"extendedLog"
2002-11-08,"RVPred",0.000113306280565603,"extendedLog"
2002-11-11,"RVPred",0.000376182972235604,"extendedLog"
2002-11-12,"RVPred",0.000112066188077958,"extendedLog"
2002-11-13,"RVPred",0.000192756094451828,"extendedLog"
2002-11-14,"RVPred",0.00011892292918268,"extendedLog"
2002-11-15,"RVPred",0.000115187669315478,"extendedLog"
2002-11-18,"RVPred",0.000418272612190907,"extendedLog"
2002-11-19,"RVPred",9.66525434492111e-05,"extendedLog"
2002-11-20,"RVPred",8.00783783210532e-05,"extendedLog"
2002-11-21,"RVPred",8.42898775454229e-05,"extendedLog"
2002-11-22,"RVPred",8.21474229253663e-05,"extendedLog"
2002-11-25,"RVPred",0.000201279234635708,"extendedLog"
2002-11-26,"RVPred",7.34914522030484e-05,"extendedLog"
2002-11-27,"RVPred",8.1222221574375e-05,"extendedLog"
2002-11-29,"RVPred",0.000103230915868478,"extendedLog"
2002-12-02,"RVPred",8.65558849928141e-05,"extendedLog"
2002-12-03,"RVPred",7.25076785577092e-05,"extendedLog"
2002-12-04,"RVPred",9.37150879213204e-05,"extendedLog"
2002-12-05,"RVPred",9.1997525530156e-05,"extendedLog"
2002-12-06,"RVPred",9.60297667685636e-05,"extendedLog"
2002-12-09,"RVPred",9.96784080836257e-05,"extendedLog"
2002-12-10,"RVPred",8.11912974613012e-05,"extendedLog"
2002-12-11,"RVPred",6.64179594290961e-05,"extendedLog"
2002-12-12,"RVPred",7.38640361406571e-05,"extendedLog"
2002-12-13,"RVPred",7.30779497308888e-05,"extendedLog"
2002-12-16,"RVPred",6.73115252704905e-05,"extendedLog"
2002-12-17,"RVPred",0.00011278212811903,"extendedLog"
2002-12-18,"RVPred",0.000147927537656317,"extendedLog"
2002-12-19,"RVPred",9.13273682970774e-05,"extendedLog"
2002-12-20,"RVPred",0.000133969008094335,"extendedLog"
2002-12-23,"RVPred",0.000147722955994986,"extendedLog"
2002-12-24,"RVPred",0.000149693819502825,"extendedLog"
2002-12-26,"RVPred",0.000155746763037684,"extendedLog"
2002-12-27,"RVPred",0.000191294020239223,"extendedLog"
2002-12-30,"RVPred",0.000179782717731495,"extendedLog"
2002-12-31,"RVPred",0.000178448805958988,"extendedLog"
2003-01-02,"RVPred",7.08057017317139e-05,"extendedLog"
2003-01-03,"RVPred",0.000224082243166671,"extendedLog"
2003-01-06,"RVPred",0.00014775645388374,"extendedLog"
2003-01-07,"RVPred",0.000204004345240208,"extendedLog"
2003-01-08,"RVPred",0.000175327699351491,"extendedLog"
2003-01-09,"RVPred",0.000124153270142481,"extendedLog"
2003-01-10,"RVPred",8.48114181230364e-05,"extendedLog"
2003-01-13,"RVPred",0.000143656503329584,"extendedLog"
2003-01-14,"RVPred",0.000143218141323648,"extendedLog"
2003-01-15,"RVPred",0.000140442927610492,"extendedLog"
2003-01-16,"RVPred",8.39219353667009e-05,"extendedLog"
2003-01-17,"RVPred",0.000176406001669097,"extendedLog"
2003-01-21,"RVPred",0.0001713194398377,"extendedLog"
2003-01-22,"RVPred",0.000215628439187938,"extendedLog"
2003-01-23,"RVPred",0.000233293641596607,"extendedLog"
2003-01-24,"RVPred",0.000110184380380319,"extendedLog"
2003-01-27,"RVPred",0.000152294416837103,"extendedLog"
2003-01-28,"RVPred",0.000152025929756365,"extendedLog"
2003-01-29,"RVPred",0.000144495416874759,"extendedLog"
2003-01-30,"RVPred",0.000151472328846742,"extendedLog"
2003-01-31,"RVPred",0.000136639897996294,"extendedLog"
2003-02-03,"RVPred",0.000134038294426897,"extendedLog"
2003-02-04,"RVPred",0.000415515224650195,"extendedLog"
2003-02-05,"RVPred",0.000126599413314614,"extendedLog"
2003-02-06,"RVPred",0.000122844648929246,"extendedLog"
2003-02-07,"RVPred",0.000122913312050884,"extendedLog"
2003-02-10,"RVPred",0.000121349113979892,"extendedLog"
2003-02-11,"RVPred",0.000414585149520692,"extendedLog"
2003-02-12,"RVPred",0.000344326404015215,"extendedLog"
2003-02-13,"RVPred",0.000461906721978249,"extendedLog"
2003-02-14,"RVPred",0.000121044375145182,"extendedLog"
2003-02-18,"RVPred",0.000278708357180709,"extendedLog"
2003-02-19,"RVPred",0.000188000119161056,"extendedLog"
2003-02-20,"RVPred",0.000276704013268295,"extendedLog"
2003-02-21,"RVPred",0.000330860533084814,"extendedLog"
2003-02-24,"RVPred",0.000214422732492871,"extendedLog"
2003-02-25,"RVPred",0.000128055014790359,"extendedLog"
2003-02-26,"RVPred",0.000101641427100481,"extendedLog"
2003-02-27,"RVPred",9.62906285702517e-05,"extendedLog"
2003-02-28,"RVPred",0.000294880021642642,"extendedLog"
2003-03-03,"RVPred",8.35702220365356e-05,"extendedLog"
2003-03-04,"RVPred",0.0001655479262427,"extendedLog"
2003-03-05,"RVPred",8.54104939584395e-05,"extendedLog"
2003-03-06,"RVPred",0.000104648163152441,"extendedLog"
2003-03-07,"RVPred",0.000121033108092632,"extendedLog"
2003-03-10,"RVPred",0.000278712850724755,"extendedLog"
2003-03-11,"RVPred",0.000108420945865374,"extendedLog"
2003-03-12,"RVPred",0.000128226400546291,"extendedLog"
2003-03-13,"RVPred",9.98882462976758e-05,"extendedLog"
2003-03-14,"RVPred",0.000100717279792682,"extendedLog"
2003-03-17,"RVPred",0.000105373476386854,"extendedLog"
2003-03-18,"RVPred",0.000112065662143975,"extendedLog"
2003-03-19,"RVPred",0.000103506551985438,"extendedLog"
2003-03-20,"RVPred",0.000142705330591595,"extendedLog"
2003-03-21,"RVPred",0.000102577601458646,"extendedLog"
2003-03-24,"RVPred",9.27192857602451e-05,"extendedLog"
2003-03-25,"RVPred",0.000227892476482103,"extendedLog"
2003-03-26,"RVPred",9.08286902065653e-05,"extendedLog"
2003-03-27,"RVPred",8.74922939019087e-05,"extendedLog"
2003-03-28,"RVPred",0.000169867197586788,"extendedLog"
2003-03-31,"RVPred",9.24723115752325e-05,"extendedLog"
2003-04-01,"RVPred",0.000199542797699769,"extendedLog"
2003-04-02,"RVPred",0.00015474633166801,"extendedLog"
2003-04-03,"RVPred",0.000203305976462487,"extendedLog"
2003-04-04,"RVPred",8.81455805587167e-05,"extendedLog"
2003-04-07,"RVPred",9.57062560332332e-05,"extendedLog"
2003-04-08,"RVPred",9.70440647233967e-05,"extendedLog"
2003-04-09,"RVPred",9.83483847898689e-05,"extendedLog"
2003-04-10,"RVPred",9.0309151279043e-05,"extendedLog"
2003-04-11,"RVPred",8.98477860804873e-05,"extendedLog"
2003-04-14,"RVPred",7.82909719508393e-05,"extendedLog"
2003-04-15,"RVPred",7.43205456435279e-05,"extendedLog"
2003-04-16,"RVPred",7.70547918970056e-05,"extendedLog"
2003-04-17,"RVPred",0.000183269736360377,"extendedLog"
2003-04-21,"RVPred",8.95739434425355e-05,"extendedLog"
2003-04-22,"RVPred",7.80450336617293e-05,"extendedLog"
2003-04-23,"RVPred",6.90847295080726e-05,"extendedLog"
2003-04-24,"RVPred",7.00282033527642e-05,"extendedLog"
2003-04-25,"RVPred",8.46739583754961e-05,"extendedLog"
2003-04-28,"RVPred",0.00016539603590029,"extendedLog"
2003-04-29,"RVPred",7.49490479611086e-05,"extendedLog"
2003-04-30,"RVPred",8.69232220321908e-05,"extendedLog"
2003-05-01,"RVPred",0.000164915954406268,"extendedLog"
2003-05-02,"RVPred",9.31925877412985e-05,"extendedLog"
2003-05-05,"RVPred",0.000143244023062129,"extendedLog"
2003-05-06,"RVPred",0.000195772811061531,"extendedLog"
2003-05-07,"RVPred",7.73464025860107e-05,"extendedLog"
2003-05-08,"RVPred",7.41210575953423e-05,"extendedLog"
2003-05-09,"RVPred",6.80012873083072e-05,"extendedLog"
2003-05-12,"RVPred",0.000112866844774736,"extendedLog"
2003-05-13,"RVPred",0.000142070863404354,"extendedLog"
2003-05-14,"RVPred",5.36386980162791e-05,"extendedLog"
2003-05-15,"RVPred",6.55626582909753e-05,"extendedLog"
2003-05-16,"RVPred",6.4732064943409e-05,"extendedLog"
2003-05-19,"RVPred",0.000100648259188634,"extendedLog"
2003-05-20,"RVPred",0.000158660006512441,"extendedLog"
2003-05-21,"RVPred",8.75371389087968e-05,"extendedLog"
2003-05-22,"RVPred",9.53160831635005e-05,"extendedLog"
2003-05-23,"RVPred",9.36354488415616e-05,"extendedLog"
2003-05-27,"RVPred",9.86363046080538e-05,"extendedLog"
2003-05-28,"RVPred",0.000140281888821507,"extendedLog"
2003-05-29,"RVPred",0.000150847972635777,"extendedLog"
2003-05-30,"RVPred",0.000130970801689552,"extendedLog"
2003-06-02,"RVPred",6.65641754805807e-05,"extendedLog"
2003-06-03,"RVPred",0.000151754870652893,"extendedLog"
2003-06-04,"RVPred",7.3076133208306e-05,"extendedLog"
2003-06-05,"RVPred",8.57688896269474e-05,"extendedLog"
2003-06-06,"RVPred",8.51677225536699e-05,"extendedLog"
2003-06-09,"RVPred",0.000116508134167883,"extendedLog"
2003-06-10,"RVPred",6.88994100119123e-05,"extendedLog"
2003-06-11,"RVPred",0.000128080879190111,"extendedLog"
2003-06-12,"RVPred",0.00012369850612882,"extendedLog"
2003-06-13,"RVPred",0.000126334530331833,"extendedLog"
2003-06-16,"RVPred",9.52716466047091e-05,"extendedLog"
2003-06-17,"RVPred",6.73408638486232e-05,"extendedLog"
2003-06-18,"RVPred",6.96465953327609e-05,"extendedLog"
2003-06-19,"RVPred",0.000125333413451577,"extendedLog"
2003-06-20,"RVPred",7.60698081709804e-05,"extendedLog"
2003-06-23,"RVPred",9.77915337780553e-05,"extendedLog"
2003-06-24,"RVPred",0.000126494843553099,"extendedLog"
2003-06-25,"RVPred",7.49427375330725e-05,"extendedLog"
2003-06-26,"RVPred",0.000113492354609071,"extendedLog"
2003-06-27,"RVPred",0.000194482669792413,"extendedLog"
2003-06-30,"RVPred",0.000184497295042493,"extendedLog"
2003-07-01,"RVPred",0.000161549565426328,"extendedLog"
2003-07-02,"RVPred",0.00014597049210333,"extendedLog"
2003-07-03,"RVPred",8.80945497338782e-05,"extendedLog"
2003-07-07,"RVPred",0.000163439498231816,"extendedLog"
2003-07-08,"RVPred",0.000164449915207693,"extendedLog"
2003-07-09,"RVPred",7.04653019794213e-05,"extendedLog"
2003-07-10,"RVPred",0.00015218246710275,"extendedLog"
2003-07-11,"RVPred",7.25378548581369e-05,"extendedLog"
2003-07-14,"RVPred",9.96300528221716e-05,"extendedLog"
2003-07-15,"RVPred",0.000106625827451628,"extendedLog"
2003-07-16,"RVPred",0.000100030895211769,"extendedLog"
2003-07-17,"RVPred",7.35755585590421e-05,"extendedLog"
2003-07-18,"RVPred",6.61678954885024e-05,"extendedLog"
2003-07-21,"RVPred",4.55297238747732e-05,"extendedLog"
2003-07-22,"RVPred",7.58448119890082e-05,"extendedLog"
2003-07-23,"RVPred",5.21044605111057e-05,"extendedLog"
2003-07-24,"RVPred",7.66541247327332e-05,"extendedLog"
2003-07-25,"RVPred",6.91388385347197e-05,"extendedLog"
2003-07-28,"RVPred",7.03138137145139e-05,"extendedLog"
2003-07-29,"RVPred",8.68369659816177e-05,"extendedLog"
2003-07-30,"RVPred",7.1628255183999e-05,"extendedLog"
2003-07-31,"RVPred",8.08216172234175e-05,"extendedLog"
2003-08-01,"RVPred",7.57276852391072e-05,"extendedLog"
2003-08-04,"RVPred",6.84555757593141e-05,"extendedLog"
2003-08-05,"RVPred",7.22950326318996e-05,"extendedLog"
2003-08-06,"RVPred",7.42526952038353e-05,"extendedLog"
2003-08-07,"RVPred",6.62985389882601e-05,"extendedLog"
2003-08-08,"RVPred",4.77207213277068e-05,"extendedLog"
2003-08-11,"RVPred",8.30977693129171e-05,"extendedLog"
2003-08-12,"RVPred",0.000168150844590399,"extendedLog"
2003-08-13,"RVPred",5.33355776550907e-05,"extendedLog"
2003-08-14,"RVPred",5.44328530186446e-05,"extendedLog"
2003-08-15,"RVPred",0.000202892945813665,"extendedLog"
2003-08-18,"RVPred",0.000102346472023601,"extendedLog"
2003-08-19,"RVPred",4.75315575459675e-05,"extendedLog"
2003-08-20,"RVPred",0.000127131959738509,"extendedLog"
2003-08-21,"RVPred",5.97002344887233e-05,"extendedLog"
2003-08-22,"RVPred",0.000152069841225915,"extendedLog"
2003-08-25,"RVPred",9.9176843212665e-05,"extendedLog"
2003-08-26,"RVPred",0.000142316998864007,"extendedLog"
2003-08-27,"RVPred",6.8761967466776e-05,"extendedLog"
2003-08-28,"RVPred",9.93218979147528e-05,"extendedLog"
2003-08-29,"RVPred",8.86103978687599e-05,"extendedLog"
2003-09-02,"RVPred",5.79768811930485e-05,"extendedLog"
2003-09-03,"RVPred",0.000110768461749699,"extendedLog"
2003-09-04,"RVPred",4.8009439451455e-05,"extendedLog"
2003-09-05,"RVPred",0.000102182924251858,"extendedLog"
2003-09-08,"RVPred",9.69875760572358e-05,"extendedLog"
2003-09-09,"RVPred",9.48407290052692e-05,"extendedLog"
2003-09-10,"RVPred",4.30881296936222e-05,"extendedLog"
2003-09-11,"RVPred",4.29686286794646e-05,"extendedLog"
2003-09-12,"RVPred",5.83705074339334e-05,"extendedLog"
2003-09-15,"RVPred",8.41113507703752e-05,"extendedLog"
2003-09-16,"RVPred",7.47510510719795e-05,"extendedLog"
2003-09-17,"RVPred",7.76795655713386e-05,"extendedLog"
2003-09-18,"RVPred",9.51112621134725e-05,"extendedLog"
2003-09-19,"RVPred",8.94738970357786e-05,"extendedLog"
2003-09-22,"RVPred",4.50516941873027e-05,"extendedLog"
2003-09-23,"RVPred",6.43978084090349e-05,"extendedLog"
2003-09-24,"RVPred",8.19648238466907e-05,"extendedLog"
2003-09-25,"RVPred",4.50352632615169e-05,"extendedLog"
2003-09-26,"RVPred",7.55858137605814e-05,"extendedLog"
2003-09-29,"RVPred",5.51316360000121e-05,"extendedLog"
2003-09-30,"RVPred",7.11367464773131e-05,"extendedLog"
2003-10-01,"RVPred",4.68960237495571e-05,"extendedLog"
2003-10-02,"RVPred",4.57604997902768e-05,"extendedLog"
2003-10-03,"RVPred",5.990832179665e-05,"extendedLog"
2003-10-06,"RVPred",8.89842621815269e-05,"extendedLog"
2003-10-07,"RVPred",5.20913704680614e-05,"extendedLog"
2003-10-08,"RVPred",4.89838170271552e-05,"extendedLog"
2003-10-09,"RVPred",4.62212941769277e-05,"extendedLog"
2003-10-10,"RVPred",4.37518374832092e-05,"extendedLog"
2003-10-13,"RVPred",4.08256509963959e-05,"extendedLog"
2003-10-14,"RVPred",4.26721628708395e-05,"extendedLog"
2003-10-15,"RVPred",4.3098255958328e-05,"extendedLog"
2003-10-16,"RVPred",4.23287752720685e-05,"extendedLog"
2003-10-17,"RVPred",4.36588662018507e-05,"extendedLog"
2003-10-20,"RVPred",7.96186359198092e-05,"extendedLog"
2003-10-21,"RVPred",9.9132236779884e-05,"extendedLog"
2003-10-22,"RVPred",7.04235425058463e-05,"extendedLog"
2003-10-23,"RVPred",4.70661068608843e-05,"extendedLog"
2003-10-24,"RVPred",4.68594646882205e-05,"extendedLog"
2003-10-27,"RVPred",4.21863503249407e-05,"extendedLog"
2003-10-28,"RVPred",3.77542251171501e-05,"extendedLog"
2003-10-29,"RVPred",5.72349363906735e-05,"extendedLog"
2003-10-30,"RVPred",4.8208747811774e-05,"extendedLog"
2003-10-31,"RVPred",3.93617854843687e-05,"extendedLog"
2003-11-03,"RVPred",4.27492611546616e-05,"extendedLog"
2003-11-04,"RVPred",5.21683422090692e-05,"extendedLog"
2003-11-05,"RVPred",4.20850705293188e-05,"extendedLog"
2003-11-06,"RVPred",4.20448540582124e-05,"extendedLog"
2003-11-07,"RVPred",4.30917773694348e-05,"extendedLog"
2003-11-10,"RVPred",5.89095259711488e-05,"extendedLog"
