"Start","Var","Value","Type"
2001-06-07,"RVPred",0.000216739040538918,"baseLog"
2001-06-08,"RVPred",0.000211181720914462,"baseLog"
2001-06-11,"RVPred",0.000193085043234884,"baseLog"
2001-06-12,"RVPred",0.000209485889965323,"baseLog"
2001-06-13,"RVPred",0.000217325160928546,"baseLog"
2001-06-14,"RVPred",0.00021646871704235,"baseLog"
2001-06-15,"RVPred",0.00022719189523532,"baseLog"
2001-06-18,"RVPred",0.000213496751800425,"baseLog"
2001-06-19,"RVPred",0.000222179126342115,"baseLog"
2001-06-20,"RVPred",0.000220114569743318,"baseLog"
2001-06-21,"RVPred",0.000214910643370387,"baseLog"
2001-06-22,"RVPred",0.000214043812306685,"baseLog"
2001-06-25,"RVPred",0.000195530186479743,"baseLog"
2001-06-26,"RVPred",0.00023806497462887,"baseLog"
2001-06-27,"RVPred",0.000225361264185691,"baseLog"
2001-06-28,"RVPred",0.000224350889908488,"baseLog"
2001-06-29,"RVPred",0.000212710607662458,"baseLog"
2001-07-02,"RVPred",0.000199943901071865,"baseLog"
2001-07-03,"RVPred",0.000168512899354854,"baseLog"
2001-07-05,"RVPred",0.000205466945819664,"baseLog"
2001-07-06,"RVPred",0.000197040063052991,"baseLog"
2001-07-09,"RVPred",0.000186605744625414,"baseLog"
2001-07-10,"RVPred",0.000180870504649987,"baseLog"
2001-07-11,"RVPred",0.000208706357794567,"baseLog"
2001-07-12,"RVPred",0.000186827531039718,"baseLog"
2001-07-13,"RVPred",0.000184783724993727,"baseLog"
2001-07-16,"RVPred",0.000178784978511698,"baseLog"
2001-07-17,"RVPred",0.000184980245666865,"baseLog"
2001-07-18,"RVPred",0.000186512707192595,"baseLog"
2001-07-19,"RVPred",0.000179983887563175,"baseLog"
2001-07-20,"RVPred",0.00016572571492078,"baseLog"
2001-07-23,"RVPred",0.000173983970088545,"baseLog"
2001-07-24,"RVPred",0.00017795809531367,"baseLog"
2001-07-25,"RVPred",0.00017138308844242,"baseLog"
2001-07-26,"RVPred",0.000167713015461157,"baseLog"
2001-07-27,"RVPred",0.000171141213608269,"baseLog"
2001-07-30,"RVPred",0.000161712338833272,"baseLog"
2001-07-31,"RVPred",0.000151944960759975,"baseLog"
2001-08-01,"RVPred",0.000145261368575916,"baseLog"
2001-08-02,"RVPred",0.000140536616437385,"baseLog"
2001-08-03,"RVPred",0.000153932094229296,"baseLog"
2001-08-06,"RVPred",0.000129815576960408,"baseLog"
2001-08-07,"RVPred",0.000132840687172311,"baseLog"
2001-08-08,"RVPred",0.000139039790298539,"baseLog"
2001-08-09,"RVPred",0.000160458846978015,"baseLog"
2001-08-10,"RVPred",0.000160512175351351,"baseLog"
2001-08-13,"RVPred",0.00015185118425989,"baseLog"
2001-08-14,"RVPred",0.000148211184193749,"baseLog"
2001-08-15,"RVPred",0.000159550705378009,"baseLog"
2001-08-16,"RVPred",0.000170124292693413,"baseLog"
2001-08-17,"RVPred",0.000152734303930237,"baseLog"
2001-08-20,"RVPred",0.000158314334027931,"baseLog"
2001-08-21,"RVPred",0.000183448565043848,"baseLog"
2001-08-22,"RVPred",0.000175752630489507,"baseLog"
2001-08-23,"RVPred",0.000173630309792179,"baseLog"
2001-08-24,"RVPred",0.000168421556984307,"baseLog"
2001-08-27,"RVPred",0.000159387614153124,"baseLog"
2001-08-28,"RVPred",0.000164499942825566,"baseLog"
2001-08-29,"RVPred",0.000167192392079957,"baseLog"
2001-08-30,"RVPred",0.000185216943243295,"baseLog"
2001-08-31,"RVPred",0.00018336556773121,"baseLog"
2001-09-04,"RVPred",0.000217913397135116,"baseLog"
2001-09-05,"RVPred",0.000221253116354898,"baseLog"
2001-09-06,"RVPred",0.000230963193519288,"baseLog"
2001-09-07,"RVPred",0.000219924460608363,"baseLog"
2001-09-10,"RVPred",0.000227083427969549,"baseLog"
2001-09-17,"RVPred",0.00214139318843074,"baseLog"
2001-09-18,"RVPred",0.00104543165258279,"baseLog"
2001-09-19,"RVPred",0.00123495238647083,"baseLog"
2001-09-20,"RVPred",0.00126675683906044,"baseLog"
2001-09-21,"RVPred",0.00145507143721084,"baseLog"
2001-09-24,"RVPred",0.000266515527939756,"baseLog"
2001-09-25,"RVPred",0.000275578914606687,"baseLog"
2001-09-26,"RVPred",0.000249878135576481,"baseLog"
2001-09-27,"RVPred",0.000242660517940967,"baseLog"
2001-09-28,"RVPred",0.000301092141873334,"baseLog"
2001-10-01,"RVPred",0.000222249263691151,"baseLog"
2001-10-02,"RVPred",0.000243320766614634,"baseLog"
2001-10-03,"RVPred",0.000247098291392113,"baseLog"
2001-10-04,"RVPred",0.000254911562469933,"baseLog"
2001-10-05,"RVPred",0.000251237785850957,"baseLog"
2001-10-08,"RVPred",0.000241836861817502,"baseLog"
2001-10-09,"RVPred",0.000227785105232702,"baseLog"
2001-10-10,"RVPred",0.000223843305111191,"baseLog"
2001-10-11,"RVPred",0.000219127532818174,"baseLog"
2001-10-12,"RVPred",0.000274866201956509,"baseLog"
2001-10-15,"RVPred",0.000204157569272489,"baseLog"
2001-10-16,"RVPred",0.000215969453864187,"baseLog"
2001-10-17,"RVPred",0.000223448120336426,"baseLog"
2001-10-18,"RVPred",0.000209794801579192,"baseLog"
2001-10-19,"RVPred",0.000191288463142929,"baseLog"
2001-10-22,"RVPred",0.000185245572659721,"baseLog"
2001-10-23,"RVPred",0.000206576466655673,"baseLog"
2001-10-24,"RVPred",0.000207678074982956,"baseLog"
2001-10-25,"RVPred",0.00021235285868541,"baseLog"
2001-10-26,"RVPred",0.00019506452449289,"baseLog"
2001-10-29,"RVPred",0.000196654452833786,"baseLog"
2001-10-30,"RVPred",0.000201494094004133,"baseLog"
2001-10-31,"RVPred",0.000207496722201914,"baseLog"
2001-11-01,"RVPred",0.000240408528066842,"baseLog"
2001-11-02,"RVPred",0.000200054366649107,"baseLog"
2001-11-05,"RVPred",0.000174091066457679,"baseLog"
2001-11-06,"RVPred",0.000195840233248928,"baseLog"
2001-11-07,"RVPred",0.000196288070886293,"baseLog"
2001-11-08,"RVPred",0.000203758072079259,"baseLog"
2001-11-09,"RVPred",0.00020603581508726,"baseLog"
2001-11-12,"RVPred",0.000249717496905998,"baseLog"
2001-11-13,"RVPred",0.00016625613016844,"baseLog"
2001-11-14,"RVPred",0.000168544610325478,"baseLog"
2001-11-15,"RVPred",0.000174444878972407,"baseLog"
2001-11-16,"RVPred",0.000167242673175758,"baseLog"
2001-11-19,"RVPred",0.000156608481066425,"baseLog"
2001-11-20,"RVPred",0.00016096838875282,"baseLog"
2001-11-21,"RVPred",0.000153437534774419,"baseLog"
2001-11-23,"RVPred",0.000123579984919193,"baseLog"
2001-11-26,"RVPred",0.000156813461159503,"baseLog"
2001-11-27,"RVPred",0.000172974875986213,"baseLog"
2001-11-28,"RVPred",0.000183037185431442,"baseLog"
2001-11-29,"RVPred",0.000170852200569238,"baseLog"
2001-11-30,"RVPred",0.000150070470957103,"baseLog"
2001-12-03,"RVPred",0.000161288803559074,"baseLog"
2001-12-04,"RVPred",0.000136970870965247,"baseLog"
2001-12-05,"RVPred",0.000145939172578971,"baseLog"
2001-12-06,"RVPred",0.000142343174875412,"baseLog"
2001-12-07,"RVPred",0.000146735395827674,"baseLog"
2001-12-10,"RVPred",0.000139133593798733,"baseLog"
2001-12-11,"RVPred",0.000153901552909926,"baseLog"
2001-12-12,"RVPred",0.000154445221978084,"baseLog"
2001-12-13,"RVPred",0.000149198229724284,"baseLog"
2001-12-14,"RVPred",0.000156338842125279,"baseLog"
2001-12-17,"RVPred",0.000126735200464812,"baseLog"
2001-12-18,"RVPred",0.000122168642053413,"baseLog"
2001-12-19,"RVPred",0.000134330987840529,"baseLog"
2001-12-20,"RVPred",0.000134735673464783,"baseLog"
2001-12-21,"RVPred",0.000111426106903238,"baseLog"
2001-12-24,"RVPred",7.84888535829881e-05,"baseLog"
2001-12-26,"RVPred",0.000122563239421674,"baseLog"
2001-12-27,"RVPred",0.000101265261640418,"baseLog"
2001-12-28,"RVPred",0.000125015892802168,"baseLog"
2001-12-31,"RVPred",0.000107284531068652,"baseLog"
2002-01-02,"RVPred",0.000149545586116106,"baseLog"
2002-01-03,"RVPred",0.000125840481107388,"baseLog"
2002-01-04,"RVPred",0.00013082475678004,"baseLog"
2002-01-07,"RVPred",0.000132232043289954,"baseLog"
2002-01-08,"RVPred",0.000206323262277279,"baseLog"
2002-01-09,"RVPred",0.000137173586399887,"baseLog"
2002-01-10,"RVPred",0.00016550017209512,"baseLog"
2002-01-11,"RVPred",0.000138817996228687,"baseLog"
2002-01-14,"RVPred",0.000115172402618504,"baseLog"
2002-01-15,"RVPred",0.000124692378957385,"baseLog"
2002-01-16,"RVPred",0.000129698852987025,"baseLog"
2002-01-17,"RVPred",0.000121417589389884,"baseLog"
2002-01-18,"RVPred",0.000128068340090886,"baseLog"
2002-01-22,"RVPred",0.000127123597562577,"baseLog"
2002-01-23,"RVPred",0.000132099176969356,"baseLog"
2002-01-24,"RVPred",0.000125394637368212,"baseLog"
2002-01-25,"RVPred",0.000116038933395805,"baseLog"
2002-01-28,"RVPred",0.000113302813548768,"baseLog"
2002-01-29,"RVPred",0.000151081205393971,"baseLog"
2002-01-30,"RVPred",0.000224495230856871,"baseLog"
2002-01-31,"RVPred",0.000145395973062607,"baseLog"
2002-02-01,"RVPred",0.000132053300733549,"baseLog"
2002-02-04,"RVPred",0.000144459860846465,"baseLog"
2002-02-05,"RVPred",0.000169768701291688,"baseLog"
2002-02-06,"RVPred",0.000176175683529318,"baseLog"
2002-02-07,"RVPred",0.000168017655025302,"baseLog"
2002-02-08,"RVPred",0.000180381393764124,"baseLog"
2002-02-11,"RVPred",0.000137519233873193,"baseLog"
2002-02-12,"RVPred",0.000127823904301425,"baseLog"
2002-02-13,"RVPred",0.000129574822760772,"baseLog"
2002-02-14,"RVPred",0.000130205663924442,"baseLog"
2002-02-15,"RVPred",0.000143015335094487,"baseLog"
2002-02-19,"RVPred",0.000144179942394322,"baseLog"
2002-02-20,"RVPred",0.000148049896876614,"baseLog"
2002-02-21,"RVPred",0.000147309469819111,"baseLog"
2002-02-22,"RVPred",0.000179876255154099,"baseLog"
2002-02-25,"RVPred",0.000143473513943011,"baseLog"
2002-02-26,"RVPred",0.00015506146566875,"baseLog"
2002-02-27,"RVPred",0.000157866529090412,"baseLog"
2002-02-28,"RVPred",0.000147342788111489,"baseLog"
2002-03-01,"RVPred",0.000139316741712593,"baseLog"
2002-03-04,"RVPred",0.000136435450231245,"baseLog"
2002-03-05,"RVPred",0.000140890539073186,"baseLog"
2002-03-06,"RVPred",0.00013466711836562,"baseLog"
2002-03-07,"RVPred",0.000145802036660203,"baseLog"
2002-03-08,"RVPred",0.000131521392379624,"baseLog"
2002-03-11,"RVPred",0.000114629842580872,"baseLog"
2002-03-12,"RVPred",0.000115725107475707,"baseLog"
2002-03-13,"RVPred",0.000121891242323223,"baseLog"
2002-03-14,"RVPred",0.000110833483817349,"baseLog"
2002-03-15,"RVPred",0.000107134088432557,"baseLog"
2002-03-18,"RVPred",0.000115663282305834,"baseLog"
2002-03-19,"RVPred",0.000118344111763833,"baseLog"
2002-03-20,"RVPred",0.000106018213566096,"baseLog"
2002-03-21,"RVPred",0.000119720360576413,"baseLog"
2002-03-22,"RVPred",0.000111105930033965,"baseLog"
2002-03-25,"RVPred",0.000111550824283931,"baseLog"
2002-03-26,"RVPred",0.000125040070654303,"baseLog"
2002-03-27,"RVPred",0.000126939727150261,"baseLog"
2002-03-28,"RVPred",0.000103749302817411,"baseLog"
2002-04-01,"RVPred",0.000100755161405666,"baseLog"
2002-04-02,"RVPred",0.000106345885239029,"baseLog"
2002-04-03,"RVPred",0.000100806009959966,"baseLog"
2002-04-04,"RVPred",0.00011502915916258,"baseLog"
2002-04-05,"RVPred",0.00011098744145948,"baseLog"
2002-04-08,"RVPred",0.000111112904988222,"baseLog"
2002-04-09,"RVPred",0.000105867337199222,"baseLog"
2002-04-10,"RVPred",0.000119292199285996,"baseLog"
2002-04-11,"RVPred",0.000114767853093964,"baseLog"
2002-04-12,"RVPred",0.000118886258936967,"baseLog"
2002-04-15,"RVPred",0.000132913945519413,"baseLog"
2002-04-16,"RVPred",9.43128678119413e-05,"baseLog"
2002-04-17,"RVPred",0.000120861993182066,"baseLog"
2002-04-18,"RVPred",0.0001332667918153,"baseLog"
2002-04-19,"RVPred",9.68458026233122e-05,"baseLog"
2002-04-22,"RVPred",0.000103661490585209,"baseLog"
2002-04-23,"RVPred",0.000119972723516582,"baseLog"
2002-04-24,"RVPred",0.000114052870709536,"baseLog"
2002-04-25,"RVPred",0.000139900942642108,"baseLog"
2002-04-26,"RVPred",0.000127343406324175,"baseLog"
2002-04-29,"RVPred",0.000113703056514551,"baseLog"
2002-04-30,"RVPred",0.000111197392635648,"baseLog"
2002-05-01,"RVPred",0.000134972219152767,"baseLog"
2002-05-02,"RVPred",0.000130971080635933,"baseLog"
2002-05-03,"RVPred",0.000138162652997565,"baseLog"
2002-05-06,"RVPred",0.000125138346997887,"baseLog"
2002-05-07,"RVPred",0.000132296370348548,"baseLog"
2002-05-08,"RVPred",0.000127328500361457,"baseLog"
2002-05-09,"RVPred",0.000135955962793824,"baseLog"
2002-05-10,"RVPred",0.000138944817260403,"baseLog"
2002-05-13,"RVPred",0.000122126430422406,"baseLog"
2002-05-14,"RVPred",0.000107221114678622,"baseLog"
2002-05-15,"RVPred",0.000127389185538942,"baseLog"
2002-05-16,"RVPred",0.000128484477664607,"baseLog"
2002-05-17,"RVPred",0.000117943332854922,"baseLog"
2002-05-20,"RVPred",0.000111960982489946,"baseLog"
2002-05-21,"RVPred",0.000115238987605789,"baseLog"
2002-05-22,"RVPred",0.000132591519283902,"baseLog"
2002-05-23,"RVPred",0.000126887135565708,"baseLog"
2002-05-24,"RVPred",0.000130388955803969,"baseLog"
2002-05-28,"RVPred",0.000124316594513661,"baseLog"
2002-05-29,"RVPred",0.000120474207262118,"baseLog"
2002-05-30,"RVPred",0.000127226209886683,"baseLog"
2002-05-31,"RVPred",0.000129515504344782,"baseLog"
2002-06-03,"RVPred",0.000150111996495316,"baseLog"
2002-06-04,"RVPred",0.00016037326581638,"baseLog"
2002-06-05,"RVPred",0.000134991454456232,"baseLog"
2002-06-06,"RVPred",0.000148422102149322,"baseLog"
2002-06-07,"RVPred",0.000147251409544294,"baseLog"
2002-06-10,"RVPred",0.000145350883787983,"baseLog"
2002-06-11,"RVPred",0.00013967777955692,"baseLog"
2002-06-12,"RVPred",0.000191784294513396,"baseLog"
2002-06-13,"RVPred",0.000156472813695623,"baseLog"
2002-06-14,"RVPred",0.000232738835572577,"baseLog"
2002-06-17,"RVPred",0.000146821432585196,"baseLog"
2002-06-18,"RVPred",0.000144888352849269,"baseLog"
2002-06-19,"RVPred",0.000162999353465269,"baseLog"
2002-06-20,"RVPred",0.000182367750690573,"baseLog"
2002-06-21,"RVPred",0.000177354252793248,"baseLog"
2002-06-24,"RVPred",0.000214871033314345,"baseLog"
2002-06-25,"RVPred",0.000189987327886439,"baseLog"
2002-06-26,"RVPred",0.000267604944866338,"baseLog"
2002-06-27,"RVPred",0.000212511323664899,"baseLog"
2002-06-28,"RVPred",0.000195692608227835,"baseLog"
2002-07-01,"RVPred",0.000180707232425252,"baseLog"
2002-07-02,"RVPred",0.000223509296400114,"baseLog"
2002-07-03,"RVPred",0.000212001844752356,"baseLog"
2002-07-05,"RVPred",0.000142293222488119,"baseLog"
2002-07-08,"RVPred",0.000203161922630511,"baseLog"
2002-07-09,"RVPred",0.000216576187042894,"baseLog"
2002-07-10,"RVPred",0.000260385789897271,"baseLog"
2002-07-11,"RVPred",0.000297510769167628,"baseLog"
2002-07-12,"RVPred",0.000265794305842845,"baseLog"
2002-07-15,"RVPred",0.000292450000111083,"baseLog"
2002-07-16,"RVPred",0.000292127221895616,"baseLog"
2002-07-17,"RVPred",0.000289172812422524,"baseLog"
2002-07-18,"RVPred",0.00026640125595719,"baseLog"
2002-07-19,"RVPred",0.000269283573746021,"baseLog"
2002-07-22,"RVPred",0.000368897858328698,"baseLog"
2002-07-23,"RVPred",0.000365192896608637,"baseLog"
2002-07-24,"RVPred",0.000375025057878906,"baseLog"
2002-07-25,"RVPred",0.000355197923023808,"baseLog"
2002-07-26,"RVPred",0.000300891724297498,"baseLog"
2002-07-29,"RVPred",0.000224906634448137,"baseLog"
2002-07-30,"RVPred",0.000258937699387823,"baseLog"
2002-07-31,"RVPred",0.000268309704098437,"baseLog"
2002-08-01,"RVPred",0.000273977989381117,"baseLog"
2002-08-02,"RVPred",0.000291043678818733,"baseLog"
2002-08-05,"RVPred",0.000283602377227214,"baseLog"
2002-08-06,"RVPred",0.000354445077269482,"baseLog"
2002-08-07,"RVPred",0.000396073999052079,"baseLog"
2002-08-08,"RVPred",0.000284298345515001,"baseLog"
2002-08-09,"RVPred",0.000270156504745642,"baseLog"
2002-08-12,"RVPred",0.00022470389904996,"baseLog"
2002-08-13,"RVPred",0.000254854896352177,"baseLog"
2002-08-14,"RVPred",0.000331563069232435,"baseLog"
2002-08-15,"RVPred",0.000306309906537049,"baseLog"
2002-08-16,"RVPred",0.000236375210198539,"baseLog"
2002-08-19,"RVPred",0.000219740592589202,"baseLog"
2002-08-20,"RVPred",0.000230661925637481,"baseLog"
2002-08-21,"RVPred",0.000252403434469067,"baseLog"
2002-08-22,"RVPred",0.000233970205006331,"baseLog"
2002-08-23,"RVPred",0.000212208166079542,"baseLog"
2002-08-26,"RVPred",0.000235290059306073,"baseLog"
2002-08-27,"RVPred",0.000231402757784967,"baseLog"
2002-08-28,"RVPred",0.00020795028266099,"baseLog"
2002-08-29,"RVPred",0.000223932330989702,"baseLog"
2002-08-30,"RVPred",0.000212226216854892,"baseLog"
2002-09-03,"RVPred",0.000230001303927355,"baseLog"
2002-09-04,"RVPred",0.000241699674599364,"baseLog"
2002-09-05,"RVPred",0.000249720165091886,"baseLog"
2002-09-06,"RVPred",0.000234250047999255,"baseLog"
2002-09-09,"RVPred",0.000198307772820425,"baseLog"
2002-09-10,"RVPred",0.000181428507803425,"baseLog"
2002-09-11,"RVPred",0.000277988544305742,"baseLog"
2002-09-12,"RVPred",0.000172739728622468,"baseLog"
2002-09-13,"RVPred",0.000213098135505329,"baseLog"
2002-09-16,"RVPred",0.000225526050034853,"baseLog"
2002-09-17,"RVPred",0.000221456150016569,"baseLog"
2002-09-18,"RVPred",0.000201882816849572,"baseLog"
2002-09-19,"RVPred",0.000217750711811128,"baseLog"
2002-09-20,"RVPred",0.00021869357164126,"baseLog"
2002-09-23,"RVPred",0.00023739068355034,"baseLog"
2002-09-24,"RVPred",0.000245038968749705,"baseLog"
2002-09-25,"RVPred",0.000235023157795133,"baseLog"
2002-09-26,"RVPred",0.00022006055324559,"baseLog"
2002-09-27,"RVPred",0.000225476205724823,"baseLog"
2002-09-30,"RVPred",0.00026576208138753,"baseLog"
2002-10-01,"RVPred",0.000256556845944025,"baseLog"
2002-10-02,"RVPred",0.000247613827057861,"baseLog"
2002-10-03,"RVPred",0.000267459192446519,"baseLog"
2002-10-04,"RVPred",0.000280377910972637,"baseLog"
2002-10-07,"RVPred",0.000289583067318457,"baseLog"
2002-10-08,"RVPred",0.000282498054340145,"baseLog"
2002-10-09,"RVPred",0.000310021107364455,"baseLog"
2002-10-10,"RVPred",0.000277417451592035,"baseLog"
2002-10-11,"RVPred",0.000243012215740901,"baseLog"
2002-10-14,"RVPred",0.000345759908079416,"baseLog"
2002-10-15,"RVPred",0.000260693044369412,"baseLog"
2002-10-16,"RVPred",0.000217719176993241,"baseLog"
2002-10-17,"RVPred",0.000220003479900516,"baseLog"
2002-10-18,"RVPred",0.000227142183086371,"baseLog"
2002-10-21,"RVPred",0.000223815297819658,"baseLog"
2002-10-22,"RVPred",0.000233728279128657,"baseLog"
2002-10-23,"RVPred",0.000241069974110535,"baseLog"
2002-10-24,"RVPred",0.000246815582724962,"baseLog"
2002-10-25,"RVPred",0.000247840812251551,"baseLog"
2002-10-28,"RVPred",0.000237957205638903,"baseLog"
2002-10-29,"RVPred",0.000257525465609413,"baseLog"
2002-10-30,"RVPred",0.000245848869540903,"baseLog"
2002-10-31,"RVPred",0.00024457315822604,"baseLog"
2002-11-01,"RVPred",0.000245013254800879,"baseLog"
2002-11-04,"RVPred",0.000190170566919917,"baseLog"
2002-11-05,"RVPred",0.000193545834798128,"baseLog"
2002-11-06,"RVPred",0.000249174789349031,"baseLog"
2002-11-07,"RVPred",0.00021046919379353,"baseLog"
2002-11-08,"RVPred",0.000209343543400189,"baseLog"
2002-11-11,"RVPred",0.000176827562554334,"baseLog"
2002-11-12,"RVPred",0.000190863291830554,"baseLog"
2002-11-13,"RVPred",0.00027135970384251,"baseLog"
2002-11-14,"RVPred",0.000183703342058791,"baseLog"
2002-11-15,"RVPred",0.000183054348469631,"baseLog"
2002-11-18,"RVPred",0.000164555951467617,"baseLog"
2002-11-19,"RVPred",0.000179917392087735,"baseLog"
2002-11-20,"RVPred",0.00017686754705319,"baseLog"
2002-11-21,"RVPred",0.000177196009841996,"baseLog"
2002-11-22,"RVPred",0.00016118372171039,"baseLog"
2002-11-25,"RVPred",0.000161192408551811,"baseLog"
2002-11-26,"RVPred",0.000167649637281689,"baseLog"
2002-11-27,"RVPred",0.000166123021947518,"baseLog"
2002-11-29,"RVPred",0.000119154287980709,"baseLog"
2002-12-02,"RVPred",0.000185715075573837,"baseLog"
2002-12-03,"RVPred",0.000180255909302323,"baseLog"
2002-12-04,"RVPred",0.00018904549016996,"baseLog"
2002-12-05,"RVPred",0.000188907049363017,"baseLog"
2002-12-06,"RVPred",0.000195300365579254,"baseLog"
2002-12-09,"RVPred",0.000181126069921699,"baseLog"
2002-12-10,"RVPred",0.000164466377177231,"baseLog"
2002-12-11,"RVPred",0.00015260014356177,"baseLog"
2002-12-12,"RVPred",0.000166588309458429,"baseLog"
2002-12-13,"RVPred",0.000159533389011278,"baseLog"
2002-12-16,"RVPred",0.000141034357392478,"baseLog"
2002-12-17,"RVPred",0.000128189476328463,"baseLog"
2002-12-18,"RVPred",0.000147629454334898,"baseLog"
2002-12-19,"RVPred",0.00018746587136387,"baseLog"
2002-12-20,"RVPred",0.000135331673293216,"baseLog"
2002-12-23,"RVPred",0.000144781514126728,"baseLog"
2002-12-24,"RVPred",0.000117326968639386,"baseLog"
2002-12-26,"RVPred",0.000138181069594334,"baseLog"
2002-12-27,"RVPred",0.000154043522294754,"baseLog"
2002-12-30,"RVPred",0.000149232686831076,"baseLog"
2002-12-31,"RVPred",0.00015318396556914,"baseLog"
2003-01-02,"RVPred",0.000171504387904634,"baseLog"
2003-01-03,"RVPred",0.000160885137446109,"baseLog"
2003-01-06,"RVPred",0.000138366608796943,"baseLog"
2003-01-07,"RVPred",0.000157420999257173,"baseLog"
2003-01-08,"RVPred",0.000149822652699762,"baseLog"
2003-01-09,"RVPred",0.000129654600363115,"baseLog"
2003-01-10,"RVPred",0.000165606299933858,"baseLog"
2003-01-13,"RVPred",0.000141806731436452,"baseLog"
2003-01-14,"RVPred",0.000142618374450431,"baseLog"
2003-01-15,"RVPred",0.000137953579442251,"baseLog"
2003-01-16,"RVPred",0.00015193984562514,"baseLog"
2003-01-17,"RVPred",0.00013760088486639,"baseLog"
2003-01-21,"RVPred",0.000139620622114869,"baseLog"
2003-01-22,"RVPred",0.000155271881371946,"baseLog"
2003-01-23,"RVPred",0.000159012053568907,"baseLog"
2003-01-24,"RVPred",0.000242495135088865,"baseLog"
2003-01-27,"RVPred",0.000210691791630461,"baseLog"
2003-01-28,"RVPred",0.000181703576159758,"baseLog"
2003-01-29,"RVPred",0.000189640947797981,"baseLog"
2003-01-30,"RVPred",0.000178146230238788,"baseLog"
2003-01-31,"RVPred",0.000204329323301291,"baseLog"
2003-02-03,"RVPred",0.000205254660575029,"baseLog"
2003-02-04,"RVPred",0.000165745620281296,"baseLog"
2003-02-05,"RVPred",0.000194337450375992,"baseLog"
2003-02-06,"RVPred",0.000194802759433622,"baseLog"
2003-02-07,"RVPred",0.000193626159675858,"baseLog"
2003-02-10,"RVPred",0.000186799838587345,"baseLog"
2003-02-11,"RVPred",0.000170583924947544,"baseLog"
2003-02-12,"RVPred",0.000166918477894342,"baseLog"
2003-02-13,"RVPred",0.000182628144480135,"baseLog"
2003-02-14,"RVPred",0.000199018529648008,"baseLog"
2003-02-18,"RVPred",0.000165125504036558,"baseLog"
2003-02-19,"RVPred",0.000150695008230848,"baseLog"
2003-02-20,"RVPred",0.000165429741051333,"baseLog"
2003-02-21,"RVPred",0.000178797379570964,"baseLog"
2003-02-24,"RVPred",0.000168937862328399,"baseLog"
2003-02-25,"RVPred",0.00020158316581151,"baseLog"
2003-02-26,"RVPred",0.000175833125286149,"baseLog"
2003-02-27,"RVPred",0.000188356598492847,"baseLog"
2003-02-28,"RVPred",0.000171538445491761,"baseLog"
2003-03-03,"RVPred",0.000157827319510521,"baseLog"
2003-03-04,"RVPred",0.000148013620375483,"baseLog"
2003-03-05,"RVPred",0.000167407602416959,"baseLog"
2003-03-06,"RVPred",0.000185683985114157,"baseLog"
2003-03-07,"RVPred",0.000234814708103827,"baseLog"
2003-03-10,"RVPred",0.000163624051279128,"baseLog"
2003-03-11,"RVPred",0.000163611908070292,"baseLog"
2003-03-12,"RVPred",0.000184409258210348,"baseLog"
2003-03-13,"RVPred",0.000163300174471812,"baseLog"
2003-03-14,"RVPred",0.000192350954706513,"baseLog"
2003-03-17,"RVPred",0.000220237725271186,"baseLog"
2003-03-18,"RVPred",0.000196605021627378,"baseLog"
2003-03-19,"RVPred",0.000177140682350288,"baseLog"
2003-03-20,"RVPred",0.000210847725968037,"baseLog"
2003-03-21,"RVPred",0.000173755422256016,"baseLog"
2003-03-24,"RVPred",0.000170352649962804,"baseLog"
2003-03-25,"RVPred",0.000177297235436802,"baseLog"
2003-03-26,"RVPred",0.000179954462098947,"baseLog"
2003-03-27,"RVPred",0.000167976822283006,"baseLog"
2003-03-28,"RVPred",0.000164734633449573,"baseLog"
2003-03-31,"RVPred",0.000162178779825865,"baseLog"
2003-04-01,"RVPred",0.000178771575183905,"baseLog"
2003-04-02,"RVPred",0.000140671932372077,"baseLog"
2003-04-03,"RVPred",0.000158633468372436,"baseLog"
2003-04-04,"RVPred",0.000164725225520851,"baseLog"
2003-04-07,"RVPred",0.000161362368363544,"baseLog"
2003-04-08,"RVPred",0.000169021505590009,"baseLog"
2003-04-09,"RVPred",0.000182253879195078,"baseLog"
2003-04-10,"RVPred",0.000162278111584561,"baseLog"
2003-04-11,"RVPred",0.000170291302232893,"baseLog"
2003-04-14,"RVPred",0.000153397775266564,"baseLog"
2003-04-15,"RVPred",0.000144301992484127,"baseLog"
2003-04-16,"RVPred",0.000147432306631718,"baseLog"
2003-04-17,"RVPred",0.000143449743668712,"baseLog"
2003-04-21,"RVPred",0.000166559284002868,"baseLog"
2003-04-22,"RVPred",0.000151992779046422,"baseLog"
2003-04-23,"RVPred",0.000139723993578438,"baseLog"
2003-04-24,"RVPred",0.000137234450894004,"baseLog"
2003-04-25,"RVPred",0.000169298834011745,"baseLog"
2003-04-28,"RVPred",0.000133761133559747,"baseLog"
2003-04-29,"RVPred",0.000153891783335745,"baseLog"
2003-04-30,"RVPred",0.000173721261297048,"baseLog"
2003-05-01,"RVPred",0.000140302519663667,"baseLog"
2003-05-02,"RVPred",0.000175494672642669,"baseLog"
2003-05-05,"RVPred",0.00013435133786248,"baseLog"
2003-05-06,"RVPred",0.000148553742241397,"baseLog"
2003-05-07,"RVPred",0.000149550001769303,"baseLog"
2003-05-08,"RVPred",0.000145697348451576,"baseLog"
2003-05-09,"RVPred",0.000131106032581551,"baseLog"
2003-05-12,"RVPred",0.000121617906475156,"baseLog"
