"Start","Var","Value","Type"
2005-10-11,"RVPred",5.13101481914149e-05,"baseLog"
2005-10-12,"RVPred",7.19994119628988e-05,"baseLog"
2005-10-13,"RVPred",6.01903517900551e-05,"baseLog"
2005-10-14,"RVPred",6.05406587607735e-05,"baseLog"
2005-10-17,"RVPred",4.69421541992778e-05,"baseLog"
2005-10-18,"RVPred",4.93964924805938e-05,"baseLog"
2005-10-19,"RVPred",5.97251030074808e-05,"baseLog"
2005-10-20,"RVPred",6.50883968535479e-05,"baseLog"
2005-10-21,"RVPred",6.32011786334201e-05,"baseLog"
2005-10-24,"RVPred",5.87229305606011e-05,"baseLog"
2005-10-25,"RVPred",5.65775173555718e-05,"baseLog"
2005-10-26,"RVPred",6.46167378423093e-05,"baseLog"
2005-10-27,"RVPred",5.58505581036884e-05,"baseLog"
2005-10-28,"RVPred",5.75282714865588e-05,"baseLog"
2005-10-31,"RVPred",5.40985501685106e-05,"baseLog"
2005-11-01,"RVPred",5.37816045377737e-05,"baseLog"
2005-11-02,"RVPred",5.12823746791968e-05,"baseLog"
2005-11-03,"RVPred",5.37847459145948e-05,"baseLog"
2005-11-04,"RVPred",5.27511931826119e-05,"baseLog"
2005-11-07,"RVPred",4.89296094170896e-05,"baseLog"
2005-11-08,"RVPred",4.46395866697077e-05,"baseLog"
2005-11-09,"RVPred",4.82543503431694e-05,"baseLog"
2005-11-10,"RVPred",5.57130603987497e-05,"baseLog"
2005-11-11,"RVPred",3.21320271048404e-05,"baseLog"
2005-11-14,"RVPred",3.60888004843882e-05,"baseLog"
2005-11-15,"RVPred",3.98924192551006e-05,"baseLog"
2005-11-16,"RVPred",3.92076088249992e-05,"baseLog"
2005-11-17,"RVPred",3.4708911860827e-05,"baseLog"
2005-11-18,"RVPred",3.84748463791409e-05,"baseLog"
2005-11-21,"RVPred",3.99862382453148e-05,"baseLog"
2005-11-22,"RVPred",3.39861088386783e-05,"baseLog"
2005-11-23,"RVPred",2.85276311694366e-05,"baseLog"
2005-11-25,"RVPred",2.10230283071505e-05,"baseLog"
2005-11-28,"RVPred",2.97551804183994e-05,"baseLog"
2005-11-29,"RVPred",3.15689455847114e-05,"baseLog"
2005-11-30,"RVPred",3.37838242419292e-05,"baseLog"
2005-12-01,"RVPred",2.83757893123831e-05,"baseLog"
2005-12-02,"RVPred",2.78544149715154e-05,"baseLog"
2005-12-05,"RVPred",2.56700226530596e-05,"baseLog"
2005-12-06,"RVPred",2.77567310017506e-05,"baseLog"
2005-12-07,"RVPred",5.38568729836422e-05,"baseLog"
2005-12-08,"RVPred",3.74397799543031e-05,"baseLog"
2005-12-09,"RVPred",3.22405109495606e-05,"baseLog"
2005-12-12,"RVPred",2.88670660417768e-05,"baseLog"
2005-12-13,"RVPred",3.54473110737399e-05,"baseLog"
2005-12-14,"RVPred",2.90024167534354e-05,"baseLog"
2005-12-15,"RVPred",3.13933567689858e-05,"baseLog"
2005-12-16,"RVPred",2.61777396969402e-05,"baseLog"
2005-12-19,"RVPred",2.96460221641339e-05,"baseLog"
2005-12-20,"RVPred",2.8654971262275e-05,"baseLog"
2005-12-21,"RVPred",3.06926937773706e-05,"baseLog"
2005-12-22,"RVPred",2.70003808988421e-05,"baseLog"
2005-12-23,"RVPred",2.29303636319384e-05,"baseLog"
2005-12-27,"RVPred",3.02291264536834e-05,"baseLog"
2005-12-28,"RVPred",2.57661545699141e-05,"baseLog"
2005-12-29,"RVPred",2.76351493614851e-05,"baseLog"
2005-12-30,"RVPred",2.82281710198556e-05,"baseLog"
2006-01-03,"RVPred",4.91903138433941e-05,"baseLog"
2006-01-04,"RVPred",3.4358513005534e-05,"baseLog"
2006-01-05,"RVPred",3.4051294590492e-05,"baseLog"
2006-01-06,"RVPred",3.45211350601794e-05,"baseLog"
2006-01-09,"RVPred",2.96059594833979e-05,"baseLog"
2006-01-10,"RVPred",2.68691762725573e-05,"baseLog"
2006-01-11,"RVPred",3.02948105045136e-05,"baseLog"
2006-01-12,"RVPred",2.69488509918921e-05,"baseLog"
2006-01-13,"RVPred",2.65644244311266e-05,"baseLog"
2006-01-17,"RVPred",2.69666305075952e-05,"baseLog"
2006-01-18,"RVPred",3.19353951435775e-05,"baseLog"
2006-01-19,"RVPred",2.80213814869448e-05,"baseLog"
2006-01-20,"RVPred",6.23701475428547e-05,"baseLog"
2006-01-23,"RVPred",3.37763392384179e-05,"baseLog"
2006-01-24,"RVPred",3.48072162246243e-05,"baseLog"
2006-01-25,"RVPred",4.23820310638386e-05,"baseLog"
2006-01-26,"RVPred",3.72357275350217e-05,"baseLog"
2006-01-27,"RVPred",3.92918043803404e-05,"baseLog"
2006-01-30,"RVPred",3.09854302504489e-05,"baseLog"
2006-01-31,"RVPred",4.18283711085294e-05,"baseLog"
2006-02-01,"RVPred",4.06360488755364e-05,"baseLog"
2006-02-02,"RVPred",4.38855835178763e-05,"baseLog"
2006-02-03,"RVPred",4.39488387669482e-05,"baseLog"
2006-02-06,"RVPred",3.52813002661881e-05,"baseLog"
2006-02-07,"RVPred",4.25578544725026e-05,"baseLog"
2006-02-08,"RVPred",3.62622939028682e-05,"baseLog"
2006-02-09,"RVPred",3.75049979193472e-05,"baseLog"
2006-02-10,"RVPred",4.45981832283379e-05,"baseLog"
2006-02-13,"RVPred",3.64496388057428e-05,"baseLog"
2006-02-14,"RVPred",4.08499517139417e-05,"baseLog"
2006-02-15,"RVPred",4.39278023274155e-05,"baseLog"
2006-02-16,"RVPred",3.46503885874381e-05,"baseLog"
2006-02-17,"RVPred",3.24777185804082e-05,"baseLog"
2006-02-21,"RVPred",4.00534323215198e-05,"baseLog"
2006-02-22,"RVPred",3.22469081123033e-05,"baseLog"
2006-02-23,"RVPred",3.50027324810055e-05,"baseLog"
2006-02-24,"RVPred",3.2859870374392e-05,"baseLog"
2006-02-27,"RVPred",2.93264830258065e-05,"baseLog"
2006-02-28,"RVPred",3.58745675324316e-05,"baseLog"
2006-03-01,"RVPred",2.90424559566964e-05,"baseLog"
2006-03-02,"RVPred",3.53626175218956e-05,"baseLog"
2006-03-03,"RVPred",3.72495859661472e-05,"baseLog"
2006-03-06,"RVPred",3.50778449796093e-05,"baseLog"
2006-03-07,"RVPred",3.27747335256079e-05,"baseLog"
2006-03-08,"RVPred",3.3457520961381e-05,"baseLog"
2006-03-09,"RVPred",2.865269533361e-05,"baseLog"
2006-03-10,"RVPred",3.5906691915953e-05,"baseLog"
2006-03-13,"RVPred",2.95327904190958e-05,"baseLog"
2006-03-14,"RVPred",2.80151600887375e-05,"baseLog"
2006-03-15,"RVPred",2.72824437541987e-05,"baseLog"
2006-03-16,"RVPred",2.71321323035384e-05,"baseLog"
2006-03-17,"RVPred",2.5398541166207e-05,"baseLog"
2006-03-20,"RVPred",2.65209070561e-05,"baseLog"
2006-03-21,"RVPred",3.33971984668983e-05,"baseLog"
2006-03-22,"RVPred",3.08842540586973e-05,"baseLog"
2006-03-23,"RVPred",3.02754356397695e-05,"baseLog"
2006-03-24,"RVPred",3.06179673185341e-05,"baseLog"
2006-03-27,"RVPred",2.70343142181229e-05,"baseLog"
2006-03-28,"RVPred",3.21511635973113e-05,"baseLog"
2006-03-29,"RVPred",3.05880497365613e-05,"baseLog"
2006-03-30,"RVPred",3.3596106196266e-05,"baseLog"
2006-03-31,"RVPred",2.93922272766938e-05,"baseLog"
2006-04-03,"RVPred",2.96186761208191e-05,"baseLog"
2006-04-04,"RVPred",3.18323601187575e-05,"baseLog"
2006-04-05,"RVPred",3.09095397519616e-05,"baseLog"
2006-04-06,"RVPred",3.07452563324869e-05,"baseLog"
2006-04-07,"RVPred",3.68078391118592e-05,"baseLog"
2006-04-10,"RVPred",2.89876361709633e-05,"baseLog"
2006-04-11,"RVPred",3.07213773140524e-05,"baseLog"
2006-04-12,"RVPred",2.84370053953719e-05,"baseLog"
2006-04-13,"RVPred",3.21053914504829e-05,"baseLog"
2006-04-17,"RVPred",3.01176974225512e-05,"baseLog"
2006-04-18,"RVPred",3.55943168274565e-05,"baseLog"
2006-04-19,"RVPred",3.58622246943702e-05,"baseLog"
2006-04-20,"RVPred",3.78330227180509e-05,"baseLog"
2006-04-21,"RVPred",3.35376061944303e-05,"baseLog"
2006-04-24,"RVPred",3.0926621707268e-05,"baseLog"
2006-04-25,"RVPred",3.57159908156337e-05,"baseLog"
2006-04-26,"RVPred",4.15656126661782e-05,"baseLog"
2006-04-27,"RVPred",5.88493303832631e-05,"baseLog"
2006-04-28,"RVPred",3.59011762288542e-05,"baseLog"
2006-05-01,"RVPred",4.17079575880864e-05,"baseLog"
2006-05-02,"RVPred",3.44205322632036e-05,"baseLog"
2006-05-03,"RVPred",3.58860289530067e-05,"baseLog"
2006-05-04,"RVPred",3.26457130114211e-05,"baseLog"
2006-05-05,"RVPred",3.22213398347549e-05,"baseLog"
2006-05-08,"RVPred",2.48398421851157e-05,"baseLog"
2006-05-09,"RVPred",2.47768689518084e-05,"baseLog"
2006-05-10,"RVPred",3.92084496573902e-05,"baseLog"
2006-05-11,"RVPred",3.78047276004439e-05,"baseLog"
2006-05-12,"RVPred",4.32410819102827e-05,"baseLog"
2006-05-15,"RVPred",4.58429165948612e-05,"baseLog"
2006-05-16,"RVPred",3.68978468600646e-05,"baseLog"
2006-05-17,"RVPred",5.2398309777967e-05,"baseLog"
2006-05-18,"RVPred",4.6964909497887e-05,"baseLog"
2006-05-19,"RVPred",5.6187202387371e-05,"baseLog"
2006-05-22,"RVPred",6.34383805956119e-05,"baseLog"
2006-05-23,"RVPred",4.89275501114059e-05,"baseLog"
2006-05-24,"RVPred",7.3338093588043e-05,"baseLog"
2006-05-25,"RVPred",4.67297473270775e-05,"baseLog"
2006-05-26,"RVPred",4.13790131121701e-05,"baseLog"
2006-05-30,"RVPred",4.64315814293211e-05,"baseLog"
2006-05-31,"RVPred",5.49905300207182e-05,"baseLog"
2006-06-01,"RVPred",4.54076448902216e-05,"baseLog"
2006-06-02,"RVPred",5.30575234397947e-05,"baseLog"
2006-06-05,"RVPred",5.30586384188743e-05,"baseLog"
2006-06-06,"RVPred",6.63987640283906e-05,"baseLog"
2006-06-07,"RVPred",5.9774659720932e-05,"baseLog"
2006-06-08,"RVPred",8.37210095591623e-05,"baseLog"
2006-06-09,"RVPred",6.73171277488085e-05,"baseLog"
2006-06-12,"RVPred",6.61159440153161e-05,"baseLog"
2006-06-13,"RVPred",8.25258293225355e-05,"baseLog"
2006-06-14,"RVPred",7.9081128518663e-05,"baseLog"
2006-06-15,"RVPred",7.07638595163909e-05,"baseLog"
2006-06-16,"RVPred",6.59304550200269e-05,"baseLog"
2006-06-19,"RVPred",7.14972457853378e-05,"baseLog"
2006-06-20,"RVPred",6.87007560271032e-05,"baseLog"
2006-06-21,"RVPred",6.6584929188508e-05,"baseLog"
2006-06-22,"RVPred",6.16831502887828e-05,"baseLog"
2006-06-23,"RVPred",6.53617558745668e-05,"baseLog"
2006-06-26,"RVPred",5.11957611490637e-05,"baseLog"
2006-06-27,"RVPred",5.63592852032249e-05,"baseLog"
2006-06-28,"RVPred",5.73470888513182e-05,"baseLog"
2006-06-29,"RVPred",8.11950557608794e-05,"baseLog"
2006-06-30,"RVPred",5.27086344969672e-05,"baseLog"
2006-07-03,"RVPred",3.16091361651715e-05,"baseLog"
2006-07-05,"RVPred",4.95934859435554e-05,"baseLog"
2006-07-06,"RVPred",4.91469144680404e-05,"baseLog"
2006-07-07,"RVPred",5.34289726821732e-05,"baseLog"
2006-07-10,"RVPred",5.06159831371083e-05,"baseLog"
2006-07-11,"RVPred",4.89899587577044e-05,"baseLog"
2006-07-12,"RVPred",4.8258460052907e-05,"baseLog"
2006-07-13,"RVPred",5.79014656693943e-05,"baseLog"
2006-07-14,"RVPred",5.7983021774976e-05,"baseLog"
2006-07-17,"RVPred",5.27423625159329e-05,"baseLog"
2006-07-18,"RVPred",6.12308062525737e-05,"baseLog"
2006-07-19,"RVPred",5.42081221564305e-05,"baseLog"
2006-07-20,"RVPred",4.8797725012568e-05,"baseLog"
2006-07-21,"RVPred",5.57904642028248e-05,"baseLog"
2006-07-24,"RVPred",4.70651484220767e-05,"baseLog"
2006-07-25,"RVPred",5.25096671968209e-05,"baseLog"
2006-07-26,"RVPred",5.00734312230152e-05,"baseLog"
2006-07-27,"RVPred",5.13176131730831e-05,"baseLog"
2006-07-28,"RVPred",4.70791543795177e-05,"baseLog"
2006-07-31,"RVPred",4.5936796949989e-05,"baseLog"
2006-08-01,"RVPred",4.13707430455134e-05,"baseLog"
2006-08-02,"RVPred",4.21579819533123e-05,"baseLog"
2006-08-03,"RVPred",4.06857965533102e-05,"baseLog"
2006-08-04,"RVPred",5.28585017791814e-05,"baseLog"
2006-08-07,"RVPred",4.06850140417436e-05,"baseLog"
2006-08-08,"RVPred",5.786646100044e-05,"baseLog"
2006-08-09,"RVPred",4.99892853708702e-05,"baseLog"
2006-08-10,"RVPred",5.18474624565689e-05,"baseLog"
2006-08-11,"RVPred",4.47572255491651e-05,"baseLog"
2006-08-14,"RVPred",4.01242909531904e-05,"baseLog"
2006-08-15,"RVPred",4.14659563691465e-05,"baseLog"
2006-08-16,"RVPred",3.63411062445281e-05,"baseLog"
2006-08-17,"RVPred",3.46547498725859e-05,"baseLog"
2006-08-18,"RVPred",3.4457067547514e-05,"baseLog"
2006-08-21,"RVPred",2.86814631634637e-05,"baseLog"
2006-08-22,"RVPred",3.3876144039579e-05,"baseLog"
2006-08-23,"RVPred",3.43288922901402e-05,"baseLog"
2006-08-24,"RVPred",2.95426747357862e-05,"baseLog"
2006-08-25,"RVPred",3.00835939832265e-05,"baseLog"
2006-08-28,"RVPred",2.80383551018153e-05,"baseLog"
2006-08-29,"RVPred",3.05829972465934e-05,"baseLog"
2006-08-30,"RVPred",2.87195958921669e-05,"baseLog"
2006-08-31,"RVPred",2.46841805541823e-05,"baseLog"
2006-09-01,"RVPred",2.49505674635401e-05,"baseLog"
2006-09-05,"RVPred",2.41180941986905e-05,"baseLog"
2006-09-06,"RVPred",2.40627885395893e-05,"baseLog"
2006-09-07,"RVPred",2.74065614531535e-05,"baseLog"
2006-09-08,"RVPred",2.2828240814187e-05,"baseLog"
2006-09-11,"RVPred",2.43625378623369e-05,"baseLog"
2006-09-12,"RVPred",2.06117678631864e-05,"baseLog"
2006-09-13,"RVPred",2.45479214602651e-05,"baseLog"
2006-09-14,"RVPred",2.14908153370608e-05,"baseLog"
2006-09-15,"RVPred",2.54748767671473e-05,"baseLog"
2006-09-18,"RVPred",2.15438414259721e-05,"baseLog"
2006-09-19,"RVPred",2.36906255974965e-05,"baseLog"
2006-09-20,"RVPred",2.37449610578166e-05,"baseLog"
2006-09-21,"RVPred",2.51368711499606e-05,"baseLog"
2006-09-22,"RVPred",2.15765775214604e-05,"baseLog"
2006-09-25,"RVPred",3.11582112982837e-05,"baseLog"
2006-09-26,"RVPred",2.72670820318843e-05,"baseLog"
2006-09-27,"RVPred",2.97187811300648e-05,"baseLog"
2006-09-28,"RVPred",2.47223844108724e-05,"baseLog"
2006-09-29,"RVPred",2.19019756242941e-05,"baseLog"
2006-10-02,"RVPred",2.34275395184906e-05,"baseLog"
2006-10-03,"RVPred",2.55743266536971e-05,"baseLog"
2006-10-04,"RVPred",2.53113732456931e-05,"baseLog"
2006-10-05,"RVPred",2.32543889836501e-05,"baseLog"
2006-10-06,"RVPred",2.52977455622451e-05,"baseLog"
2006-10-09,"RVPred",2.23140951783954e-05,"baseLog"
2006-10-10,"RVPred",2.2721257903376e-05,"baseLog"
2006-10-11,"RVPred",2.70550760852604e-05,"baseLog"
2006-10-12,"RVPred",2.13397673037804e-05,"baseLog"
2006-10-13,"RVPred",2.13716186184667e-05,"baseLog"
2006-10-16,"RVPred",1.70393608524553e-05,"baseLog"
2006-10-17,"RVPred",2.14087829981221e-05,"baseLog"
2006-10-18,"RVPred",2.64705953600003e-05,"baseLog"
2006-10-19,"RVPred",2.33641229916213e-05,"baseLog"
2006-10-20,"RVPred",2.15403702927417e-05,"baseLog"
2006-10-23,"RVPred",2.99001022269607e-05,"baseLog"
2006-10-24,"RVPred",2.23153931118076e-05,"baseLog"
2006-10-25,"RVPred",2.48656799244099e-05,"baseLog"
2006-10-26,"RVPred",2.08553714861423e-05,"baseLog"
2006-10-27,"RVPred",2.34791993574982e-05,"baseLog"
2006-10-30,"RVPred",2.19384084902626e-05,"baseLog"
2006-10-31,"RVPred",2.36150548553938e-05,"baseLog"
2006-11-01,"RVPred",2.49408177909805e-05,"baseLog"
2006-11-02,"RVPred",2.2263356691224e-05,"baseLog"
2006-11-03,"RVPred",2.65838092370134e-05,"baseLog"
2006-11-06,"RVPred",2.1449126449636e-05,"baseLog"
2006-11-07,"RVPred",2.26478472037484e-05,"baseLog"
2006-11-08,"RVPred",2.64169383352309e-05,"baseLog"
2006-11-09,"RVPred",2.49275050287503e-05,"baseLog"
2006-11-10,"RVPred",2.31297455520355e-05,"baseLog"
2006-11-13,"RVPred",2.50640845237206e-05,"baseLog"
2006-11-14,"RVPred",2.52947230990358e-05,"baseLog"
2006-11-15,"RVPred",2.3764499535936e-05,"baseLog"
2006-11-16,"RVPred",2.31284348876754e-05,"baseLog"
2006-11-17,"RVPred",2.27467312812301e-05,"baseLog"
2006-11-20,"RVPred",2.52123982965362e-05,"baseLog"
2006-11-21,"RVPred",2.09864789426322e-05,"baseLog"
2006-11-22,"RVPred",2.14087130482097e-05,"baseLog"
2006-11-24,"RVPred",2.97826558364411e-05,"baseLog"
2006-11-27,"RVPred",2.60305097205975e-05,"baseLog"
2006-11-28,"RVPred",2.98609597077258e-05,"baseLog"
2006-11-29,"RVPred",3.57407208215549e-05,"baseLog"
2006-11-30,"RVPred",3.30394403514417e-05,"baseLog"
2006-12-01,"RVPred",5.04487023847456e-05,"baseLog"
2006-12-04,"RVPred",2.9088491192916e-05,"baseLog"
2006-12-05,"RVPred",3.15512998849496e-05,"baseLog"
2006-12-06,"RVPred",2.55537296529165e-05,"baseLog"
2006-12-07,"RVPred",3.92354121248198e-05,"baseLog"
2006-12-08,"RVPred",3.27767588478383e-05,"baseLog"
2006-12-11,"RVPred",2.63591075091093e-05,"baseLog"
2006-12-12,"RVPred",3.25123575027211e-05,"baseLog"
2006-12-13,"RVPred",2.79462404599106e-05,"baseLog"
2006-12-14,"RVPred",2.88492058665372e-05,"baseLog"
2006-12-15,"RVPred",2.53429814291889e-05,"baseLog"
2006-12-18,"RVPred",2.71720520329121e-05,"baseLog"
2006-12-19,"RVPred",3.06868453366228e-05,"baseLog"
2006-12-20,"RVPred",2.5093356131138e-05,"baseLog"
2006-12-21,"RVPred",2.8700476351971e-05,"baseLog"
2006-12-22,"RVPred",2.96052477046764e-05,"baseLog"
2006-12-26,"RVPred",2.31664559120699e-05,"baseLog"
2006-12-27,"RVPred",2.39385270325836e-05,"baseLog"
2006-12-28,"RVPred",2.45319799506875e-05,"baseLog"
2006-12-29,"RVPred",2.46323143898455e-05,"baseLog"
2007-01-03,"RVPred",3.19696254923263e-05,"baseLog"
2007-01-04,"RVPred",3.27648059959773e-05,"baseLog"
2007-01-05,"RVPred",2.89271581520695e-05,"baseLog"
2007-01-08,"RVPred",2.68632602796422e-05,"baseLog"
2007-01-09,"RVPred",2.76384180166959e-05,"baseLog"
2007-01-10,"RVPred",2.6539449346305e-05,"baseLog"
2007-01-11,"RVPred",2.12175882947815e-05,"baseLog"
2007-01-12,"RVPred",2.21391430742363e-05,"baseLog"
2007-01-16,"RVPred",2.14566976782289e-05,"baseLog"
2007-01-17,"RVPred",2.3623206585481e-05,"baseLog"
2007-01-18,"RVPred",2.43561830961124e-05,"baseLog"
2007-01-19,"RVPred",2.28564858232436e-05,"baseLog"
2007-01-22,"RVPred",2.33220981326191e-05,"baseLog"
2007-01-23,"RVPred",3.07881534110022e-05,"baseLog"
2007-01-24,"RVPred",2.24046335532893e-05,"baseLog"
2007-01-25,"RVPred",2.45675146455596e-05,"baseLog"
2007-01-26,"RVPred",2.96013129711034e-05,"baseLog"
2007-01-29,"RVPred",2.58615225776337e-05,"baseLog"
2007-01-30,"RVPred",2.47258227739382e-05,"baseLog"
2007-01-31,"RVPred",2.84166357243256e-05,"baseLog"
2007-02-01,"RVPred",2.58420841038276e-05,"baseLog"
2007-02-02,"RVPred",2.35766073096563e-05,"baseLog"
2007-02-05,"RVPred",2.19969807840583e-05,"baseLog"
2007-02-06,"RVPred",2.1046832018648e-05,"baseLog"
2007-02-07,"RVPred",1.96494352958809e-05,"baseLog"
2007-02-08,"RVPred",2.603775122399e-05,"baseLog"
2007-02-09,"RVPred",2.41419726554913e-05,"baseLog"
2007-02-12,"RVPred",3.81373579553336e-05,"baseLog"
2007-02-13,"RVPred",2.1023259361854e-05,"baseLog"
2007-02-14,"RVPred",2.2334328911388e-05,"baseLog"
2007-02-15,"RVPred",2.04812699915863e-05,"baseLog"
2007-02-16,"RVPred",1.81762557951104e-05,"baseLog"
2007-02-20,"RVPred",2.09595340699062e-05,"baseLog"
2007-02-21,"RVPred",2.51709130431925e-05,"baseLog"
2007-02-22,"RVPred",2.43368782917035e-05,"baseLog"
2007-02-23,"RVPred",2.41973918939699e-05,"baseLog"
2007-02-26,"RVPred",2.98304077973772e-05,"baseLog"
2007-02-27,"RVPred",6.98312171484536e-05,"baseLog"
2007-02-28,"RVPred",7.12976020901046e-05,"baseLog"
2007-03-01,"RVPred",0.000144678889811227,"baseLog"
2007-03-02,"RVPred",7.36852837248342e-05,"baseLog"
2007-03-05,"RVPred",8.44575402547616e-05,"baseLog"
2007-03-06,"RVPred",6.52261824138146e-05,"baseLog"
2007-03-07,"RVPred",6.57868194338442e-05,"baseLog"
2007-03-08,"RVPred",6.69333564124608e-05,"baseLog"
2007-03-09,"RVPred",7.6645667067378e-05,"baseLog"
2007-03-12,"RVPred",6.42989541794202e-05,"baseLog"
2007-03-13,"RVPred",8.37942341285874e-05,"baseLog"
2007-03-14,"RVPred",0.000107922421434656,"baseLog"
2007-03-15,"RVPred",7.62110927171453e-05,"baseLog"
2007-03-16,"RVPred",6.99547801701461e-05,"baseLog"
2007-03-19,"RVPred",6.09056817154852e-05,"baseLog"
2007-03-20,"RVPred",6.30674545738976e-05,"baseLog"
2007-03-21,"RVPred",8.9270237971368e-05,"baseLog"
2007-03-22,"RVPred",6.85010752598663e-05,"baseLog"
2007-03-23,"RVPred",6.87552505737714e-05,"baseLog"
2007-03-26,"RVPred",7.87376513911607e-05,"baseLog"
2007-03-27,"RVPred",6.54611696624867e-05,"baseLog"
2007-03-28,"RVPred",8.08892324256304e-05,"baseLog"
2007-03-29,"RVPred",7.1672397855772e-05,"baseLog"
2007-03-30,"RVPred",0.000102908010986193,"baseLog"
2007-04-02,"RVPred",4.74265798175264e-05,"baseLog"
2007-04-03,"RVPred",3.76092811769544e-05,"baseLog"
2007-04-04,"RVPred",3.32991597152695e-05,"baseLog"
2007-04-05,"RVPred",2.68845871103911e-05,"baseLog"
2007-04-09,"RVPred",2.86562500875926e-05,"baseLog"
2007-04-10,"RVPred",2.91203577104431e-05,"baseLog"
2007-04-11,"RVPred",3.70454934064261e-05,"baseLog"
2007-04-12,"RVPred",3.75861419662975e-05,"baseLog"
2007-04-13,"RVPred",3.29170029247478e-05,"baseLog"
2007-04-16,"RVPred",3.29366851144218e-05,"baseLog"
2007-04-17,"RVPred",2.60441416920122e-05,"baseLog"
2007-04-18,"RVPred",2.74704790286652e-05,"baseLog"
2007-04-19,"RVPred",3.15843028593096e-05,"baseLog"
2007-04-20,"RVPred",3.26181964625449e-05,"baseLog"
2007-04-23,"RVPred",2.5798932226128e-05,"baseLog"
2007-04-24,"RVPred",3.1639421463657e-05,"baseLog"
2007-04-25,"RVPred",2.76710944297641e-05,"baseLog"
2007-04-26,"RVPred",2.55368333042271e-05,"baseLog"
2007-04-27,"RVPred",2.87019083398104e-05,"baseLog"
2007-04-30,"RVPred",2.52046339516979e-05,"baseLog"
2007-05-01,"RVPred",2.92307165221257e-05,"baseLog"
2007-05-02,"RVPred",1.92337410103597e-05,"baseLog"
2007-05-03,"RVPred",2.16696677954481e-05,"baseLog"
2007-05-04,"RVPred",2.51424928177127e-05,"baseLog"
2007-05-07,"RVPred",1.75518331939142e-05,"baseLog"
2007-05-08,"RVPred",1.98129581507773e-05,"baseLog"
2007-05-09,"RVPred",2.75391909860948e-05,"baseLog"
2007-05-10,"RVPred",2.72684609036645e-05,"baseLog"
2007-05-11,"RVPred",2.81100057311867e-05,"baseLog"
2007-05-14,"RVPred",2.52394038684645e-05,"baseLog"
2007-05-15,"RVPred",3.2715607873169e-05,"baseLog"
2007-05-16,"RVPred",2.55241906646929e-05,"baseLog"
2007-05-17,"RVPred",2.53987291418917e-05,"baseLog"
2007-05-18,"RVPred",2.34904480367819e-05,"baseLog"
2007-05-21,"RVPred",2.25270493023333e-05,"baseLog"
2007-05-22,"RVPred",2.33212321887265e-05,"baseLog"
2007-05-23,"RVPred",2.65567415764468e-05,"baseLog"
2007-05-24,"RVPred",3.54730641408882e-05,"baseLog"
2007-05-25,"RVPred",2.65150435438284e-05,"baseLog"
2007-05-29,"RVPred",2.89314482994441e-05,"baseLog"
2007-05-30,"RVPred",3.1676934476248e-05,"baseLog"
2007-05-31,"RVPred",2.65103639721061e-05,"baseLog"
2007-06-01,"RVPred",2.75068457712812e-05,"baseLog"
2007-06-04,"RVPred",2.46906215053334e-05,"baseLog"
2007-06-05,"RVPred",2.97084094061834e-05,"baseLog"
2007-06-06,"RVPred",2.98318369131725e-05,"baseLog"
2007-06-07,"RVPred",3.87247890440149e-05,"baseLog"
2007-06-08,"RVPred",3.97016329508746e-05,"baseLog"
2007-06-11,"RVPred",3.15640444781255e-05,"baseLog"
2007-06-12,"RVPred",4.14262925589585e-05,"baseLog"
2007-06-13,"RVPred",3.73862048549136e-05,"baseLog"
2007-06-14,"RVPred",3.16898536159609e-05,"baseLog"
2007-06-15,"RVPred",3.44407580899157e-05,"baseLog"
2007-06-18,"RVPred",2.79108885330445e-05,"baseLog"
2007-06-19,"RVPred",3.00009388051722e-05,"baseLog"
2007-06-20,"RVPred",3.90328247281113e-05,"baseLog"
2007-06-21,"RVPred",4.66623208388909e-05,"baseLog"
2007-06-22,"RVPred",5.29105393357841e-05,"baseLog"
2007-06-25,"RVPred",5.46760176853795e-05,"baseLog"
2007-06-26,"RVPred",5.17992499134497e-05,"baseLog"
2007-06-27,"RVPred",4.72643848991987e-05,"baseLog"
2007-06-28,"RVPred",4.88431988075071e-05,"baseLog"
2007-06-29,"RVPred",5.43322101286517e-05,"baseLog"
2007-07-02,"RVPred",4.03490894460001e-05,"baseLog"
2007-07-03,"RVPred",3.02263005245325e-05,"baseLog"
2007-07-05,"RVPred",3.86434186963727e-05,"baseLog"
2007-07-06,"RVPred",3.65910625100834e-05,"baseLog"
2007-07-09,"RVPred",3.51100835492146e-05,"baseLog"
2007-07-10,"RVPred",5.46439133612278e-05,"baseLog"
2007-07-11,"RVPred",4.71225075414343e-05,"baseLog"
2007-07-12,"RVPred",3.86507940783526e-05,"baseLog"
2007-07-13,"RVPred",3.6599785141417e-05,"baseLog"
2007-07-16,"RVPred",3.63795602743739e-05,"baseLog"
2007-07-17,"RVPred",3.94561815901219e-05,"baseLog"
2007-07-18,"RVPred",5.36175880319802e-05,"baseLog"
2007-07-19,"RVPred",3.91895300097407e-05,"baseLog"
2007-07-20,"RVPred",5.20918529457012e-05,"baseLog"
2007-07-23,"RVPred",4.21093358199519e-05,"baseLog"
2007-07-24,"RVPred",5.69521681107276e-05,"baseLog"
2007-07-25,"RVPred",6.70167698427626e-05,"baseLog"
2007-07-26,"RVPred",9.12300859597671e-05,"baseLog"
2007-07-27,"RVPred",8.94605479960007e-05,"baseLog"
