"Start","Var","Value","Type"
2009-08-14,"RVPred",0.000100740348253047,"extendedLog"
2009-08-17,"RVPred",9.09007823590075e-05,"extendedLog"
2009-08-18,"RVPred",6.40332177266749e-05,"extendedLog"
2009-08-19,"RVPred",8.65706306358845e-05,"extendedLog"
2009-08-20,"RVPred",6.53975181806878e-05,"extendedLog"
2009-08-21,"RVPred",7.24290217537383e-05,"extendedLog"
2009-08-24,"RVPred",0.000125044444164443,"extendedLog"
2009-08-25,"RVPred",9.18349947293771e-05,"extendedLog"
2009-08-26,"RVPred",8.51189875424757e-05,"extendedLog"
2009-08-27,"RVPred",7.89505801588384e-05,"extendedLog"
2009-08-28,"RVPred",9.57592764316397e-05,"extendedLog"
2009-08-31,"RVPred",8.49572459188128e-05,"extendedLog"
2009-09-01,"RVPred",0.000177634972977468,"extendedLog"
2009-09-02,"RVPred",0.000104541736125915,"extendedLog"
2009-09-03,"RVPred",8.64371626384277e-05,"extendedLog"
2009-09-04,"RVPred",0.000129645135718367,"extendedLog"
2009-09-08,"RVPred",6.72800175114521e-05,"extendedLog"
2009-09-09,"RVPred",7.18520470306053e-05,"extendedLog"
2009-09-10,"RVPred",7.58198990723854e-05,"extendedLog"
2009-09-11,"RVPred",6.9065345339792e-05,"extendedLog"
2009-09-14,"RVPred",6.50506460429884e-05,"extendedLog"
2009-09-15,"RVPred",7.56473144485483e-05,"extendedLog"
2009-09-16,"RVPred",0.000158248100632391,"extendedLog"
2009-09-17,"RVPred",7.3987714749635e-05,"extendedLog"
2009-09-18,"RVPred",6.06830980064219e-05,"extendedLog"
2009-09-21,"RVPred",6.87399522405455e-05,"extendedLog"
2009-09-22,"RVPred",5.94373463373869e-05,"extendedLog"
2009-09-23,"RVPred",0.000101880747991483,"extendedLog"
2009-09-24,"RVPred",0.000114851733864912,"extendedLog"
2009-09-25,"RVPred",9.06155801304807e-05,"extendedLog"
2009-09-28,"RVPred",6.91995477421346e-05,"extendedLog"
2009-09-29,"RVPred",0.000100392767793193,"extendedLog"
2009-09-30,"RVPred",0.000116661689690452,"extendedLog"
2009-10-01,"RVPred",0.000135675957548508,"extendedLog"
2009-10-02,"RVPred",0.000106550374705533,"extendedLog"
2009-10-05,"RVPred",0.000158838413463087,"extendedLog"
2009-10-06,"RVPred",9.29959930392069e-05,"extendedLog"
2009-10-07,"RVPred",7.89864786837395e-05,"extendedLog"
2009-10-08,"RVPred",9.10991884324023e-05,"extendedLog"
2009-10-09,"RVPred",5.7339456122428e-05,"extendedLog"
2009-10-12,"RVPred",4.76917879498716e-05,"extendedLog"
2009-10-13,"RVPred",6.01764986452631e-05,"extendedLog"
2009-10-14,"RVPred",5.46076241858438e-05,"extendedLog"
2009-10-15,"RVPred",5.76524885797816e-05,"extendedLog"
2009-10-16,"RVPred",6.61100854241674e-05,"extendedLog"
2009-10-19,"RVPred",5.31302389140363e-05,"extendedLog"
2009-10-20,"RVPred",6.7826323527827e-05,"extendedLog"
2009-10-21,"RVPred",8.44089876419418e-05,"extendedLog"
2009-10-22,"RVPred",0.000143833721238394,"extendedLog"
2009-10-23,"RVPred",0.000146375516908273,"extendedLog"
2009-10-26,"RVPred",0.00013716166075173,"extendedLog"
2009-10-27,"RVPred",0.000127307045229132,"extendedLog"
2009-10-28,"RVPred",0.000142681600542574,"extendedLog"
2009-10-29,"RVPred",8.39824120646153e-05,"extendedLog"
2009-10-30,"RVPred",0.000195464271809236,"extendedLog"
2009-11-02,"RVPred",0.00018642333784942,"extendedLog"
2009-11-03,"RVPred",0.000145127806875152,"extendedLog"
2009-11-04,"RVPred",0.000154811945206726,"extendedLog"
2009-11-05,"RVPred",0.000114219767764197,"extendedLog"
2009-11-06,"RVPred",0.00010477103924636,"extendedLog"
2009-11-09,"RVPred",5.82731454030621e-05,"extendedLog"
2009-11-10,"RVPred",6.88790670236322e-05,"extendedLog"
2009-11-11,"RVPred",8.89283547840289e-05,"extendedLog"
2009-11-12,"RVPred",0.000104882964164753,"extendedLog"
2009-11-13,"RVPred",8.91445206962988e-05,"extendedLog"
2009-11-16,"RVPred",7.36387767996344e-05,"extendedLog"
2009-11-17,"RVPred",6.84611714762323e-05,"extendedLog"
2009-11-18,"RVPred",7.55598585895051e-05,"extendedLog"
2009-11-19,"RVPred",9.96683775161807e-05,"extendedLog"
2009-11-20,"RVPred",6.60490679929458e-05,"extendedLog"
2009-11-23,"RVPred",5.65170279109744e-05,"extendedLog"
2009-11-24,"RVPred",7.32337450454427e-05,"extendedLog"
2009-11-25,"RVPred",4.38913099872194e-05,"extendedLog"
2009-11-27,"RVPred",7.77385319989326e-05,"extendedLog"
2009-11-30,"RVPred",8.90234153296215e-05,"extendedLog"
2009-12-01,"RVPred",6.4651983607927e-05,"extendedLog"
2009-12-02,"RVPred",6.13642484261092e-05,"extendedLog"
2009-12-03,"RVPred",7.41532139198385e-05,"extendedLog"
2009-12-04,"RVPred",0.000106380258575422,"extendedLog"
2009-12-07,"RVPred",6.05731104151024e-05,"extendedLog"
2009-12-08,"RVPred",6.83753044182026e-05,"extendedLog"
2009-12-09,"RVPred",6.17581516989444e-05,"extendedLog"
2009-12-10,"RVPred",9.51125704863298e-05,"extendedLog"
2009-12-11,"RVPred",5.05953022084755e-05,"extendedLog"
2009-12-14,"RVPred",3.35564187932517e-05,"extendedLog"
2009-12-15,"RVPred",3.62255603136275e-05,"extendedLog"
2009-12-16,"RVPred",4.36771509423676e-05,"extendedLog"
2009-12-17,"RVPred",5.2678563018699e-05,"extendedLog"
2009-12-18,"RVPred",4.56818341180025e-05,"extendedLog"
2009-12-21,"RVPred",3.32616698544928e-05,"extendedLog"
2009-12-22,"RVPred",3.50251504591295e-05,"extendedLog"
2009-12-23,"RVPred",2.86647802171751e-05,"extendedLog"
2009-12-24,"RVPred",1.73248059453047e-05,"extendedLog"
2009-12-28,"RVPred",2.23488332673241e-05,"extendedLog"
2009-12-29,"RVPred",2.15939921748931e-05,"extendedLog"
2009-12-30,"RVPred",2.79317943498776e-05,"extendedLog"
2000-01-31,"RV",0.000358958039611903,"baseLog"
2000-02-01,"RV",0.000343505905317474,"baseLog"
2000-02-02,"RV",0.000359841731581666,"baseLog"
2000-02-03,"RV",0.000238624073364283,"baseLog"
2000-02-04,"RV",0.000233042381200289,"baseLog"
2000-02-07,"RV",0.000278216005008827,"baseLog"
2000-02-08,"RV",0.000266884891461272,"baseLog"
2000-02-09,"RV",0.000307967788128037,"baseLog"
2000-02-10,"RV",0.00026840742483517,"baseLog"
2000-02-11,"RV",0.000261065692618093,"baseLog"
2000-02-14,"RV",0.000249849386883102,"baseLog"
2000-02-15,"RV",0.000260352845346582,"baseLog"
2000-02-16,"RV",0.00039118150332308,"baseLog"
2000-02-17,"RV",0.000346244623158042,"baseLog"
2000-02-18,"RV",0.000344153619125259,"baseLog"
2000-02-22,"RV",0.00034814177316717,"baseLog"
2000-02-23,"RV",0.000432267800506146,"baseLog"
2000-02-24,"RV",0.000401825755649971,"baseLog"
2000-02-25,"RV",0.000563164330231485,"baseLog"
2000-02-28,"RV",0.000343205961214631,"baseLog"
2000-02-29,"RV",0.000412781862921968,"baseLog"
2000-03-01,"RV",0.00022319459284912,"baseLog"
2000-03-02,"RV",0.000420192263898644,"baseLog"
2000-03-03,"RV",0.000234622684371186,"baseLog"
2000-03-06,"RV",0.000575174053480447,"baseLog"
2000-03-07,"RV",0.000369049149331811,"baseLog"
2000-03-08,"RV",0.000288730862535204,"baseLog"
2000-03-09,"RV",0.000297309886713774,"baseLog"
2000-03-10,"RV",0.000942100576336846,"baseLog"
2000-03-13,"RV",0.00042885822375605,"baseLog"
2000-03-14,"RV",0.000436204109090788,"baseLog"
2000-03-15,"RV",0.000717861768342968,"baseLog"
2000-03-16,"RV",0.000342091340049155,"baseLog"
2000-03-17,"RV",0.00030199420706781,"baseLog"
2000-03-20,"RV",0.00046957547729654,"baseLog"
2000-03-21,"RV",0.000276733936409107,"baseLog"
2000-03-22,"RV",0.000303643186219262,"baseLog"
2000-03-23,"RV",0.000290009092099587,"baseLog"
2000-03-24,"RV",0.000287760109120379,"baseLog"
2000-03-27,"RV",0.000353484165052687,"baseLog"
2000-03-28,"RV",0.000355619620774215,"baseLog"
2000-03-29,"RV",0.000458905764594759,"baseLog"
2000-03-30,"RV",0.00051638595907911,"baseLog"
2000-03-31,"RV",0.000451560478232903,"baseLog"
2000-04-03,"RV",0.00213958194820549,"baseLog"
2000-04-04,"RV",0.00112937397585849,"baseLog"
2000-04-05,"RV",0.000491390479742755,"baseLog"
2000-04-06,"RV",0.000350107028723936,"baseLog"
2000-04-07,"RV",0.000324124257225253,"baseLog"
2000-04-10,"RV",0.000574131031955792,"baseLog"
2000-04-11,"RV",0.000453775078035968,"baseLog"
2000-04-12,"RV",0.000621767295020588,"baseLog"
2000-04-13,"RV",0.00164109677541941,"baseLog"
2000-04-14,"RV",0.00139741585869231,"baseLog"
2000-04-17,"RV",0.0004845759346911,"baseLog"
2000-04-18,"RV",0.000453496929548622,"baseLog"
2000-04-19,"RV",0.000383174873392576,"baseLog"
2000-04-20,"RV",0.000767660310405682,"baseLog"
2000-04-24,"RV",0.000435910533085584,"baseLog"
2000-04-25,"RV",0.000288743135189909,"baseLog"
2000-04-26,"RV",0.00144020322444165,"baseLog"
2000-04-27,"RV",0.000373430034788789,"baseLog"
2000-04-28,"RV",0.000408310746368532,"baseLog"
2000-05-01,"RV",0.000499940016460942,"baseLog"
2000-05-02,"RV",0.000473224337957395,"baseLog"
2000-05-03,"RV",0.000368056756333032,"baseLog"
2000-05-04,"RV",0.000290519774656344,"baseLog"
2000-05-05,"RV",0.000309734050205382,"baseLog"
2000-05-08,"RV",0.000370603286952733,"baseLog"
2000-05-09,"RV",0.000514524683202635,"baseLog"
2000-05-10,"RV",0.000458786351687077,"baseLog"
2000-05-11,"RV",0.000256308217127436,"baseLog"
2000-05-12,"RV",0.000279207149685841,"baseLog"
2000-05-15,"RV",0.00050191362782686,"baseLog"
2000-05-16,"RV",0.000327540049752209,"baseLog"
2000-05-17,"RV",0.00019600400292952,"baseLog"
2000-05-18,"RV",0.00034009920621114,"baseLog"
2000-05-19,"RV",0.000590363737939942,"baseLog"
2000-05-22,"RV",0.000386454079090469,"baseLog"
2000-05-23,"RV",0.000556270133594482,"baseLog"
2000-05-24,"RV",0.000300056198735304,"baseLog"
2000-05-25,"RV",0.000370343129159008,"baseLog"
2000-05-26,"RV",0.000347094896652171,"baseLog"
2000-05-30,"RV",0.000224983910604239,"baseLog"
2000-05-31,"RV",0.000299734100013751,"baseLog"
2000-06-01,"RV",0.000924909952671524,"baseLog"
2000-06-02,"RV",0.000198637406009519,"baseLog"
2000-06-05,"RV",0.000171579353375055,"baseLog"
2000-06-06,"RV",0.000188758643559318,"baseLog"
2000-06-07,"RV",0.000150657095679147,"baseLog"
2000-06-08,"RV",0.000196125925144324,"baseLog"
2000-06-09,"RV",0.000149478634737466,"baseLog"
2000-06-12,"RV",0.000203480364400632,"baseLog"
2000-06-13,"RV",0.000194136219956874,"baseLog"
2000-06-14,"RV",0.000167282290132609,"baseLog"
2000-06-15,"RV",0.000178916185430752,"baseLog"
2000-06-16,"RV",0.00018552328461882,"baseLog"
2000-06-19,"RV",0.000184853516220103,"baseLog"
2000-06-20,"RV",0.000210643880260156,"baseLog"
2000-06-21,"RV",0.000207997959619988,"baseLog"
2000-06-22,"RV",0.000218492749854349,"baseLog"
2000-06-23,"RV",0.000205772399451708,"baseLog"
2000-06-26,"RV",0.000142449530442326,"baseLog"
2000-06-27,"RV",0.000159099356164154,"baseLog"
2000-06-28,"RV",0.000258088160728649,"baseLog"
2000-06-29,"RV",0.000155488319927936,"baseLog"
2000-06-30,"RV",7.75605717961397e-05,"baseLog"
2000-07-03,"RV",0.00022054860303692,"baseLog"
2000-07-05,"RV",0.000181762632402015,"baseLog"
2000-07-06,"RV",0.00015672621094887,"baseLog"
2000-07-07,"RV",0.000139144909217026,"baseLog"
2000-07-10,"RV",0.000165537406218118,"baseLog"
2000-07-11,"RV",0.000196479493281817,"baseLog"
2000-07-12,"RV",0.000135973273731582,"baseLog"
2000-07-13,"RV",0.00018087617275509,"baseLog"
2000-07-14,"RV",0.000123798962442704,"baseLog"
2000-07-17,"RV",0.000135913678576728,"baseLog"
2000-07-18,"RV",0.000162354830910336,"baseLog"
2000-07-19,"RV",0.000130494089204545,"baseLog"
2000-07-20,"RV",0.000137324080390959,"baseLog"
2000-07-21,"RV",0.00015327307581915,"baseLog"
2000-07-24,"RV",0.000183915455104936,"baseLog"
2000-07-25,"RV",0.000173430097522279,"baseLog"
2000-07-26,"RV",0.000215204391596418,"baseLog"
2000-07-27,"RV",0.000290007661560932,"baseLog"
2000-07-28,"RV",0.000215184617557085,"baseLog"
2000-07-31,"RV",0.000170356047312087,"baseLog"
2000-08-01,"RV",0.000144231125281638,"baseLog"
2000-08-02,"RV",0.000265080917678228,"baseLog"
2000-08-03,"RV",0.000213848397360062,"baseLog"
2000-08-04,"RV",0.000123643859900254,"baseLog"
2000-08-07,"RV",0.000129315877604182,"baseLog"
2000-08-08,"RV",0.000164741235061007,"baseLog"
2000-08-09,"RV",0.000147974757360918,"baseLog"
2000-08-10,"RV",0.000168479054516369,"baseLog"
2000-08-11,"RV",0.000125874940751864,"baseLog"
2000-08-14,"RV",0.000108631542938742,"baseLog"
2000-08-15,"RV",0.000126985238497341,"baseLog"
2000-08-16,"RV",0.000103283880093943,"baseLog"
2000-08-17,"RV",9.63716251369571e-05,"baseLog"
2000-08-18,"RV",9.26846501153755e-05,"baseLog"
2000-08-21,"RV",0.000123833617084563,"baseLog"
2000-08-22,"RV",0.00012036633662168,"baseLog"
2000-08-23,"RV",7.96413483870179e-05,"baseLog"
2000-08-24,"RV",8.89298406862967e-05,"baseLog"
2000-08-25,"RV",7.54404666409591e-05,"baseLog"
2000-08-28,"RV",8.56691942242013e-05,"baseLog"
2000-08-29,"RV",8.32990385891741e-05,"baseLog"
2000-08-30,"RV",0.000101537120643357,"baseLog"
2000-08-31,"RV",0.000144472209848103,"baseLog"
2000-09-01,"RV",0.00011074320161083,"baseLog"
2000-09-05,"RV",0.000188408818612396,"baseLog"
2000-09-06,"RV",0.000106792245358297,"baseLog"
2000-09-07,"RV",0.000110270650246023,"baseLog"
2000-09-08,"RV",0.000120241174743862,"baseLog"
2000-09-11,"RV",0.000132715679326197,"baseLog"
2000-09-12,"RV",0.000169856478189856,"baseLog"
2000-09-13,"RV",0.000131926573242718,"baseLog"
2000-09-14,"RV",0.000134957669641587,"baseLog"
2000-09-15,"RV",0.000160519056405532,"baseLog"
2000-09-18,"RV",0.000132773367189333,"baseLog"
2000-09-19,"RV",0.000214159370208898,"baseLog"
2000-09-20,"RV",0.000233996612691886,"baseLog"
2000-09-21,"RV",0.000488857771750366,"baseLog"
2000-09-22,"RV",0.00017651827595461,"baseLog"
2000-09-25,"RV",0.000148413088080926,"baseLog"
2000-09-26,"RV",0.000227992867974522,"baseLog"
2000-09-27,"RV",0.000167770459768387,"baseLog"
2000-09-28,"RV",0.000285304222349375,"baseLog"
2000-09-29,"RV",0.000189260628053685,"baseLog"
2000-10-02,"RV",0.000199874996132464,"baseLog"
2000-10-03,"RV",0.000252715479207401,"baseLog"
2000-10-04,"RV",0.000193016553465814,"baseLog"
2000-10-05,"RV",0.000271597967069242,"baseLog"
2000-10-06,"RV",0.000218958860437759,"baseLog"
2000-10-09,"RV",0.00027165036489926,"baseLog"
2000-10-10,"RV",0.000481673461317406,"baseLog"
2000-10-11,"RV",0.000708573351614073,"baseLog"
2000-10-12,"RV",0.000314379776101732,"baseLog"
2000-10-13,"RV",0.000229556098856988,"baseLog"
2000-10-16,"RV",0.000339608533237054,"baseLog"
2000-10-17,"RV",0.00242129379248746,"baseLog"
2000-10-18,"RV",0.0005717310744962,"baseLog"
2000-10-19,"RV",0.000182122364379904,"baseLog"
2000-10-20,"RV",0.000229314168761357,"baseLog"
2000-10-23,"RV",0.000233097986926643,"baseLog"
2000-10-24,"RV",0.000408350668455649,"baseLog"
2000-10-25,"RV",0.000366159859483197,"baseLog"
2000-10-26,"RV",0.000385384963063091,"baseLog"
2000-10-27,"RV",0.000266190862156542,"baseLog"
2000-10-30,"RV",0.000249730989022236,"baseLog"
2000-10-31,"RV",0.000279522559432974,"baseLog"
2000-11-01,"RV",0.000247244563206079,"baseLog"
2000-11-02,"RV",0.000219002367606105,"baseLog"
2000-11-03,"RV",0.000143559324486459,"baseLog"
2000-11-06,"RV",0.000154096757572798,"baseLog"
2000-11-07,"RV",0.000254924603857397,"baseLog"
2000-11-08,"RV",0.000427634836028577,"baseLog"
2000-11-09,"RV",0.000372357781162086,"baseLog"
2000-11-10,"RV",0.000646307000267774,"baseLog"
2000-11-13,"RV",0.000598192423666258,"baseLog"
2000-11-14,"RV",0.000309031045729446,"baseLog"
2000-11-15,"RV",0.000206886073360293,"baseLog"
2000-11-16,"RV",0.0004060298738262,"baseLog"
2000-11-17,"RV",0.000415832197363415,"baseLog"
2000-11-20,"RV",0.000408345391811,"baseLog"
2000-11-21,"RV",0.000375574569052923,"baseLog"
2000-11-22,"RV",0.000196539925441422,"baseLog"
2000-11-24,"RV",0.000348110638570106,"baseLog"
2000-11-27,"RV",0.000504741554911518,"baseLog"
2000-11-28,"RV",0.000404855712963047,"baseLog"
2000-11-29,"RV",0.000724855673664385,"baseLog"
2000-11-30,"RV",0.000468894760329854,"baseLog"
2000-12-01,"RV",0.000439169805000598,"baseLog"
2000-12-04,"RV",0.000432037292134251,"baseLog"
2000-12-05,"RV",0.000380595830803968,"baseLog"
2000-12-06,"RV",0.000229235553546124,"baseLog"
2000-12-07,"RV",0.000581386075766411,"baseLog"
2000-12-08,"RV",0.000218492930835818,"baseLog"
2000-12-11,"RV",0.000243672503794574,"baseLog"
2000-12-12,"RV",0.000340975278471838,"baseLog"
2000-12-13,"RV",0.000328171183049412,"baseLog"
2000-12-14,"RV",0.000395735277666717,"baseLog"
2000-12-15,"RV",0.000839626242311389,"baseLog"
2000-12-18,"RV",0.000481166992638145,"baseLog"
2000-12-19,"RV",0.000886034572600831,"baseLog"
2000-12-20,"RV",0.000556125490402966,"baseLog"
2000-12-21,"RV",0.000354872739759993,"baseLog"
2000-12-22,"RV",0.00021066812050201,"baseLog"
2000-12-26,"RV",0.000267244792391004,"baseLog"
2000-12-27,"RV",0.000222741831430818,"baseLog"
2000-12-28,"RV",0.00020483408624889,"baseLog"
2000-12-29,"RV",0.000311529400769248,"baseLog"
2001-01-02,"RV",0.00146896372019449,"baseLog"
2001-01-03,"RV",0.000446291577350509,"baseLog"
2001-01-04,"RV",0.000478799905884907,"baseLog"
2001-01-05,"RV",0.000422142765078059,"baseLog"
2001-01-08,"RV",0.000315988505177285,"baseLog"
2001-01-09,"RV",0.00041962602940818,"baseLog"
2001-01-10,"RV",0.000212850313577785,"baseLog"
2001-01-11,"RV",0.000287595144318627,"baseLog"
2001-01-12,"RV",0.000217403221690614,"baseLog"
2001-01-16,"RV",0.000501574502481375,"baseLog"
2001-01-17,"RV",0.000207890883599587,"baseLog"
2001-01-18,"RV",0.000280109591041243,"baseLog"
2001-01-19,"RV",0.000235614571464673,"baseLog"
2001-01-22,"RV",0.000194915635648496,"baseLog"
2001-01-23,"RV",0.000201848027786706,"baseLog"
2001-01-24,"RV",0.000229937119840241,"baseLog"
2001-01-25,"RV",0.000201966171208378,"baseLog"
2001-01-26,"RV",0.000122677248266708,"baseLog"
2001-01-29,"RV",0.000146150129043082,"baseLog"
2001-01-30,"RV",0.00025395236900608,"baseLog"
2001-01-31,"RV",0.000173881197809188,"baseLog"
2001-02-01,"RV",0.000165486326399795,"baseLog"
2001-02-02,"RV",0.000141792891126845,"baseLog"
2001-02-05,"RV",0.000111657692950559,"baseLog"
2001-02-06,"RV",0.00017685945486858,"baseLog"
2001-02-07,"RV",0.000168790755969101,"baseLog"
2001-02-08,"RV",0.000122368816125701,"baseLog"
2001-02-09,"RV",0.000124149603532405,"baseLog"
2001-02-12,"RV",0.000112648092882258,"baseLog"
2001-02-13,"RV",0.000194023920765656,"baseLog"
2001-02-14,"RV",0.00012638740041123,"baseLog"
2001-02-15,"RV",0.000512633331411669,"baseLog"
2001-02-16,"RV",0.000191264132562603,"baseLog"
2001-02-20,"RV",0.000642263970801959,"baseLog"
2001-02-21,"RV",0.000481381959298868,"baseLog"
2001-02-22,"RV",0.000455122056911738,"baseLog"
2001-02-23,"RV",0.000268052221227534,"baseLog"
2001-02-26,"RV",0.000324799290727912,"baseLog"
2001-02-27,"RV",0.000341767148581821,"baseLog"
2001-02-28,"RV",0.000353259076846126,"baseLog"
2001-03-01,"RV",0.000313905588889824,"baseLog"
2001-03-02,"RV",0.000229650421354997,"baseLog"
2001-03-05,"RV",0.000381213609333367,"baseLog"
2001-03-06,"RV",0.000213083393923341,"baseLog"
2001-03-07,"RV",0.000162354271993119,"baseLog"
2001-03-08,"RV",0.000271720381853423,"baseLog"
2001-03-09,"RV",0.000467907229815186,"baseLog"
2001-03-12,"RV",0.00042456058008141,"baseLog"
2001-03-13,"RV",0.00124368452978329,"baseLog"
2001-03-14,"RV",0.000426287806268217,"baseLog"
2001-03-15,"RV",0.000463368446584637,"baseLog"
2001-03-16,"RV",0.000237391362695286,"baseLog"
2001-03-19,"RV",0.000569334868965913,"baseLog"
2001-03-20,"RV",0.000524876679667594,"baseLog"
2001-03-21,"RV",0.000734346440002726,"baseLog"
2001-03-22,"RV",0.000576942788558493,"baseLog"
2001-03-23,"RV",0.000279106117815026,"baseLog"
2001-03-26,"RV",0.000275222960129411,"baseLog"
2001-03-27,"RV",0.000411773869226974,"baseLog"
2001-03-28,"RV",0.00031927886386941,"baseLog"
2001-03-29,"RV",0.000385378564701019,"baseLog"
2001-03-30,"RV",0.000325075092373214,"baseLog"
2001-04-02,"RV",0.000396943902622121,"baseLog"
2001-04-03,"RV",0.000479904405810726,"baseLog"
2001-04-04,"RV",0.000851342450928697,"baseLog"
2001-04-05,"RV",0.000489544646594746,"baseLog"
2001-04-06,"RV",0.000328373538390997,"baseLog"
2001-04-09,"RV",0.000197618572975643,"baseLog"
2001-04-10,"RV",0.000254157680139058,"baseLog"
2001-04-11,"RV",0.000260385313282531,"baseLog"
2001-04-12,"RV",0.000212073223786884,"baseLog"
2001-04-16,"RV",0.00026739484416976,"baseLog"
2001-04-17,"RV",0.00108952710153037,"baseLog"
2001-04-18,"RV",0.000213826630761811,"baseLog"
2001-04-19,"RV",0.000266334317316962,"baseLog"
2001-04-20,"RV",0.000203146206521375,"baseLog"
2001-04-23,"RV",0.000222143051222165,"baseLog"
2001-04-24,"RV",0.000187218632638875,"baseLog"
2001-04-25,"RV",0.00016525747460385,"baseLog"
2001-04-26,"RV",0.000178718896168361,"baseLog"
2001-04-27,"RV",0.000255757673616927,"baseLog"
2001-04-30,"RV",0.000186398806284539,"baseLog"
