"Start","Var","Value","Type"
2007-02-15,"RV",-11.7792674070674,"baseLogOLS"
2007-02-16,"RV",-11.2864164741791,"baseLogOLS"
2007-02-20,"RV",-10.6648108775944,"baseLogOLS"
2007-02-21,"RV",-10.7791156029838,"baseLogOLS"
2007-02-22,"RV",-10.6883072775752,"baseLogOLS"
2007-02-23,"RV",-10.0722575279075,"baseLogOLS"
2007-02-26,"RV",-8.04287487557975,"baseLogOLS"
2007-02-27,"RV",-8.37470929517317,"baseLogOLS"
2007-02-28,"RV",-7.02509504650654,"baseLogOLS"
2007-03-01,"RV",-9.41673904651238,"baseLogOLS"
2007-03-02,"RV",-9.00778851957032,"baseLogOLS"
2007-03-05,"RV",-10.0329416509166,"baseLogOLS"
2007-03-06,"RV",-10.0883883967306,"baseLogOLS"
2007-03-07,"RV",-10.3068889656988,"baseLogOLS"
2007-03-08,"RV",-9.87726293869372,"baseLogOLS"
2007-03-09,"RV",-10.4938394233296,"baseLogOLS"
2007-03-12,"RV",-9.62146401988521,"baseLogOLS"
2007-03-13,"RV",-8.84273074338291,"baseLogOLS"
2007-03-14,"RV",-9.98786183971947,"baseLogOLS"
2007-03-15,"RV",-10.305872914701,"baseLogOLS"
2007-03-16,"RV",-10.7347385458204,"baseLogOLS"
2007-03-19,"RV",-10.6425119118005,"baseLogOLS"
2007-03-20,"RV",-9.56297637960843,"baseLogOLS"
2007-03-21,"RV",-10.4626038659664,"baseLogOLS"
2007-03-22,"RV",-10.4562706888832,"baseLogOLS"
2007-03-23,"RV",-9.97757125121739,"baseLogOLS"
2007-03-26,"RV",-10.5698021047685,"baseLogOLS"
2007-03-27,"RV",-9.90481500184666,"baseLogOLS"
2007-03-28,"RV",-10.0529102526428,"baseLogOLS"
2007-03-29,"RV",-8.79112825875036,"baseLogOLS"
2007-03-30,"RV",-10.2296707638703,"baseLogOLS"
2007-04-02,"RV",-10.8618738979988,"baseLogOLS"
2007-04-03,"RV",-11.071541229806,"baseLogOLS"
2007-04-04,"RV",-11.6881042444842,"baseLogOLS"
2007-04-05,"RV",-11.4329824388125,"baseLogOLS"
2007-04-09,"RV",-11.3492082056046,"baseLogOLS"
2007-04-10,"RV",-10.5576612107084,"baseLogOLS"
2007-04-11,"RV",-10.5092411372382,"baseLogOLS"
2007-04-12,"RV",-10.8223163347028,"baseLogOLS"
2007-04-13,"RV",-10.5583668802105,"baseLogOLS"
2007-04-16,"RV",-11.2053835415182,"baseLogOLS"
2007-04-17,"RV",-11.0009009874146,"baseLogOLS"
2007-04-18,"RV",-10.579169591464,"baseLogOLS"
2007-04-19,"RV",-10.4876260923023,"baseLogOLS"
2007-04-20,"RV",-11.0619747950504,"baseLogOLS"
2007-04-23,"RV",-10.432475046979,"baseLogOLS"
2007-04-24,"RV",-10.8201231051748,"baseLogOLS"
2007-04-25,"RV",-10.9868150917918,"baseLogOLS"
2007-04-26,"RV",-10.624361624818,"baseLogOLS"
2007-04-27,"RV",-10.9328174220678,"baseLogOLS"
2007-04-30,"RV",-10.4351162281553,"baseLogOLS"
2007-05-01,"RV",-11.2366031110444,"baseLogOLS"
2007-05-02,"RV",-10.8040740158207,"baseLogOLS"
2007-05-03,"RV",-10.3924110244371,"baseLogOLS"
2007-05-04,"RV",-11.4782373902213,"baseLogOLS"
2007-05-07,"RV",-11.1348741692178,"baseLogOLS"
2007-05-08,"RV",-10.2181335526312,"baseLogOLS"
2007-05-09,"RV",-10.3242745617878,"baseLogOLS"
2007-05-10,"RV",-10.2622737492408,"baseLogOLS"
2007-05-11,"RV",-10.5999901012473,"baseLogOLS"
2007-05-14,"RV",-9.89691239705002,"baseLogOLS"
2007-05-15,"RV",-10.6581112891196,"baseLogOLS"
2007-05-16,"RV",-10.7059273222642,"baseLogOLS"
2007-05-17,"RV",-10.9541331836161,"baseLogOLS"
2007-05-18,"RV",-11.0552721134385,"baseLogOLS"
2007-05-21,"RV",-10.9221436355652,"baseLogOLS"
2007-05-22,"RV",-10.5557783113533,"baseLogOLS"
2007-05-23,"RV",-9.74860565329771,"baseLogOLS"
2007-05-24,"RV",-10.6582293861129,"baseLogOLS"
2007-05-25,"RV",-10.4481275848067,"baseLogOLS"
2007-05-29,"RV",-10.2026806632365,"baseLogOLS"
2007-05-30,"RV",-10.7647572079536,"baseLogOLS"
2007-05-31,"RV",-10.6421496811309,"baseLogOLS"
2007-06-01,"RV",-10.9911665104783,"baseLogOLS"
2007-06-04,"RV",-10.4469903122875,"baseLogOLS"
2007-06-05,"RV",-10.4324355690595,"baseLogOLS"
2007-06-06,"RV",-9.7566940587311,"baseLogOLS"
2007-06-07,"RV",-9.78475759702745,"baseLogOLS"
2007-06-08,"RV",-10.4673038332791,"baseLogOLS"
2007-06-11,"RV",-9.69737128644064,"baseLogOLS"
2007-06-12,"RV",-10.0321357298608,"baseLogOLS"
2007-06-13,"RV",-10.5512876626924,"baseLogOLS"
2007-06-14,"RV",-10.2616703648423,"baseLogOLS"
2007-06-15,"RV",-10.8966402949584,"baseLogOLS"
2007-06-18,"RV",-10.684510381042,"baseLogOLS"
2007-06-19,"RV",-9.94827108483693,"baseLogOLS"
2007-06-20,"RV",-9.52268210292252,"baseLogOLS"
2007-06-21,"RV",-9.28475228278254,"baseLogOLS"
2007-06-22,"RV",-9.30746816481691,"baseLogOLS"
2007-06-25,"RV",-9.4927613705897,"baseLogOLS"
2007-06-26,"RV",-9.82850440821444,"baseLogOLS"
2007-06-27,"RV",-9.78152382222592,"baseLogOLS"
2007-06-28,"RV",-9.52312461251609,"baseLogOLS"
2007-06-29,"RV",-10.4670109728187,"baseLogOLS"
2007-07-02,"RV",-11.3251272951881,"baseLogOLS"
2007-07-03,"RV",-10.6114008209077,"baseLogOLS"
2007-07-05,"RV",-10.7696040731982,"baseLogOLS"
2007-07-06,"RV",-10.9354121928008,"baseLogOLS"
2007-07-09,"RV",-9.57178971254109,"baseLogOLS"
2007-07-10,"RV",-10.0043386892308,"baseLogOLS"
2007-07-11,"RV",-10.6132275329086,"baseLogOLS"
2007-07-12,"RV",-10.7115799153248,"baseLogOLS"
2007-07-13,"RV",-10.715229871913,"baseLogOLS"
2007-07-16,"RV",-10.4737643514652,"baseLogOLS"
2007-07-17,"RV",-9.56747198443216,"baseLogOLS"
2007-07-18,"RV",-10.5677100535073,"baseLogOLS"
2007-07-19,"RV",-9.72810918946335,"baseLogOLS"
2007-07-20,"RV",-10.3887235429043,"baseLogOLS"
2007-07-23,"RV",-9.42724004852107,"baseLogOLS"
2007-07-24,"RV",-8.95788406709185,"baseLogOLS"
2007-07-25,"RV",-8.2066598009341,"baseLogOLS"
2007-07-26,"RV",-8.43046804651035,"baseLogOLS"
2007-07-27,"RV",-8.88554807386451,"baseLogOLS"
2007-07-30,"RV",-8.94159592670494,"baseLogOLS"
2007-07-31,"RV",-8.05053084321545,"baseLogOLS"
2007-08-01,"RV",-8.80730287505497,"baseLogOLS"
2007-08-02,"RV",-8.11543007717074,"baseLogOLS"
2007-08-03,"RV",-8.62835550015684,"baseLogOLS"
2007-08-06,"RV",-8.26787967035227,"baseLogOLS"
2007-08-07,"RV",-8.68158547812198,"baseLogOLS"
2007-08-08,"RV",-8.19607657638824,"baseLogOLS"
2007-08-09,"RV",-7.97855555035233,"baseLogOLS"
2007-08-10,"RV",-9.12980526488349,"baseLogOLS"
2007-08-13,"RV",-8.57450306673704,"baseLogOLS"
2007-08-14,"RV",-8.37111324247557,"baseLogOLS"
2007-08-15,"RV",-7.49477760918501,"baseLogOLS"
2007-08-16,"RV",-8.3860857750837,"baseLogOLS"
2007-08-17,"RV",-8.7354900879101,"baseLogOLS"
2007-08-20,"RV",-8.95691121214787,"baseLogOLS"
2007-08-21,"RV",-9.21148408898309,"baseLogOLS"
2007-08-22,"RV",-9.16539220018669,"baseLogOLS"
2007-08-23,"RV",-9.7452081528065,"baseLogOLS"
2007-08-24,"RV",-9.93443113791449,"baseLogOLS"
2007-08-27,"RV",-9.94804871114005,"baseLogOLS"
2007-08-28,"RV",-9.60328988983916,"baseLogOLS"
2007-08-29,"RV",-9.170333831614,"baseLogOLS"
2007-08-30,"RV",-9.430504770006,"baseLogOLS"
2007-08-31,"RV",-10.0941758022348,"baseLogOLS"
2007-09-04,"RV",-9.53368676100823,"baseLogOLS"
2007-09-05,"RV",-9.8064707533979,"baseLogOLS"
2007-09-06,"RV",-9.38320073338365,"baseLogOLS"
2007-09-07,"RV",-9.38197251711985,"baseLogOLS"
2007-09-10,"RV",-9.82850398148419,"baseLogOLS"
2007-09-11,"RV",-9.48503015013631,"baseLogOLS"
2007-09-12,"RV",-10.165346996344,"baseLogOLS"
2007-09-13,"RV",-9.88623908258588,"baseLogOLS"
2007-09-14,"RV",-10.2918388331664,"baseLogOLS"
2007-09-17,"RV",-8.16455032738261,"baseLogOLS"
2007-09-18,"RV",-10.0619422672976,"baseLogOLS"
2007-09-19,"RV",-10.0963965466265,"baseLogOLS"
2007-09-20,"RV",-10.8014231257384,"baseLogOLS"
2007-09-21,"RV",-9.67935948443939,"baseLogOLS"
2007-09-24,"RV",-10.0604863215657,"baseLogOLS"
2007-09-25,"RV",-9.36866830113349,"baseLogOLS"
2007-09-26,"RV",-10.509295785722,"baseLogOLS"
2007-09-27,"RV",-10.4730437705167,"baseLogOLS"
2007-09-28,"RV",-10.5218977795533,"baseLogOLS"
2007-10-01,"RV",-10.7721537039082,"baseLogOLS"
2007-10-02,"RV",-10.5106227239421,"baseLogOLS"
2007-10-03,"RV",-11.0760904452578,"baseLogOLS"
2007-10-04,"RV",-10.617570561724,"baseLogOLS"
2007-10-05,"RV",-11.2509800119472,"baseLogOLS"
2007-10-08,"RV",-10.5506275075762,"baseLogOLS"
2007-10-09,"RV",-10.7948242718885,"baseLogOLS"
2007-10-10,"RV",-9.42587182792007,"baseLogOLS"
2007-10-11,"RV",-10.1755907631972,"baseLogOLS"
2007-10-12,"RV",-9.88113912200316,"baseLogOLS"
2007-10-15,"RV",-9.73833606656303,"baseLogOLS"
2007-10-16,"RV",-9.46799501548966,"baseLogOLS"
2007-10-17,"RV",-9.9198721228425,"baseLogOLS"
2007-10-18,"RV",-9.29085845667452,"baseLogOLS"
2007-10-19,"RV",-9.19304365864532,"baseLogOLS"
2007-10-22,"RV",-9.7190055451797,"baseLogOLS"
2007-10-23,"RV",-8.73259205691876,"baseLogOLS"
2007-10-24,"RV",-8.88124554902343,"baseLogOLS"
2007-10-25,"RV",-9.68788928446275,"baseLogOLS"
2007-10-26,"RV",-9.85411296685993,"baseLogOLS"
2007-10-29,"RV",-10.2451644460544,"baseLogOLS"
2007-10-30,"RV",-9.11931478705675,"baseLogOLS"
2007-10-31,"RV",-9.13605944653118,"baseLogOLS"
2007-11-01,"RV",-8.51236450028879,"baseLogOLS"
2007-11-02,"RV",-8.86688699175761,"baseLogOLS"
2007-11-05,"RV",-9.65962074473529,"baseLogOLS"
2007-11-06,"RV",-8.19172904852134,"baseLogOLS"
2007-11-07,"RV",-7.97177209701175,"baseLogOLS"
2007-11-08,"RV",-8.21283805264727,"baseLogOLS"
2007-11-09,"RV",-8.72469597428743,"baseLogOLS"
2007-11-12,"RV",-9.47726117598561,"baseLogOLS"
2007-11-13,"RV",-9.12189234320502,"baseLogOLS"
2007-11-14,"RV",-8.72109331371185,"baseLogOLS"
2007-11-15,"RV",-8.76746019869362,"baseLogOLS"
2007-11-16,"RV",-8.94275664975139,"baseLogOLS"
2007-11-19,"RV",-8.39309856892002,"baseLogOLS"
2007-11-20,"RV",-8.56146991213116,"baseLogOLS"
2007-11-21,"RV",-10.0779788301635,"baseLogOLS"
2007-11-23,"RV",-9.13221954784403,"baseLogOLS"
2007-11-26,"RV",-8.61438769593743,"baseLogOLS"
2007-11-27,"RV",-9.38325813482907,"baseLogOLS"
2007-11-28,"RV",-9.26943253776885,"baseLogOLS"
2007-11-29,"RV",-9.30568163801639,"baseLogOLS"
2007-11-30,"RV",-9.42329269256291,"baseLogOLS"
2007-12-03,"RV",-9.75998882213192,"baseLogOLS"
2007-12-04,"RV",-9.59635546109768,"baseLogOLS"
2007-12-05,"RV",-9.91443225473974,"baseLogOLS"
2007-12-06,"RV",-9.91780124763413,"baseLogOLS"
2007-12-07,"RV",-10.2453089422834,"baseLogOLS"
2007-12-10,"RV",-8.55578199053956,"baseLogOLS"
2007-12-11,"RV",-8.30713175598992,"baseLogOLS"
2007-12-12,"RV",-8.86314619729123,"baseLogOLS"
2007-12-13,"RV",-9.54909143361631,"baseLogOLS"
2007-12-14,"RV",-9.35790775766303,"baseLogOLS"
2007-12-17,"RV",-9.20780437994438,"baseLogOLS"
2007-12-18,"RV",-9.14855373759529,"baseLogOLS"
2007-12-19,"RV",-9.70285813905017,"baseLogOLS"
2007-12-20,"RV",-10.5060621520554,"baseLogOLS"
2007-12-21,"RV",-10.9791136760247,"baseLogOLS"
2007-12-24,"RV",-10.742186036121,"baseLogOLS"
2007-12-26,"RV",-10.1830046986918,"baseLogOLS"
2007-12-27,"RV",-10.0713470630687,"baseLogOLS"
2007-12-28,"RV",-10.0479793290137,"baseLogOLS"
2007-12-31,"RV",-9.20465605559328,"baseLogOLS"
2008-01-02,"RV",-9.58963397515796,"baseLogOLS"
2008-01-03,"RV",-9.08749193450756,"baseLogOLS"
2008-01-04,"RV",-8.73391401343246,"baseLogOLS"
2008-01-07,"RV",-8.78207103062834,"baseLogOLS"
2008-01-08,"RV",-8.32903787246039,"baseLogOLS"
2008-01-09,"RV",-8.11512415333971,"baseLogOLS"
2008-01-10,"RV",-8.57146201715137,"baseLogOLS"
2008-01-11,"RV",-9.64526524899133,"baseLogOLS"
2008-01-14,"RV",-9.00990694478878,"baseLogOLS"
2008-01-15,"RV",-8.28420854101166,"baseLogOLS"
2008-01-16,"RV",-8.02497354341603,"baseLogOLS"
2008-01-17,"RV",-7.89539956259601,"baseLogOLS"
2008-01-18,"RV",-7.285877909232,"baseLogOLS"
2008-01-22,"RV",-7.21779657969932,"baseLogOLS"
2008-01-23,"RV",-8.08027197004415,"baseLogOLS"
2008-01-24,"RV",-8.36961657973567,"baseLogOLS"
2008-01-25,"RV",-8.48924398450627,"baseLogOLS"
2008-01-28,"RV",-9.06033436396688,"baseLogOLS"
2008-01-29,"RV",-8.27266225516229,"baseLogOLS"
2008-01-30,"RV",-8.17003399210361,"baseLogOLS"
2008-01-31,"RV",-8.67532203254357,"baseLogOLS"
2008-02-01,"RV",-9.42366626788694,"baseLogOLS"
2008-02-04,"RV",-8.5500786785914,"baseLogOLS"
2008-02-05,"RV",-8.7527319779654,"baseLogOLS"
2008-02-06,"RV",-8.2176070296245,"baseLogOLS"
2008-02-07,"RV",-8.62277054913026,"baseLogOLS"
2008-02-08,"RV",-9.02255714998689,"baseLogOLS"
2008-02-11,"RV",-9.12918495070961,"baseLogOLS"
2008-02-12,"RV",-9.22444266158852,"baseLogOLS"
2008-02-13,"RV",-8.93591223572373,"baseLogOLS"
2008-02-14,"RV",-9.16376597618341,"baseLogOLS"
2008-02-15,"RV",-9.15646498190181,"baseLogOLS"
2008-02-19,"RV",-8.4245268888192,"baseLogOLS"
2008-02-20,"RV",-8.97778698020126,"baseLogOLS"
2008-02-21,"RV",-8.41870683220988,"baseLogOLS"
2008-02-22,"RV",-8.53895587003042,"baseLogOLS"
2008-02-25,"RV",-8.85658389255464,"baseLogOLS"
2008-02-26,"RV",-9.10011431308735,"baseLogOLS"
2008-02-27,"RV",-9.22427912314807,"baseLogOLS"
2008-02-28,"RV",-9.03728966897269,"baseLogOLS"
2008-02-29,"RV",-8.7915465225219,"baseLogOLS"
2008-03-03,"RV",-8.47988511059897,"baseLogOLS"
2008-03-04,"RV",-8.50594382399196,"baseLogOLS"
2008-03-05,"RV",-8.76238690523294,"baseLogOLS"
2008-03-06,"RV",-8.22926535658264,"baseLogOLS"
2008-03-07,"RV",-8.60935637321147,"baseLogOLS"
2008-03-10,"RV",-8.81150527550705,"baseLogOLS"
2008-03-11,"RV",-9.03229035296377,"baseLogOLS"
2008-03-12,"RV",-8.04566629114138,"baseLogOLS"
2008-03-13,"RV",-7.26530207464602,"baseLogOLS"
2008-03-14,"RV",-7.79484162778239,"baseLogOLS"
2008-03-17,"RV",-8.0737168421462,"baseLogOLS"
2008-03-18,"RV",-8.27790356450796,"baseLogOLS"
2008-03-19,"RV",-8.61910570617333,"baseLogOLS"
2008-03-20,"RV",-9.2143197147082,"baseLogOLS"
2008-03-24,"RV",-9.13392123608867,"baseLogOLS"
2008-03-25,"RV",-9.27969735080368,"baseLogOLS"
2008-03-26,"RV",-8.85726960761005,"baseLogOLS"
2008-03-27,"RV",-9.16388106069322,"baseLogOLS"
2008-03-28,"RV",-9.28909918782376,"baseLogOLS"
2008-03-31,"RV",-6.25373707483447,"baseLogOLS"
2008-04-01,"RV",-9.25593448421989,"baseLogOLS"
2008-04-02,"RV",-9.37575696886826,"baseLogOLS"
2008-04-03,"RV",-9.42816152078881,"baseLogOLS"
2008-04-04,"RV",-9.42188555999121,"baseLogOLS"
2008-04-07,"RV",-9.68930802718804,"baseLogOLS"
2008-04-08,"RV",-9.61332760824223,"baseLogOLS"
2008-04-09,"RV",-9.51147752731038,"baseLogOLS"
2008-04-10,"RV",-9.53379136138196,"baseLogOLS"
2008-04-11,"RV",-9.65210729965081,"baseLogOLS"
2008-04-14,"RV",-9.82755693903081,"baseLogOLS"
2008-04-15,"RV",-9.89432184853642,"baseLogOLS"
2008-04-16,"RV",-9.73894875388603,"baseLogOLS"
2008-04-17,"RV",-9.85841207017091,"baseLogOLS"
2008-04-18,"RV",-10.2459663354967,"baseLogOLS"
2008-04-21,"RV",-9.63094311827098,"baseLogOLS"
2008-04-22,"RV",-9.52273003718783,"baseLogOLS"
2008-04-23,"RV",-9.23446996446382,"baseLogOLS"
2008-04-24,"RV",-9.48737791961664,"baseLogOLS"
2008-04-25,"RV",-10.1043608951856,"baseLogOLS"
2008-04-28,"RV",-9.98786867854736,"baseLogOLS"
2008-04-29,"RV",-9.22886020576638,"baseLogOLS"
2008-04-30,"RV",-9.52372176531037,"baseLogOLS"
2008-05-01,"RV",-9.12173865535813,"baseLogOLS"
2008-05-02,"RV",-9.94707657249581,"baseLogOLS"
2008-05-05,"RV",-9.79309031629405,"baseLogOLS"
2008-05-06,"RV",-9.57540235609483,"baseLogOLS"
2008-05-07,"RV",-9.43838664174775,"baseLogOLS"
2008-05-08,"RV",-9.91273344914696,"baseLogOLS"
2008-05-09,"RV",-10.1596810825612,"baseLogOLS"
2008-05-12,"RV",-10.0024952596078,"baseLogOLS"
2008-05-13,"RV",-10.356050943731,"baseLogOLS"
2008-05-14,"RV",-10.0145745206767,"baseLogOLS"
2008-05-15,"RV",-10.1421270373867,"baseLogOLS"
2008-05-16,"RV",-9.95358560717953,"baseLogOLS"
2008-05-19,"RV",-9.87600233579419,"baseLogOLS"
2008-05-20,"RV",-9.33830209443832,"baseLogOLS"
2008-05-21,"RV",-9.64032029411931,"baseLogOLS"
2008-05-22,"RV",-9.59585302051206,"baseLogOLS"
2008-05-23,"RV",-9.9480364809516,"baseLogOLS"
2008-05-27,"RV",-9.73298160305488,"baseLogOLS"
2008-05-28,"RV",-9.70712755275752,"baseLogOLS"
2008-05-29,"RV",-10.2570146814546,"baseLogOLS"
2008-05-30,"RV",-9.78535438602351,"baseLogOLS"
2008-06-02,"RV",-9.17044773308681,"baseLogOLS"
2008-06-03,"RV",-9.16411092369464,"baseLogOLS"
2008-06-04,"RV",-9.74085058967898,"baseLogOLS"
2008-06-05,"RV",-8.93564814313391,"baseLogOLS"
2008-06-06,"RV",-9.0804481199677,"baseLogOLS"
2008-06-09,"RV",-9.12799283977197,"baseLogOLS"
2008-06-10,"RV",-9.05032576425874,"baseLogOLS"
2008-06-11,"RV",-9.23752783662005,"baseLogOLS"
2008-06-12,"RV",-9.0340681848595,"baseLogOLS"
2008-06-13,"RV",-9.63688430090848,"baseLogOLS"
2008-06-16,"RV",-9.65299106657153,"baseLogOLS"
2008-06-17,"RV",-9.41186960268959,"baseLogOLS"
2008-06-18,"RV",-9.1061662237517,"baseLogOLS"
2008-06-19,"RV",-9.29503719154234,"baseLogOLS"
2008-06-20,"RV",-9.43709428366468,"baseLogOLS"
2008-06-23,"RV",-9.22731236764238,"baseLogOLS"
2008-06-24,"RV",-9.00601974556393,"baseLogOLS"
2008-06-25,"RV",-8.95826784740965,"baseLogOLS"
2008-06-26,"RV",-8.95741025469101,"baseLogOLS"
2008-06-27,"RV",-9.24842963079627,"baseLogOLS"
2008-06-30,"RV",-8.4822083410949,"baseLogOLS"
2008-07-01,"RV",-8.98273666976979,"baseLogOLS"
2008-07-02,"RV",-8.53459924558221,"baseLogOLS"
2008-07-03,"RV",-8.28071817448025,"baseLogOLS"
2008-07-07,"RV",-8.29941847443455,"baseLogOLS"
2008-07-08,"RV",-8.73901775295218,"baseLogOLS"
2008-07-09,"RV",-8.12511944302891,"baseLogOLS"
2008-07-10,"RV",-7.72182635109319,"baseLogOLS"
2008-07-11,"RV",-8.38226605363296,"baseLogOLS"
2008-07-14,"RV",-7.98286938573291,"baseLogOLS"
2008-07-15,"RV",-8.60797788452185,"baseLogOLS"
2008-07-16,"RV",-8.80615830837358,"baseLogOLS"
2008-07-17,"RV",-9.22375314621299,"baseLogOLS"
2008-07-18,"RV",-9.39060628707466,"baseLogOLS"
2008-07-21,"RV",-9.19643970201865,"baseLogOLS"
2008-07-22,"RV",-8.99513852872724,"baseLogOLS"
2008-07-23,"RV",-9.17743618548748,"baseLogOLS"
2008-07-24,"RV",-8.82516734926614,"baseLogOLS"
2008-07-25,"RV",-9.39275313766323,"baseLogOLS"
2008-07-28,"RV",-9.32659808797058,"baseLogOLS"
2008-07-29,"RV",-9.07187142334765,"baseLogOLS"
2008-07-30,"RV",-9.16135805865119,"baseLogOLS"
2008-07-31,"RV",-8.82210440322029,"baseLogOLS"
2008-08-01,"RV",-9.42626069102811,"baseLogOLS"
2008-08-04,"RV",-9.32320690113812,"baseLogOLS"
2008-08-05,"RV",-9.72997746828803,"baseLogOLS"
2008-08-06,"RV",-9.41365224159236,"baseLogOLS"
2008-08-07,"RV",-9.24935318090388,"baseLogOLS"
2008-08-08,"RV",-9.68842734517314,"baseLogOLS"
2008-08-11,"RV",-9.47759298410037,"baseLogOLS"
2008-08-12,"RV",-9.15275597354486,"baseLogOLS"
2008-08-13,"RV",-9.32927371951946,"baseLogOLS"
2008-08-14,"RV",-9.42169989621623,"baseLogOLS"
2008-08-15,"RV",-9.43142988100849,"baseLogOLS"
2008-08-18,"RV",-9.336257531575,"baseLogOLS"
2008-08-19,"RV",-9.06164551824523,"baseLogOLS"
2008-08-20,"RV",-9.43067958190442,"baseLogOLS"
2008-08-21,"RV",-9.95920852525656,"baseLogOLS"
2008-08-22,"RV",-9.5007738455244,"baseLogOLS"
2008-08-25,"RV",-9.53474076842548,"baseLogOLS"
2008-08-26,"RV",-9.80235544275693,"baseLogOLS"
2008-08-27,"RV",-9.89932515141824,"baseLogOLS"
2008-08-28,"RV",-9.87449483932467,"baseLogOLS"
2008-08-29,"RV",-9.39908822199082,"baseLogOLS"
2008-09-02,"RV",-9.0141020068326,"baseLogOLS"
2008-09-03,"RV",-9.06589077003762,"baseLogOLS"
2008-09-04,"RV",-8.64273791737816,"baseLogOLS"
2008-09-05,"RV",-8.1100762321788,"baseLogOLS"
2008-09-08,"RV",-8.51213584385505,"baseLogOLS"
2008-09-09,"RV",-8.57185143106081,"baseLogOLS"
2008-09-10,"RV",-8.06223235287505,"baseLogOLS"
2008-09-11,"RV",-8.4115351217379,"baseLogOLS"
2008-09-12,"RV",-7.8414858789593,"baseLogOLS"
2008-09-15,"RV",-6.78046298787693,"baseLogOLS"
2008-09-16,"RV",-5.78321887186959,"baseLogOLS"
2008-09-17,"RV",-6.82295119005527,"baseLogOLS"
2008-09-18,"RV",-5.51607953870649,"baseLogOLS"
2008-09-19,"RV",-8.05999360297491,"baseLogOLS"
2008-09-22,"RV",-7.84594260843177,"baseLogOLS"
2008-09-23,"RV",-8.04536153683471,"baseLogOLS"
2008-09-24,"RV",-8.23437060261788,"baseLogOLS"
2008-09-25,"RV",-8.2293862598408,"baseLogOLS"
2008-09-26,"RV",-6.20793870197155,"baseLogOLS"
2008-09-29,"RV",-7.93233018335521,"baseLogOLS"
2008-09-30,"RV",-7.70425306907562,"baseLogOLS"
2008-10-01,"RV",-7.93397334068265,"baseLogOLS"
2008-10-02,"RV",-7.04270449383794,"baseLogOLS"
2008-10-03,"RV",-4.79667872845122,"baseLogOLS"
2008-10-06,"RV",-6.54456780062554,"baseLogOLS"
2008-10-07,"RV",-5.98487386659076,"baseLogOLS"
2008-10-08,"RV",-6.30620174516259,"baseLogOLS"
2008-10-09,"RV",-4.49696717092102,"baseLogOLS"
2008-10-10,"RV",-7.2309150150254,"baseLogOLS"
2008-10-13,"RV",-6.33663908652392,"baseLogOLS"
2008-10-14,"RV",-6.67588108360764,"baseLogOLS"
2008-10-15,"RV",-5.50920613542356,"baseLogOLS"
2008-10-16,"RV",-6.4197712257789,"baseLogOLS"
2008-10-17,"RV",-6.4799708340927,"baseLogOLS"
2008-10-20,"RV",-7.17277675343243,"baseLogOLS"
2008-10-21,"RV",-6.8003522678897,"baseLogOLS"
2008-10-22,"RV",-5.95026702785805,"baseLogOLS"
2008-10-23,"RV",-5.93671946612842,"baseLogOLS"
2008-10-24,"RV",-6.50293579080888,"baseLogOLS"
2008-10-27,"RV",-6.56734061909957,"baseLogOLS"
2008-10-28,"RV",-6.24524525968996,"baseLogOLS"
2008-10-29,"RV",-6.70424827805337,"baseLogOLS"
2008-10-30,"RV",-6.93833467457619,"baseLogOLS"
2008-10-31,"RV",-8.01926456071684,"baseLogOLS"
2008-11-03,"RV",-7.99363733911677,"baseLogOLS"
2008-11-04,"RV",-7.58506225624476,"baseLogOLS"
2008-11-05,"RV",-5.57948965572124,"baseLogOLS"
2008-11-06,"RV",-7.18233718929682,"baseLogOLS"
2008-11-07,"RV",-7.23492011630756,"baseLogOLS"
2008-11-10,"RV",-6.96641216813635,"baseLogOLS"
2008-11-11,"RV",-5.96758616510573,"baseLogOLS"
2008-11-12,"RV",-6.2275051581798,"baseLogOLS"
2008-11-13,"RV",-6.62701997951494,"baseLogOLS"
2008-11-14,"RV",-6.73818970006592,"baseLogOLS"
2008-11-17,"RV",-6.67537324697084,"baseLogOLS"
2008-11-18,"RV",-6.61618702199604,"baseLogOLS"
2008-11-19,"RV",-5.79159522740416,"baseLogOLS"
2008-11-20,"RV",-5.95526999076866,"baseLogOLS"
2008-11-21,"RV",-6.42231842088503,"baseLogOLS"
2008-11-24,"RV",-6.72340442888795,"baseLogOLS"
2008-11-25,"RV",-7.35669520698543,"baseLogOLS"
2008-11-26,"RV",-8.37282707977372,"baseLogOLS"
2008-11-28,"RV",-7.36955487437852,"baseLogOLS"
2008-12-01,"RV",-7.03274887544765,"baseLogOLS"
2008-12-02,"RV",-6.73289151457657,"baseLogOLS"
2008-12-03,"RV",-6.78271732563082,"baseLogOLS"
2008-12-04,"RV",-6.66012175028725,"baseLogOLS"
2008-12-05,"RV",-7.44032737107684,"baseLogOLS"
2008-12-08,"RV",-7.22061366858268,"baseLogOLS"
2008-12-09,"RV",-7.44980637971127,"baseLogOLS"
2008-12-10,"RV",-7.65561548806158,"baseLogOLS"
2008-12-11,"RV",-6.86629600358143,"baseLogOLS"
2008-12-12,"RV",-7.51479174456224,"baseLogOLS"
2008-12-15,"RV",-6.66670877866355,"baseLogOLS"
2008-12-16,"RV",-7.53879561330057,"baseLogOLS"
2008-12-17,"RV",-7.85040731019434,"baseLogOLS"
2008-12-18,"RV",-7.83606790564932,"baseLogOLS"
