"Start","Var","Value","Type"
2002-02-06,"RV",-8.82107370193068,"XGBBaseLog"
2002-02-07,"RV",-8.59438906335566,"XGBBaseLog"
2002-02-08,"RV",-9.32344730850322,"XGBBaseLog"
2002-02-11,"RV",-9.53168010589065,"XGBBaseLog"
2002-02-12,"RV",-9.50035494283549,"XGBBaseLog"
2002-02-13,"RV",-9.4985970332591,"XGBBaseLog"
2002-02-14,"RV",-9.24188085684606,"XGBBaseLog"
2002-02-15,"RV",-9.172025680772,"XGBBaseLog"
2002-02-19,"RV",-9.10211833276233,"XGBBaseLog"
2002-02-20,"RV",-9.11977643138713,"XGBBaseLog"
2002-02-21,"RV",-8.56117615455394,"XGBBaseLog"
2002-02-22,"RV",-9.17656171501724,"XGBBaseLog"
2002-02-25,"RV",-8.96351466833341,"XGBBaseLog"
2002-02-26,"RV",-8.92458393617954,"XGBBaseLog"
2002-02-27,"RV",-9.13229652114742,"XGBBaseLog"
2002-02-28,"RV",-9.29989062404909,"XGBBaseLog"
2002-03-01,"RV",-9.27153047721374,"XGBBaseLog"
2002-03-04,"RV",-9.18415385713733,"XGBBaseLog"
2002-03-05,"RV",-9.32044284845259,"XGBBaseLog"
2002-03-06,"RV",-9.09701565482937,"XGBBaseLog"
2002-03-07,"RV",-9.3743022532961,"XGBBaseLog"
2002-03-08,"RV",-9.70770685325623,"XGBBaseLog"
2002-03-11,"RV",-9.66552957593946,"XGBBaseLog"
2002-03-12,"RV",-9.4938206807269,"XGBBaseLog"
2002-03-13,"RV",-9.75957510695975,"XGBBaseLog"
2002-03-14,"RV",-9.85369754809817,"XGBBaseLog"
2002-03-15,"RV",-9.61038779502952,"XGBBaseLog"
2002-03-18,"RV",-9.54503916208903,"XGBBaseLog"
2002-03-19,"RV",-9.84074648107826,"XGBBaseLog"
2002-03-20,"RV",-9.49420948775236,"XGBBaseLog"
2002-03-21,"RV",-9.68626321385459,"XGBBaseLog"
2002-03-22,"RV",-9.63182838975689,"XGBBaseLog"
2002-03-25,"RV",-9.28799465644506,"XGBBaseLog"
2002-03-26,"RV",-9.23945313671877,"XGBBaseLog"
2002-03-27,"RV",-9.77108280627274,"XGBBaseLog"
2002-03-28,"RV",-9.8133617992429,"XGBBaseLog"
2002-04-01,"RV",-9.65107049778914,"XGBBaseLog"
2002-04-02,"RV",-9.78936246804651,"XGBBaseLog"
2002-04-03,"RV",-9.42611139801054,"XGBBaseLog"
2002-04-04,"RV",-9.51140597129291,"XGBBaseLog"
2002-04-05,"RV",-9.50640171624278,"XGBBaseLog"
2002-04-08,"RV",-9.62167905310232,"XGBBaseLog"
2002-04-09,"RV",-9.29279636613699,"XGBBaseLog"
2002-04-10,"RV",-9.4065137529449,"XGBBaseLog"
2002-04-11,"RV",-9.31764237528036,"XGBBaseLog"
2002-04-12,"RV",-9.0057237147852,"XGBBaseLog"
2002-04-15,"RV",-9.94579282177605,"XGBBaseLog"
2002-04-16,"RV",-9.27977328012476,"XGBBaseLog"
2002-04-17,"RV",-9.02556630463636,"XGBBaseLog"
2002-04-18,"RV",-9.89902775205784,"XGBBaseLog"
2002-04-19,"RV",-9.69666822919048,"XGBBaseLog"
2002-04-22,"RV",-9.2943544473856,"XGBBaseLog"
2002-04-23,"RV",-9.4417503144217,"XGBBaseLog"
2002-04-24,"RV",-8.9014304465731,"XGBBaseLog"
2002-04-25,"RV",-9.15794642012976,"XGBBaseLog"
2002-04-26,"RV",-9.44274013304898,"XGBBaseLog"
2002-04-29,"RV",-9.51274028918588,"XGBBaseLog"
2002-04-30,"RV",-8.99432829189203,"XGBBaseLog"
2002-05-01,"RV",-9.09675974046054,"XGBBaseLog"
2002-05-02,"RV",-8.96902534398897,"XGBBaseLog"
2002-05-03,"RV",-9.24214152637665,"XGBBaseLog"
2002-05-06,"RV",-9.09525313900203,"XGBBaseLog"
2002-05-07,"RV",-9.21220599443597,"XGBBaseLog"
2002-05-08,"RV",-9.04570114845787,"XGBBaseLog"
2002-05-09,"RV",-8.99545471795299,"XGBBaseLog"
2002-05-10,"RV",-9.36070091762913,"XGBBaseLog"
2002-05-13,"RV",-9.71834951575911,"XGBBaseLog"
2002-05-14,"RV",-9.234938646925,"XGBBaseLog"
2002-05-15,"RV",-9.22870735827655,"XGBBaseLog"
2002-05-16,"RV",-9.46658214904439,"XGBBaseLog"
2002-05-17,"RV",-9.61824075568977,"XGBBaseLog"
2002-05-20,"RV",-9.54245832785444,"XGBBaseLog"
2002-05-21,"RV",-9.16167537637814,"XGBBaseLog"
2002-05-22,"RV",-9.28575224660535,"XGBBaseLog"
2002-05-23,"RV",-9.2126463870218,"XGBBaseLog"
2002-05-24,"RV",-9.36539696673359,"XGBBaseLog"
2002-05-28,"RV",-9.44528883252981,"XGBBaseLog"
2002-05-29,"RV",-9.29694411009765,"XGBBaseLog"
2002-05-30,"RV",-9.25264657071179,"XGBBaseLog"
2002-05-31,"RV",-8.85875865134119,"XGBBaseLog"
2002-06-03,"RV",-8.67699191833254,"XGBBaseLog"
2002-06-04,"RV",-9.15562565684674,"XGBBaseLog"
2002-06-05,"RV",-8.89234976951827,"XGBBaseLog"
2002-06-06,"RV",-8.91587461226575,"XGBBaseLog"
2002-06-07,"RV",-8.97858076193628,"XGBBaseLog"
2002-06-10,"RV",-9.09665298556725,"XGBBaseLog"
2002-06-11,"RV",-8.21773585571836,"XGBBaseLog"
2002-06-12,"RV",-8.80561028098812,"XGBBaseLog"
2002-06-13,"RV",-7.72986236614245,"XGBBaseLog"
2002-06-14,"RV",-9.06955187964568,"XGBBaseLog"
2002-06-17,"RV",-9.10767885147356,"XGBBaseLog"
2002-06-18,"RV",-8.81523833022924,"XGBBaseLog"
2002-06-19,"RV",-8.52681509290192,"XGBBaseLog"
2002-06-20,"RV",-8.64962391233797,"XGBBaseLog"
2002-06-21,"RV",-8.18083059106638,"XGBBaseLog"
2002-06-24,"RV",-8.51295190005858,"XGBBaseLog"
2002-06-25,"RV",-7.60480362708897,"XGBBaseLog"
2002-06-26,"RV",-8.23242094983859,"XGBBaseLog"
2002-06-27,"RV",-8.46237424695352,"XGBBaseLog"
2002-06-28,"RV",-8.70722203202962,"XGBBaseLog"
2002-07-01,"RV",-8.1615471979415,"XGBBaseLog"
2002-07-02,"RV",-8.33679231931909,"XGBBaseLog"
2002-07-03,"RV",-9.38725555944181,"XGBBaseLog"
2002-07-05,"RV",-8.47902546743805,"XGBBaseLog"
2002-07-08,"RV",-8.31073291066093,"XGBBaseLog"
2002-07-09,"RV",-7.83426730512246,"XGBBaseLog"
2002-07-10,"RV",-7.48022723840432,"XGBBaseLog"
2002-07-11,"RV",-7.76169000219888,"XGBBaseLog"
2002-07-12,"RV",-7.50226381590699,"XGBBaseLog"
2002-07-15,"RV",-7.49547100367097,"XGBBaseLog"
2002-07-16,"RV",-7.51131804762801,"XGBBaseLog"
2002-07-17,"RV",-7.76030687471399,"XGBBaseLog"
2002-07-18,"RV",-7.74967259180987,"XGBBaseLog"
2002-07-19,"RV",-6.9316775212653,"XGBBaseLog"
2002-07-22,"RV",-6.94663896826225,"XGBBaseLog"
2002-07-23,"RV",-6.8567136718303,"XGBBaseLog"
2002-07-24,"RV",-6.96405521989669,"XGBBaseLog"
2002-07-25,"RV",-7.38849284433058,"XGBBaseLog"
2002-07-26,"RV",-8.19716046486495,"XGBBaseLog"
2002-07-29,"RV",-7.9000703142377,"XGBBaseLog"
2002-07-30,"RV",-7.89637200483248,"XGBBaseLog"
2002-07-31,"RV",-7.92072083681572,"XGBBaseLog"
2002-08-01,"RV",-7.79027305041065,"XGBBaseLog"
2002-08-02,"RV",-7.84272053319726,"XGBBaseLog"
2002-08-05,"RV",-7.22937852758456,"XGBBaseLog"
2002-08-06,"RV",-6.87909444449902,"XGBBaseLog"
2002-08-07,"RV",-7.75553895196932,"XGBBaseLog"
2002-08-08,"RV",-7.89525651888968,"XGBBaseLog"
2002-08-09,"RV",-8.38939827515063,"XGBBaseLog"
2002-08-12,"RV",-8.10077913852734,"XGBBaseLog"
2002-08-13,"RV",-7.4519518840067,"XGBBaseLog"
2002-08-14,"RV",-7.65636277373476,"XGBBaseLog"
2002-08-15,"RV",-8.35974330005817,"XGBBaseLog"
2002-08-16,"RV",-8.53213063203634,"XGBBaseLog"
2002-08-19,"RV",-8.4060519852376,"XGBBaseLog"
2002-08-20,"RV",-8.17989821894801,"XGBBaseLog"
2002-08-21,"RV",-8.38596589919449,"XGBBaseLog"
2002-08-22,"RV",-8.61799496130547,"XGBBaseLog"
2002-08-23,"RV",-8.31559127655819,"XGBBaseLog"
2002-08-26,"RV",-8.33992512570833,"XGBBaseLog"
2002-08-27,"RV",-8.63493891628293,"XGBBaseLog"
2002-08-28,"RV",-8.4299112497881,"XGBBaseLog"
2002-08-29,"RV",-8.56323307858575,"XGBBaseLog"
2002-08-30,"RV",-8.3549555185783,"XGBBaseLog"
2002-09-03,"RV",-8.20827603090274,"XGBBaseLog"
2002-09-04,"RV",-8.09795732159194,"XGBBaseLog"
2002-09-05,"RV",-8.23723984417552,"XGBBaseLog"
2002-09-06,"RV",-8.64499299442308,"XGBBaseLog"
2002-09-09,"RV",-8.87686321962183,"XGBBaseLog"
2002-09-10,"RV",-7.70699456585561,"XGBBaseLog"
2002-09-11,"RV",-9.00773766229157,"XGBBaseLog"
2002-09-12,"RV",-8.44151586914619,"XGBBaseLog"
2002-09-13,"RV",-8.26111402652814,"XGBBaseLog"
2002-09-16,"RV",-8.27493158384464,"XGBBaseLog"
2002-09-17,"RV",-8.5637699543721,"XGBBaseLog"
2002-09-18,"RV",-8.34193830048786,"XGBBaseLog"
2002-09-19,"RV",-8.3279567420782,"XGBBaseLog"
2002-09-20,"RV",-8.09742375823441,"XGBBaseLog"
2002-09-23,"RV",-8.00817423050281,"XGBBaseLog"
2002-09-24,"RV",-8.11854007115305,"XGBBaseLog"
2002-09-25,"RV",-8.29913151354868,"XGBBaseLog"
2002-09-26,"RV",-8.23084503487766,"XGBBaseLog"
2002-09-27,"RV",-7.78580537634209,"XGBBaseLog"
2002-09-30,"RV",-7.8897505227261,"XGBBaseLog"
2002-10-01,"RV",-7.99352234249318,"XGBBaseLog"
2002-10-02,"RV",-7.77090541672912,"XGBBaseLog"
2002-10-03,"RV",-7.62540742193283,"XGBBaseLog"
2002-10-04,"RV",-7.52627352412283,"XGBBaseLog"
2002-10-07,"RV",-7.59352576848651,"XGBBaseLog"
2002-10-08,"RV",-7.32144592591587,"XGBBaseLog"
2002-10-09,"RV",-7.64366558186469,"XGBBaseLog"
2002-10-10,"RV",-8.02705223513489,"XGBBaseLog"
2002-10-11,"RV",-7.01815962840724,"XGBBaseLog"
2002-10-14,"RV",-7.83924823632142,"XGBBaseLog"
2002-10-15,"RV",-8.40942883421334,"XGBBaseLog"
2002-10-16,"RV",-8.41676056728967,"XGBBaseLog"
2002-10-17,"RV",-8.3429950409168,"XGBBaseLog"
2002-10-18,"RV",-8.47352296367398,"XGBBaseLog"
2002-10-21,"RV",-8.37720267236821,"XGBBaseLog"
2002-10-22,"RV",-8.28377787556781,"XGBBaseLog"
2002-10-23,"RV",-8.20706430964212,"XGBBaseLog"
2002-10-24,"RV",-8.18836227998907,"XGBBaseLog"
2002-10-25,"RV",-8.27155633753319,"XGBBaseLog"
2002-10-28,"RV",-8.04295496741227,"XGBBaseLog"
2002-10-29,"RV",-8.15946963302044,"XGBBaseLog"
2002-10-30,"RV",-8.16731693026238,"XGBBaseLog"
2002-10-31,"RV",-8.15831053667472,"XGBBaseLog"
2002-11-01,"RV",-8.84085807951528,"XGBBaseLog"
2002-11-04,"RV",-8.79664981597567,"XGBBaseLog"
2002-11-05,"RV",-8.08042534422707,"XGBBaseLog"
2002-11-06,"RV",-8.54153886804806,"XGBBaseLog"
2002-11-07,"RV",-8.53915978781837,"XGBBaseLog"
2002-11-08,"RV",-8.97791050105326,"XGBBaseLog"
2002-11-11,"RV",-8.75410964224513,"XGBBaseLog"
2002-11-12,"RV",-7.7302338721929,"XGBBaseLog"
2002-11-13,"RV",-8.7959709330046,"XGBBaseLog"
2002-11-14,"RV",-8.8060542072802,"XGBBaseLog"
2002-11-15,"RV",-9.08357102955512,"XGBBaseLog"
2002-11-18,"RV",-8.83023182684416,"XGBBaseLog"
2002-11-19,"RV",-8.91107214731902,"XGBBaseLog"
2002-11-20,"RV",-8.89988374260759,"XGBBaseLog"
2002-11-21,"RV",-9.15518660382043,"XGBBaseLog"
2002-11-22,"RV",-9.12344764335596,"XGBBaseLog"
2002-11-25,"RV",-9.0051240311031,"XGBBaseLog"
2002-11-26,"RV",-9.01938838264823,"XGBBaseLog"
2002-11-27,"RV",-9.91227941054738,"XGBBaseLog"
2002-11-29,"RV",-8.67587401796966,"XGBBaseLog"
2002-12-02,"RV",-8.73797324991945,"XGBBaseLog"
2002-12-03,"RV",-8.58923776043465,"XGBBaseLog"
2002-12-04,"RV",-8.58763617796769,"XGBBaseLog"
2002-12-05,"RV",-8.48313276149194,"XGBBaseLog"
2002-12-06,"RV",-8.66131061748235,"XGBBaseLog"
2002-12-09,"RV",-8.9230803056756,"XGBBaseLog"
2002-12-10,"RV",-9.12840920103316,"XGBBaseLog"
2002-12-11,"RV",-8.89429687637631,"XGBBaseLog"
2002-12-12,"RV",-9.01952158627409,"XGBBaseLog"
2002-12-13,"RV",-9.3136698621948,"XGBBaseLog"
2002-12-16,"RV",-9.57214217286682,"XGBBaseLog"
2002-12-17,"RV",-9.17890084297396,"XGBBaseLog"
2002-12-18,"RV",-8.52797088757701,"XGBBaseLog"
2002-12-19,"RV",-9.41767482821222,"XGBBaseLog"
2002-12-20,"RV",-9.22678445586074,"XGBBaseLog"
2002-12-23,"RV",-9.79562818995673,"XGBBaseLog"
2002-12-24,"RV",-9.34435649223353,"XGBBaseLog"
2002-12-26,"RV",-9.05617128115179,"XGBBaseLog"
2002-12-27,"RV",-9.14941836316337,"XGBBaseLog"
2002-12-30,"RV",-9.07377991019557,"XGBBaseLog"
2002-12-31,"RV",-8.7631375477986,"XGBBaseLog"
2003-01-02,"RV",-8.92982360265568,"XGBBaseLog"
2003-01-03,"RV",-9.3489758597401,"XGBBaseLog"
2003-01-06,"RV",-8.97794718278997,"XGBBaseLog"
2003-01-07,"RV",-9.10448704711209,"XGBBaseLog"
2003-01-08,"RV",-9.49588718948843,"XGBBaseLog"
2003-01-09,"RV",-8.80790990902135,"XGBBaseLog"
2003-01-10,"RV",-9.23827326240339,"XGBBaseLog"
2003-01-13,"RV",-9.22398130089259,"XGBBaseLog"
2003-01-14,"RV",-9.31142289673064,"XGBBaseLog"
2003-01-15,"RV",-9.03566997349143,"XGBBaseLog"
2003-01-16,"RV",-9.32009724868876,"XGBBaseLog"
2003-01-17,"RV",-9.28284742047347,"XGBBaseLog"
2003-01-21,"RV",-8.98602050573431,"XGBBaseLog"
2003-01-22,"RV",-8.90301487983117,"XGBBaseLog"
2003-01-23,"RV",-7.74154038560248,"XGBBaseLog"
2003-01-24,"RV",-8.13053905382131,"XGBBaseLog"
2003-01-27,"RV",-8.5560895120934,"XGBBaseLog"
2003-01-28,"RV",-8.44197453290991,"XGBBaseLog"
2003-01-29,"RV",-8.62164399249386,"XGBBaseLog"
2003-01-30,"RV",-8.27554964423245,"XGBBaseLog"
2003-01-31,"RV",-8.27170559699905,"XGBBaseLog"
2003-02-03,"RV",-8.88579319908416,"XGBBaseLog"
2003-02-04,"RV",-8.4425146913306,"XGBBaseLog"
2003-02-05,"RV",-8.44710139906252,"XGBBaseLog"
2003-02-06,"RV",-8.47996417526051,"XGBBaseLog"
2003-02-07,"RV",-8.59861937293235,"XGBBaseLog"
2003-02-10,"RV",-8.86640845703862,"XGBBaseLog"
2003-02-11,"RV",-8.93703131871861,"XGBBaseLog"
2003-02-12,"RV",-8.69299058427642,"XGBBaseLog"
2003-02-13,"RV",-8.45871432825659,"XGBBaseLog"
2003-02-14,"RV",-9.00806835554476,"XGBBaseLog"
2003-02-18,"RV",-9.27433095738211,"XGBBaseLog"
2003-02-19,"RV",-9.01059036006117,"XGBBaseLog"
2003-02-20,"RV",-8.79537884259603,"XGBBaseLog"
2003-02-21,"RV",-8.97073647104288,"XGBBaseLog"
2003-02-24,"RV",-8.45850654710378,"XGBBaseLog"
2003-02-25,"RV",-8.81389608208796,"XGBBaseLog"
2003-02-26,"RV",-8.59493632191151,"XGBBaseLog"
2003-02-27,"RV",-8.85974819082259,"XGBBaseLog"
2003-02-28,"RV",-9.08552341681093,"XGBBaseLog"
2003-03-03,"RV",-9.27466421390601,"XGBBaseLog"
2003-03-04,"RV",-8.9052021257465,"XGBBaseLog"
2003-03-05,"RV",-8.59651308953153,"XGBBaseLog"
2003-03-06,"RV",-7.92040943702502,"XGBBaseLog"
2003-03-07,"RV",-8.94352238511295,"XGBBaseLog"
2003-03-10,"RV",-8.92815282837634,"XGBBaseLog"
2003-03-11,"RV",-8.57251977522606,"XGBBaseLog"
2003-03-12,"RV",-8.92401846242122,"XGBBaseLog"
2003-03-13,"RV",-8.47766886620686,"XGBBaseLog"
2003-03-14,"RV",-8.07933710404533,"XGBBaseLog"
2003-03-17,"RV",-8.40539277104974,"XGBBaseLog"
2003-03-18,"RV",-8.70529484821887,"XGBBaseLog"
2003-03-19,"RV",-8.20113543906345,"XGBBaseLog"
2003-03-20,"RV",-8.77750616104706,"XGBBaseLog"
2003-03-21,"RV",-8.85038299048721,"XGBBaseLog"
2003-03-24,"RV",-8.74134445660417,"XGBBaseLog"
2003-03-25,"RV",-8.70237389866357,"XGBBaseLog"
2003-03-26,"RV",-8.9126621150672,"XGBBaseLog"
2003-03-27,"RV",-8.97066123962813,"XGBBaseLog"
2003-03-28,"RV",-9.00530863770492,"XGBBaseLog"
2003-03-31,"RV",-8.72076732961858,"XGBBaseLog"
2003-04-01,"RV",-9.43280214468221,"XGBBaseLog"
2003-04-02,"RV",-9.08401471914607,"XGBBaseLog"
2003-04-03,"RV",-8.97188196233264,"XGBBaseLog"
2003-04-04,"RV",-9.01695812789486,"XGBBaseLog"
2003-04-07,"RV",-8.85386691994121,"XGBBaseLog"
2003-04-08,"RV",-8.62854599502943,"XGBBaseLog"
2003-04-09,"RV",-8.96532873432597,"XGBBaseLog"
2003-04-10,"RV",-8.81623339813705,"XGBBaseLog"
2003-04-11,"RV",-9.10568237762669,"XGBBaseLog"
2003-04-14,"RV",-9.27339439972554,"XGBBaseLog"
2003-04-15,"RV",-9.18793544156474,"XGBBaseLog"
2003-04-16,"RV",-9.25111935904496,"XGBBaseLog"
2003-04-17,"RV",-8.80437358037557,"XGBBaseLog"
2003-04-21,"RV",-9.04234275470024,"XGBBaseLog"
2003-04-22,"RV",-9.27555171698219,"XGBBaseLog"
2003-04-23,"RV",-9.31953748980373,"XGBBaseLog"
2003-04-24,"RV",-8.70442823845788,"XGBBaseLog"
2003-04-25,"RV",-9.35978191109709,"XGBBaseLog"
2003-04-28,"RV",-8.95352989705094,"XGBBaseLog"
2003-04-29,"RV",-8.6043523667082,"XGBBaseLog"
2003-04-30,"RV",-9.21453686427544,"XGBBaseLog"
2003-05-01,"RV",-8.57176197421642,"XGBBaseLog"
2003-05-02,"RV",-9.33230011026497,"XGBBaseLog"
2003-05-05,"RV",-9.04307490731658,"XGBBaseLog"
2003-05-06,"RV",-9.02970839650207,"XGBBaseLog"
2003-05-07,"RV",-9.1021281309191,"XGBBaseLog"
2003-05-08,"RV",-9.40884826849931,"XGBBaseLog"
2003-05-09,"RV",-9.59496420515708,"XGBBaseLog"
2003-05-12,"RV",-9.42934866088167,"XGBBaseLog"
2003-05-13,"RV",-9.54465443858622,"XGBBaseLog"
2003-05-14,"RV",-9.25818181523869,"XGBBaseLog"
2003-05-15,"RV",-9.28918622542436,"XGBBaseLog"
2003-05-16,"RV",-9.62304619248279,"XGBBaseLog"
2003-05-19,"RV",-9.12118420909082,"XGBBaseLog"
2003-05-20,"RV",-8.95162604632007,"XGBBaseLog"
2003-05-21,"RV",-9.66762683077542,"XGBBaseLog"
2003-05-22,"RV",-9.88382572442545,"XGBBaseLog"
2003-05-23,"RV",-9.56818825434773,"XGBBaseLog"
2003-05-27,"RV",-9.24472417529804,"XGBBaseLog"
2003-05-28,"RV",-9.19689412208333,"XGBBaseLog"
2003-05-29,"RV",-9.26951820014727,"XGBBaseLog"
2003-05-30,"RV",-9.36668207941414,"XGBBaseLog"
2003-06-02,"RV",-9.09200585025828,"XGBBaseLog"
2003-06-03,"RV",-9.28753523001971,"XGBBaseLog"
2003-06-04,"RV",-8.85964154864978,"XGBBaseLog"
2003-06-05,"RV",-8.89156888016762,"XGBBaseLog"
2003-06-06,"RV",-9.50683884415332,"XGBBaseLog"
2003-06-09,"RV",-9.41346553029952,"XGBBaseLog"
2003-06-10,"RV",-9.4201700676853,"XGBBaseLog"
2003-06-11,"RV",-9.33109338843799,"XGBBaseLog"
2003-06-12,"RV",-9.40583737576056,"XGBBaseLog"
2003-06-13,"RV",-9.58631624949362,"XGBBaseLog"
2003-06-16,"RV",-9.45866333933183,"XGBBaseLog"
2003-06-17,"RV",-9.34353471265241,"XGBBaseLog"
2003-06-18,"RV",-9.21515013790281,"XGBBaseLog"
2003-06-19,"RV",-9.07632807446223,"XGBBaseLog"
2003-06-20,"RV",-9.63811310062781,"XGBBaseLog"
2003-06-23,"RV",-9.46675267784326,"XGBBaseLog"
2003-06-24,"RV",-9.14409221197483,"XGBBaseLog"
2003-06-25,"RV",-9.54986200415738,"XGBBaseLog"
2003-06-26,"RV",-9.23038987665755,"XGBBaseLog"
2003-06-27,"RV",-9.07285290069748,"XGBBaseLog"
2003-06-30,"RV",-9.19346358011865,"XGBBaseLog"
2003-07-01,"RV",-9.51385445871974,"XGBBaseLog"
2003-07-02,"RV",-8.9550347119386,"XGBBaseLog"
2003-07-03,"RV",-9.72101078786982,"XGBBaseLog"
2003-07-07,"RV",-9.55235546823249,"XGBBaseLog"
2003-07-08,"RV",-9.34609384852588,"XGBBaseLog"
2003-07-09,"RV",-7.37753514902335,"XGBBaseLog"
2003-07-10,"RV",-9.65815863716996,"XGBBaseLog"
2003-07-11,"RV",-8.96690014313379,"XGBBaseLog"
2003-07-14,"RV",-9.02306821973976,"XGBBaseLog"
2003-07-15,"RV",-9.39143895162732,"XGBBaseLog"
2003-07-16,"RV",-9.4164177925085,"XGBBaseLog"
2003-07-17,"RV",-9.69216913399555,"XGBBaseLog"
2003-07-18,"RV",-9.56919596693415,"XGBBaseLog"
2003-07-21,"RV",-9.02033588716085,"XGBBaseLog"
2003-07-22,"RV",-9.37279538963893,"XGBBaseLog"
2003-07-23,"RV",-8.94753101250037,"XGBBaseLog"
2003-07-24,"RV",-9.14910392093847,"XGBBaseLog"
2003-07-25,"RV",-9.19763780486406,"XGBBaseLog"
2003-07-28,"RV",-8.8034848469979,"XGBBaseLog"
2003-07-29,"RV",-9.14932168747288,"XGBBaseLog"
2003-07-30,"RV",-8.8090296608312,"XGBBaseLog"
2003-07-31,"RV",-8.98701796065073,"XGBBaseLog"
2003-08-01,"RV",-9.04685831565941,"XGBBaseLog"
2003-08-04,"RV",-8.95854066002219,"XGBBaseLog"
2003-08-05,"RV",-8.95052105173648,"XGBBaseLog"
2003-08-06,"RV",-9.13008687349788,"XGBBaseLog"
2003-08-07,"RV",-9.73211569870698,"XGBBaseLog"
2003-08-08,"RV",-8.85368495504776,"XGBBaseLog"
2003-08-11,"RV",-9.75028353209552,"XGBBaseLog"
2003-08-12,"RV",-9.83574985020425,"XGBBaseLog"
2003-08-13,"RV",-9.82984957374894,"XGBBaseLog"
2003-08-14,"RV",-10.3925964688775,"XGBBaseLog"
2003-08-15,"RV",-10.2784267285075,"XGBBaseLog"
2003-08-18,"RV",-9.96749688420404,"XGBBaseLog"
2003-08-19,"RV",-10.0242948922919,"XGBBaseLog"
2003-08-20,"RV",-9.33485482394483,"XGBBaseLog"
2003-08-21,"RV",-9.62993093817699,"XGBBaseLog"
2003-08-22,"RV",-9.90605569674123,"XGBBaseLog"
2003-08-25,"RV",-9.3115734159568,"XGBBaseLog"
2003-08-26,"RV",-10.4401417045809,"XGBBaseLog"
2003-08-27,"RV",-9.96115231767351,"XGBBaseLog"
2003-08-28,"RV",-10.0478860542483,"XGBBaseLog"
2003-08-29,"RV",-9.53022386480303,"XGBBaseLog"
2003-09-02,"RV",-9.51352417035409,"XGBBaseLog"
2003-09-03,"RV",-9.82786431921634,"XGBBaseLog"
2003-09-04,"RV",-9.76402515982155,"XGBBaseLog"
2003-09-05,"RV",-9.8417849687252,"XGBBaseLog"
2003-09-08,"RV",-9.90340502212934,"XGBBaseLog"
2003-09-09,"RV",-9.8073847938188,"XGBBaseLog"
2003-09-10,"RV",-10.0066989202847,"XGBBaseLog"
2003-09-11,"RV",-9.41414939455763,"XGBBaseLog"
2003-09-12,"RV",-9.97563273967998,"XGBBaseLog"
2003-09-15,"RV",-10.0874062465596,"XGBBaseLog"
2003-09-16,"RV",-10.0596887736372,"XGBBaseLog"
2003-09-17,"RV",-10.1744392699208,"XGBBaseLog"
2003-09-18,"RV",-10.1362298818343,"XGBBaseLog"
2003-09-19,"RV",-9.77293958902165,"XGBBaseLog"
2003-09-22,"RV",-10.0319597879857,"XGBBaseLog"
2003-09-23,"RV",-9.60397357991076,"XGBBaseLog"
2003-09-24,"RV",-9.60276236011071,"XGBBaseLog"
2003-09-25,"RV",-9.13844734171196,"XGBBaseLog"
2003-09-26,"RV",-9.49132107194279,"XGBBaseLog"
2003-09-29,"RV",-9.00732619504858,"XGBBaseLog"
2003-09-30,"RV",-9.60013979091146,"XGBBaseLog"
2003-10-01,"RV",-9.54906802036284,"XGBBaseLog"
2003-10-02,"RV",-9.3870492881887,"XGBBaseLog"
2003-10-03,"RV",-10.1855709300716,"XGBBaseLog"
2003-10-06,"RV",-9.36110583902385,"XGBBaseLog"
2003-10-07,"RV",-9.52531124435318,"XGBBaseLog"
2003-10-08,"RV",-9.62053268385052,"XGBBaseLog"
2003-10-09,"RV",-9.86702688860698,"XGBBaseLog"
2003-10-10,"RV",-10.3875403352895,"XGBBaseLog"
2003-10-13,"RV",-9.84127710160059,"XGBBaseLog"
2003-10-14,"RV",-9.8074998725241,"XGBBaseLog"
2003-10-15,"RV",-9.82337333166414,"XGBBaseLog"
2003-10-16,"RV",-9.80814249290115,"XGBBaseLog"
2003-10-17,"RV",-9.9485196136139,"XGBBaseLog"
2003-10-20,"RV",-9.65304288326387,"XGBBaseLog"
2003-10-21,"RV",-10.0722536341315,"XGBBaseLog"
2003-10-22,"RV",-9.7392882102772,"XGBBaseLog"
2003-10-23,"RV",-9.4174127028797,"XGBBaseLog"
2003-10-24,"RV",-9.83926907465634,"XGBBaseLog"
2003-10-27,"RV",-10.1894664544695,"XGBBaseLog"
2003-10-28,"RV",-9.98284134884615,"XGBBaseLog"
2003-10-29,"RV",-9.49142596529123,"XGBBaseLog"
2003-10-30,"RV",-9.99948563361689,"XGBBaseLog"
2003-10-31,"RV",-9.99413127186357,"XGBBaseLog"
2003-11-03,"RV",-10.2110050788411,"XGBBaseLog"
2003-11-04,"RV",-9.98912536542132,"XGBBaseLog"
2003-11-05,"RV",-9.95823425692298,"XGBBaseLog"
2003-11-06,"RV",-9.8715981829014,"XGBBaseLog"
2003-11-07,"RV",-10.1072662717118,"XGBBaseLog"
2003-11-10,"RV",-10.1782511916162,"XGBBaseLog"
2003-11-11,"RV",-10.4584680770392,"XGBBaseLog"
2003-11-12,"RV",-10.0641922442615,"XGBBaseLog"
2003-11-13,"RV",-9.92031705167919,"XGBBaseLog"
2003-11-14,"RV",-9.83617818101857,"XGBBaseLog"
2003-11-17,"RV",-9.91445049537888,"XGBBaseLog"
2003-11-18,"RV",-9.91496749428838,"XGBBaseLog"
