"Start","Var","Value","Type"
2008-10-17,"RVPred",-6.7301979567583,"extendedLog"
2008-10-20,"RVPred",-7.00901241941663,"extendedLog"
2008-10-21,"RVPred",-7.17770522788109,"extendedLog"
2008-10-22,"RVPred",-6.73858592369934,"extendedLog"
2008-10-23,"RVPred",-6.51263444702044,"extendedLog"
2008-10-24,"RVPred",-6.23827426149607,"extendedLog"
2008-10-27,"RVPred",-6.40062414390551,"extendedLog"
2008-10-28,"RVPred",-6.4219409977684,"extendedLog"
2008-10-29,"RVPred",-6.63890344610007,"extendedLog"
2008-10-30,"RVPred",-6.96841930746197,"extendedLog"
2008-10-31,"RVPred",-6.95584547839414,"extendedLog"
2008-11-03,"RVPred",-7.88152507408151,"extendedLog"
2008-11-04,"RVPred",-7.7415263599993,"extendedLog"
2008-11-05,"RVPred",-6.8498301975565,"extendedLog"
2008-11-06,"RVPred",-5.83181632060946,"extendedLog"
2008-11-07,"RVPred",-7.31428927364158,"extendedLog"
2008-11-10,"RVPred",-6.76883194963719,"extendedLog"
2008-11-11,"RVPred",-7.09094868248344,"extendedLog"
2008-11-12,"RVPred",-6.59067292149992,"extendedLog"
2008-11-13,"RVPred",-6.29398055977687,"extendedLog"
2008-11-14,"RVPred",-6.50370926543165,"extendedLog"
2008-11-17,"RVPred",-6.86262007439202,"extendedLog"
2008-11-18,"RVPred",-6.94319345005762,"extendedLog"
2008-11-19,"RVPred",-5.95654387280014,"extendedLog"
2008-11-20,"RVPred",-5.39339620880667,"extendedLog"
2008-11-21,"RVPred",-6.27303383668774,"extendedLog"
2008-11-24,"RVPred",-6.66792913524482,"extendedLog"
2008-11-25,"RVPred",-6.7765379845153,"extendedLog"
2008-11-26,"RVPred",-7.26374116518624,"extendedLog"
2008-11-28,"RVPred",-8.1969962635662,"extendedLog"
2008-12-01,"RVPred",-6.43668798260354,"extendedLog"
2008-12-02,"RVPred",-7.08613021693502,"extendedLog"
2008-12-03,"RVPred",-6.7774128489314,"extendedLog"
2008-12-04,"RVPred",-6.6902183792219,"extendedLog"
2008-12-05,"RVPred",-6.74352873626587,"extendedLog"
2008-12-08,"RVPred",-7.43508755661916,"extendedLog"
2008-12-09,"RVPred",-7.15064265232616,"extendedLog"
2008-12-10,"RVPred",-7.46577636381121,"extendedLog"
2008-12-11,"RVPred",-7.30997459011609,"extendedLog"
2008-12-12,"RVPred",-6.94445371596743,"extendedLog"
2008-12-15,"RVPred",-7.32529516280445,"extendedLog"
2008-12-16,"RVPred",-6.88499150941391,"extendedLog"
2008-12-17,"RVPred",-7.54869565974205,"extendedLog"
2008-12-18,"RVPred",-7.53241704092124,"extendedLog"
2008-12-19,"RVPred",-7.56586118469328,"extendedLog"
2008-12-22,"RVPred",-6.87412263472126,"extendedLog"
2008-12-23,"RVPred",-7.64217534046514,"extendedLog"
2008-12-24,"RVPred",-9.22099197277222,"extendedLog"
2008-12-26,"RVPred",-9.38997781953929,"extendedLog"
2008-12-29,"RVPred",-8.61862844920635,"extendedLog"
2008-12-30,"RVPred",-8.60368081215947,"extendedLog"
2008-12-31,"RVPred",-7.57953107312433,"extendedLog"
2009-01-02,"RVPred",-8.51591722732975,"extendedLog"
2009-01-05,"RVPred",-8.16895384103478,"extendedLog"
2009-01-06,"RVPred",-8.21009061416314,"extendedLog"
2009-01-07,"RVPred",-8.13820580438542,"extendedLog"
2009-01-08,"RVPred",-8.31200742383303,"extendedLog"
2009-01-09,"RVPred",-7.82935472893785,"extendedLog"
2009-01-12,"RVPred",-8.26371928768965,"extendedLog"
2009-01-13,"RVPred",-8.00770940316764,"extendedLog"
2009-01-14,"RVPred",-7.76245670286579,"extendedLog"
2009-01-15,"RVPred",-7.31869439540846,"extendedLog"
2009-01-16,"RVPred",-7.66475529659465,"extendedLog"
2009-01-20,"RVPred",-6.68376691023943,"extendedLog"
2009-01-21,"RVPred",-7.78147899306932,"extendedLog"
2009-01-22,"RVPred",-7.5363697784326,"extendedLog"
2009-01-23,"RVPred",-7.53230127805075,"extendedLog"
2009-01-26,"RVPred",-7.88240969984488,"extendedLog"
2009-01-27,"RVPred",-8.05349341235662,"extendedLog"
2009-01-28,"RVPred",-8.07205625646824,"extendedLog"
2009-01-29,"RVPred",-7.94737987894563,"extendedLog"
2009-01-30,"RVPred",-7.56895912188968,"extendedLog"
2009-02-02,"RVPred",-8.08710370702407,"extendedLog"
2009-02-03,"RVPred",-8.11360497926132,"extendedLog"
2009-02-04,"RVPred",-7.93737720847929,"extendedLog"
2009-02-05,"RVPred",-7.87934431103988,"extendedLog"
2009-02-06,"RVPred",-8.13895502656506,"extendedLog"
2009-02-09,"RVPred",-8.55509903285795,"extendedLog"
2009-02-10,"RVPred",-7.14001207077362,"extendedLog"
2009-02-11,"RVPred",-8.11390516968099,"extendedLog"
2009-02-12,"RVPred",-7.2460759915459,"extendedLog"
2009-02-13,"RVPred",-7.86850705668861,"extendedLog"
2009-02-17,"RVPred",-7.60004540180148,"extendedLog"
2009-02-18,"RVPred",-7.63752817786782,"extendedLog"
2009-02-19,"RVPred",-7.84213644276618,"extendedLog"
2009-02-20,"RVPred",-7.57058698255831,"extendedLog"
2009-02-23,"RVPred",-7.31511271408667,"extendedLog"
2009-02-24,"RVPred",-7.84794118622539,"extendedLog"
2009-02-25,"RVPred",-7.59345752724531,"extendedLog"
2009-02-26,"RVPred",-7.45666542035486,"extendedLog"
2009-02-27,"RVPred",-7.39577393630561,"extendedLog"
2009-03-02,"RVPred",-7.52714232204105,"extendedLog"
2009-03-03,"RVPred",-7.002503633103,"extendedLog"
2009-03-04,"RVPred",-7.76659945656496,"extendedLog"
2009-03-05,"RVPred",-7.43569778315019,"extendedLog"
2009-03-06,"RVPred",-7.31015380897687,"extendedLog"
2009-03-09,"RVPred",-7.5770268203163,"extendedLog"
2009-03-10,"RVPred",-7.81751764317933,"extendedLog"
2009-03-11,"RVPred",-7.80674277853149,"extendedLog"
2009-03-12,"RVPred",-7.87187956875867,"extendedLog"
2009-03-13,"RVPred",-7.92713832258226,"extendedLog"
2009-03-16,"RVPred",-8.00017659023875,"extendedLog"
2009-03-17,"RVPred",-7.99089524692162,"extendedLog"
2009-03-18,"RVPred",-7.7832849732854,"extendedLog"
2009-03-19,"RVPred",-7.54884917747958,"extendedLog"
2009-03-20,"RVPred",-7.76391225157784,"extendedLog"
2009-03-23,"RVPred",-8.03436333070013,"extendedLog"
2009-03-24,"RVPred",-8.07217301681754,"extendedLog"
2009-03-25,"RVPred",-7.74288462350724,"extendedLog"
2009-03-26,"RVPred",-7.76248141515264,"extendedLog"
2009-03-27,"RVPred",-8.06175550041417,"extendedLog"
2009-03-30,"RVPred",-8.05409878348622,"extendedLog"
2009-03-31,"RVPred",-8.13247594219055,"extendedLog"
2009-04-01,"RVPred",-7.8924824005198,"extendedLog"
2009-04-02,"RVPred",-8.07854508056386,"extendedLog"
2009-04-03,"RVPred",-8.26268806783002,"extendedLog"
2009-04-06,"RVPred",-8.28492956262645,"extendedLog"
2009-04-07,"RVPred",-8.37544387089149,"extendedLog"
2009-04-08,"RVPred",-8.40881334162189,"extendedLog"
2009-04-09,"RVPred",-8.67608392541704,"extendedLog"
2009-04-13,"RVPred",-8.57351524801425,"extendedLog"
2009-04-14,"RVPred",-8.32432754942752,"extendedLog"
2009-04-15,"RVPred",-8.45096866636408,"extendedLog"
2009-04-16,"RVPred",-8.50599904402275,"extendedLog"
2009-04-17,"RVPred",-8.56772240700442,"extendedLog"
2009-04-20,"RVPred",-8.42192743168361,"extendedLog"
2009-04-21,"RVPred",-8.37215555714095,"extendedLog"
2009-04-22,"RVPred",-8.33895019829574,"extendedLog"
2009-04-23,"RVPred",-8.19338958733325,"extendedLog"
2009-04-24,"RVPred",-8.23495529015727,"extendedLog"
2009-04-27,"RVPred",-8.45621064343889,"extendedLog"
2009-04-28,"RVPred",-8.56681579102161,"extendedLog"
2009-04-29,"RVPred",-8.40147017431972,"extendedLog"
2009-04-30,"RVPred",-8.41223409318037,"extendedLog"
2009-05-01,"RVPred",-8.74819452685647,"extendedLog"
2009-05-04,"RVPred",-8.78007368369084,"extendedLog"
2009-05-05,"RVPred",-8.77274000639972,"extendedLog"
2009-05-06,"RVPred",-8.62531703762121,"extendedLog"
2009-05-07,"RVPred",-8.27348865625542,"extendedLog"
2009-05-08,"RVPred",-8.51203966680157,"extendedLog"
2009-05-11,"RVPred",-8.84658529507411,"extendedLog"
2009-05-12,"RVPred",-8.725810608695,"extendedLog"
2009-05-13,"RVPred",-8.61160696801571,"extendedLog"
2009-05-14,"RVPred",-8.67616026353952,"extendedLog"
2009-05-15,"RVPred",-8.6907037237385,"extendedLog"
2009-05-18,"RVPred",-8.91979015817563,"extendedLog"
2009-05-19,"RVPred",-8.83837024970089,"extendedLog"
2009-05-20,"RVPred",-8.55900337951617,"extendedLog"
2009-05-21,"RVPred",-7.93999537601044,"extendedLog"
2009-05-22,"RVPred",-8.81006738417342,"extendedLog"
2009-05-26,"RVPred",-8.68711004659644,"extendedLog"
2009-05-27,"RVPred",-8.41386874830818,"extendedLog"
2009-05-28,"RVPred",-8.50897696808965,"extendedLog"
2009-05-29,"RVPred",-8.53109579444673,"extendedLog"
2009-06-01,"RVPred",-8.97718617442277,"extendedLog"
2009-06-02,"RVPred",-8.87268496546257,"extendedLog"
2009-06-03,"RVPred",-8.93993019845912,"extendedLog"
2009-06-04,"RVPred",-8.9867603816818,"extendedLog"
2009-06-05,"RVPred",-8.50872105417066,"extendedLog"
2009-06-08,"RVPred",-8.86402654494258,"extendedLog"
2009-06-09,"RVPred",-8.93589933186432,"extendedLog"
2009-06-10,"RVPred",-8.81797591207601,"extendedLog"
2009-06-11,"RVPred",-8.93212826239263,"extendedLog"
2009-06-12,"RVPred",-9.19984955391631,"extendedLog"
2009-06-15,"RVPred",-8.95441700028525,"extendedLog"
2009-06-16,"RVPred",-8.84013999217519,"extendedLog"
2009-06-17,"RVPred",-8.79140905379125,"extendedLog"
2009-06-18,"RVPred",-8.90284106626036,"extendedLog"
2009-06-19,"RVPred",-9.24223527307995,"extendedLog"
2009-06-22,"RVPred",-8.86812651188708,"extendedLog"
2009-06-23,"RVPred",-8.83240454360774,"extendedLog"
2009-06-24,"RVPred",-8.92829233878071,"extendedLog"
2009-06-25,"RVPred",-9.05634874883463,"extendedLog"
2009-06-26,"RVPred",-9.25383090122998,"extendedLog"
2009-06-29,"RVPred",-9.43204142608647,"extendedLog"
2009-06-30,"RVPred",-9.21803430690632,"extendedLog"
2009-07-01,"RVPred",-9.38622690992918,"extendedLog"
2009-07-02,"RVPred",-9.31206577797886,"extendedLog"
2009-07-06,"RVPred",-9.2175441291282,"extendedLog"
2009-07-07,"RVPred",-9.08919111931695,"extendedLog"
2009-07-08,"RVPred",-8.89728964592339,"extendedLog"
2009-07-09,"RVPred",-8.9696906708611,"extendedLog"
2009-07-10,"RVPred",-9.05930246864236,"extendedLog"
2009-07-13,"RVPred",-9.15872862735673,"extendedLog"
2009-07-14,"RVPred",-9.21316644750433,"extendedLog"
2009-07-15,"RVPred",-9.546137822458,"extendedLog"
2009-07-16,"RVPred",-9.38221137430786,"extendedLog"
2009-07-17,"RVPred",-9.51239970973985,"extendedLog"
2009-07-20,"RVPred",-9.3956278979061,"extendedLog"
2009-07-21,"RVPred",-9.25209106917511,"extendedLog"
2009-07-22,"RVPred",-9.19739491094188,"extendedLog"
2009-07-23,"RVPred",-9.27025334393172,"extendedLog"
2009-07-24,"RVPred",-9.37802427959959,"extendedLog"
2009-07-27,"RVPred",-9.39633923817614,"extendedLog"
2009-07-28,"RVPred",-9.25763412862904,"extendedLog"
2009-07-29,"RVPred",-9.13634780343999,"extendedLog"
2009-07-30,"RVPred",-9.20184792693327,"extendedLog"
2009-07-31,"RVPred",-9.08211486191609,"extendedLog"
2009-08-03,"RVPred",-9.26269493783647,"extendedLog"
2009-08-04,"RVPred",-9.48996090523256,"extendedLog"
2009-08-05,"RVPred",-9.28413684295471,"extendedLog"
2009-08-06,"RVPred",-9.16097991657354,"extendedLog"
2009-08-07,"RVPred",-9.28545563499319,"extendedLog"
2009-08-10,"RVPred",-9.55322061355491,"extendedLog"
2009-08-11,"RVPred",-9.41271678212858,"extendedLog"
2009-08-12,"RVPred",-9.1867677205236,"extendedLog"
2009-08-13,"RVPred",-9.32194309888773,"extendedLog"
2009-08-14,"RVPred",-9.19903841283638,"extendedLog"
2009-08-17,"RVPred",-9.30574195000812,"extendedLog"
2009-08-18,"RVPred",-9.66653695386782,"extendedLog"
2009-08-19,"RVPred",-9.35602655415696,"extendedLog"
2009-08-20,"RVPred",-9.64881234992026,"extendedLog"
2009-08-21,"RVPred",-9.54527962089896,"extendedLog"
2009-08-24,"RVPred",-8.98684133054053,"extendedLog"
2009-08-25,"RVPred",-9.29730206657208,"extendedLog"
2009-08-26,"RVPred",-9.3733268412844,"extendedLog"
2009-08-27,"RVPred",-9.44734557883017,"extendedLog"
2009-08-28,"RVPred",-9.24723459237788,"extendedLog"
2009-08-31,"RVPred",-9.37336241720589,"extendedLog"
2009-09-01,"RVPred",-8.63017665047632,"extendedLog"
2009-09-02,"RVPred",-9.15390211786882,"extendedLog"
2009-09-03,"RVPred",-9.34864479325288,"extendedLog"
2009-09-04,"RVPred",-8.94064177690014,"extendedLog"
2009-09-08,"RVPred",-9.60664728202238,"extendedLog"
2009-09-09,"RVPred",-9.54238183781967,"extendedLog"
2009-09-10,"RVPred",-9.48806600058171,"extendedLog"
2009-09-11,"RVPred",-9.59135388034154,"extendedLog"
2009-09-14,"RVPred",-9.64034442157178,"extendedLog"
2009-09-15,"RVPred",-9.48683659111902,"extendedLog"
2009-09-16,"RVPred",-8.77450386111609,"extendedLog"
2009-09-17,"RVPred",-9.4968016263823,"extendedLog"
2009-09-18,"RVPred",-9.65750399503655,"extendedLog"
2009-09-21,"RVPred",-9.58517998132686,"extendedLog"
2009-09-22,"RVPred",-9.74164341710287,"extendedLog"
2009-09-23,"RVPred",-9.19175815911073,"extendedLog"
2009-09-24,"RVPred",-9.06418132941441,"extendedLog"
2009-09-25,"RVPred",-9.30520945061683,"extendedLog"
2009-09-28,"RVPred",-9.57851623088029,"extendedLog"
2009-09-29,"RVPred",-9.2043016242574,"extendedLog"
2009-09-30,"RVPred",-9.00398159749919,"extendedLog"
2009-10-01,"RVPred",-8.84991932638785,"extendedLog"
2009-10-02,"RVPred",-9.10891289331532,"extendedLog"
2009-10-05,"RVPred",-8.74762314002178,"extendedLog"
2009-10-06,"RVPred",-9.28837445272051,"extendedLog"
2009-10-07,"RVPred",-9.46782218139294,"extendedLog"
2009-10-08,"RVPred",-9.31920093942704,"extendedLog"
2009-10-09,"RVPred",-9.8328533910396,"extendedLog"
2009-10-12,"RVPred",-9.95075133527133,"extendedLog"
2009-10-13,"RVPred",-9.72018512294781,"extendedLog"
2009-10-14,"RVPred",-9.8492023595024,"extendedLog"
2009-10-15,"RVPred",-9.79576799425618,"extendedLog"
2009-10-16,"RVPred",-9.63756439072963,"extendedLog"
2009-10-19,"RVPred",-9.84276432072937,"extendedLog"
2009-10-20,"RVPred",-9.59736607808514,"extendedLog"
2009-10-21,"RVPred",-9.37600376526949,"extendedLog"
2009-10-22,"RVPred",-8.83633271825708,"extendedLog"
2009-10-23,"RVPred",-8.82180400915059,"extendedLog"
2009-10-26,"RVPred",-8.89435032230834,"extendedLog"
2009-10-27,"RVPred",-8.96758117576644,"extendedLog"
2009-10-28,"RVPred",-8.84957712641008,"extendedLog"
2009-10-29,"RVPred",-9.39865819456404,"extendedLog"
2009-10-30,"RVPred",-8.53940683980386,"extendedLog"
2009-11-02,"RVPred",-8.5874904604952,"extendedLog"
2009-11-03,"RVPred",-8.83787546285575,"extendedLog"
2009-11-04,"RVPred",-8.77290137612234,"extendedLog"
2009-11-05,"RVPred",-9.08791139341776,"extendedLog"
2009-11-06,"RVPred",-9.15039371723863,"extendedLog"
2009-11-09,"RVPred",-9.75036919846416,"extendedLog"
2009-11-10,"RVPred",-9.58613902144387,"extendedLog"
2009-11-11,"RVPred",-9.3275031745163,"extendedLog"
2009-11-12,"RVPred",-9.16515449998029,"extendedLog"
2009-11-13,"RVPred",-9.3467183329184,"extendedLog"
2009-11-16,"RVPred",-9.51633881228007,"extendedLog"
2009-11-17,"RVPred",-9.59609322668347,"extendedLog"
2009-11-18,"RVPred",-9.50191614273221,"extendedLog"
2009-11-19,"RVPred",-9.2172657641756,"extendedLog"
2009-11-20,"RVPred",-9.6357047417925,"extendedLog"
2009-11-23,"RVPred",-9.78096858626209,"extendedLog"
2009-11-24,"RVPred",-9.51955492191435,"extendedLog"
2009-11-25,"RVPred",-10.0447342657227,"extendedLog"
2009-11-27,"RVPred",-9.44689654005769,"extendedLog"
2009-11-30,"RVPred",-9.32661112924393,"extendedLog"
2009-12-01,"RVPred",-9.64844060523002,"extendedLog"
2009-12-02,"RVPred",-9.70892151028492,"extendedLog"
2009-12-03,"RVPred",-9.50411252183335,"extendedLog"
2009-12-04,"RVPred",-9.13990652494004,"extendedLog"
2009-12-07,"RVPred",-9.71165948588604,"extendedLog"
2009-12-08,"RVPred",-9.58678429359097,"extendedLog"
2009-12-09,"RVPred",-9.68940772673944,"extendedLog"
2009-12-10,"RVPred",-9.25101391620376,"extendedLog"
2009-12-11,"RVPred",-9.87832673484694,"extendedLog"
2009-12-14,"RVPred",-10.3022823926298,"extendedLog"
2009-12-15,"RVPred",-10.2341288612779,"extendedLog"
2009-12-16,"RVPred",-10.0417802712345,"extendedLog"
2009-12-17,"RVPred",-9.85452755320541,"extendedLog"
2009-12-18,"RVPred",-10.002836596566,"extendedLog"
2009-12-21,"RVPred",-10.3111048793716,"extendedLog"
2009-12-22,"RVPred",-10.2645545014977,"extendedLog"
2009-12-23,"RVPred",-10.4776442571255,"extendedLog"
2009-12-24,"RVPred",-10.9911336344499,"extendedLog"
2009-12-28,"RVPred",-10.7087364410716,"extendedLog"
2009-12-29,"RVPred",-10.7856344639102,"extendedLog"
2009-12-30,"RVPred",-10.5017947572418,"extendedLog"
2008-10-01,"RV",-7.93397334068265,"baseLog"
2008-10-02,"RV",-7.04270449383794,"baseLog"
2008-10-03,"RV",-4.79667872845122,"baseLog"
2008-10-06,"RV",-6.54456780062554,"baseLog"
2008-10-07,"RV",-5.98487386659076,"baseLog"
2008-10-08,"RV",-6.30620174516259,"baseLog"
2008-10-09,"RV",-4.49696717092102,"baseLog"
2008-10-10,"RV",-7.2309150150254,"baseLog"
2008-10-13,"RV",-6.33663908652392,"baseLog"
2008-10-14,"RV",-6.67588108360764,"baseLog"
2008-10-15,"RV",-5.50920613542356,"baseLog"
2008-10-16,"RV",-6.4197712257789,"baseLog"
2008-10-17,"RV",-6.4799708340927,"baseLog"
2008-10-20,"RV",-7.17277675343243,"baseLog"
2008-10-21,"RV",-6.8003522678897,"baseLog"
2008-10-22,"RV",-5.95026702785805,"baseLog"
2008-10-23,"RV",-5.93671946612842,"baseLog"
2008-10-24,"RV",-6.50293579080888,"baseLog"
2008-10-27,"RV",-6.56734061909957,"baseLog"
2008-10-28,"RV",-6.24524525968996,"baseLog"
2008-10-29,"RV",-6.70424827805337,"baseLog"
2008-10-30,"RV",-6.93833467457619,"baseLog"
2008-10-31,"RV",-8.01926456071684,"baseLog"
2008-11-03,"RV",-7.99363733911677,"baseLog"
2008-11-04,"RV",-7.58506225624476,"baseLog"
2008-11-05,"RV",-5.57948965572124,"baseLog"
2008-11-06,"RV",-7.18233718929682,"baseLog"
2008-11-07,"RV",-7.23492011630756,"baseLog"
2008-11-10,"RV",-6.96641216813635,"baseLog"
2008-11-11,"RV",-5.96758616510573,"baseLog"
2008-11-12,"RV",-6.2275051581798,"baseLog"
2008-11-13,"RV",-6.62701997951494,"baseLog"
2008-11-14,"RV",-6.73818970006592,"baseLog"
2008-11-17,"RV",-6.67537324697084,"baseLog"
2008-11-18,"RV",-6.61618702199604,"baseLog"
2008-11-19,"RV",-5.79159522740416,"baseLog"
2008-11-20,"RV",-5.95526999076866,"baseLog"
2008-11-21,"RV",-6.42231842088503,"baseLog"
2008-11-24,"RV",-6.72340442888795,"baseLog"
2008-11-25,"RV",-7.35669520698543,"baseLog"
2008-11-26,"RV",-8.37282707977372,"baseLog"
2008-11-28,"RV",-7.36955487437852,"baseLog"
2008-12-01,"RV",-7.03274887544765,"baseLog"
2008-12-02,"RV",-6.73289151457657,"baseLog"
2008-12-03,"RV",-6.78271732563082,"baseLog"
2008-12-04,"RV",-6.66012175028725,"baseLog"
2008-12-05,"RV",-7.44032737107684,"baseLog"
2008-12-08,"RV",-7.22061366858268,"baseLog"
2008-12-09,"RV",-7.44980637971127,"baseLog"
2008-12-10,"RV",-7.65561548806158,"baseLog"
2008-12-11,"RV",-6.86629600358143,"baseLog"
2008-12-12,"RV",-7.51479174456224,"baseLog"
2008-12-15,"RV",-6.66670877866355,"baseLog"
2008-12-16,"RV",-7.53879561330057,"baseLog"
2008-12-17,"RV",-7.85040731019434,"baseLog"
2008-12-18,"RV",-7.83606790564932,"baseLog"
2008-12-19,"RV",-6.06803835861409,"baseLog"
2008-12-22,"RV",-8.05408601820426,"baseLog"
2008-12-23,"RV",-9.79998209905309,"baseLog"
2008-12-24,"RV",-9.9766364204484,"baseLog"
2008-12-26,"RV",-8.89807069857619,"baseLog"
2008-12-29,"RV",-8.8711787141743,"baseLog"
2008-12-30,"RV",-7.36712356361187,"baseLog"
2008-12-31,"RV",-8.7994633840013,"baseLog"
2009-01-02,"RV",-8.25191140449872,"baseLog"
2009-01-05,"RV",-8.30977481717945,"baseLog"
2009-01-06,"RV",-8.46310065726525,"baseLog"
2009-01-07,"RV",-8.37686682918304,"baseLog"
2009-01-08,"RV",-8.1599822693259,"baseLog"
2009-01-09,"RV",-8.68629513477545,"baseLog"
2009-01-12,"RV",-7.9096180986111,"baseLog"
2009-01-13,"RV",-7.92425139660553,"baseLog"
2009-01-14,"RV",-6.18095599590785,"baseLog"
2009-01-15,"RV",-7.57446592350552,"baseLog"
2009-01-16,"RV",-6.70626299535695,"baseLog"
2009-01-20,"RV",-7.60262555756977,"baseLog"
2009-01-21,"RV",-7.2153797879709,"baseLog"
2009-01-22,"RV",-7.28078156169867,"baseLog"
2009-01-23,"RV",-7.61368862142544,"baseLog"
2009-01-26,"RV",-7.90218516362281,"baseLog"
2009-01-27,"RV",-8.01356070314524,"baseLog"
2009-01-28,"RV",-8.20134376235918,"baseLog"
2009-01-29,"RV",-7.7967378075012,"baseLog"
2009-01-30,"RV",-8.07836481581119,"baseLog"
2009-02-02,"RV",-8.09814771081046,"baseLog"
2009-02-03,"RV",-8.07298090979167,"baseLog"
2009-02-04,"RV",-7.816417478484,"baseLog"
2009-02-05,"RV",-8.19573314613014,"baseLog"
2009-02-06,"RV",-8.67238628718339,"baseLog"
2009-02-09,"RV",-7.43042397558339,"baseLog"
2009-02-10,"RV",-8.11411281958373,"baseLog"
2009-02-11,"RV",-6.38781586732251,"baseLog"
2009-02-12,"RV",-7.9976253099625,"baseLog"
2009-02-13,"RV",-7.67326106915049,"baseLog"
2009-02-17,"RV",-7.58253441807291,"baseLog"
2009-02-18,"RV",-8.10351994464273,"baseLog"
2009-02-19,"RV",-7.32763357449222,"baseLog"
2009-02-20,"RV",-7.74572768859648,"baseLog"
2009-02-23,"RV",-7.72925071975844,"baseLog"
2009-02-24,"RV",-7.39303807109328,"baseLog"
2009-02-25,"RV",-7.64168912177742,"baseLog"
2009-02-26,"RV",-7.15579074220162,"baseLog"
2009-02-27,"RV",-7.65476587142829,"baseLog"
2009-03-02,"RV",-6.95735204697278,"baseLog"
2009-03-03,"RV",-7.62039728745699,"baseLog"
2009-03-04,"RV",-7.48946708039102,"baseLog"
2009-03-05,"RV",-7.03115447063466,"baseLog"
2009-03-06,"RV",-7.41312401366028,"baseLog"
2009-03-09,"RV",-7.79130854775443,"baseLog"
2009-03-10,"RV",-7.78044457836951,"baseLog"
2009-03-11,"RV",-7.90699953680645,"baseLog"
2009-03-12,"RV",-7.91732938153266,"baseLog"
2009-03-13,"RV",-8.24788990136352,"baseLog"
2009-03-16,"RV",-7.99265080999567,"baseLog"
2009-03-17,"RV",-7.18145702504708,"baseLog"
2009-03-18,"RV",-7.67713885222734,"baseLog"
2009-03-19,"RV",-8.12252938875134,"baseLog"
2009-03-20,"RV",-8.14295400595791,"baseLog"
2009-03-23,"RV",-8.18770602100586,"baseLog"
2009-03-24,"RV",-7.59174278518037,"baseLog"
2009-03-25,"RV",-7.61973277182772,"baseLog"
2009-03-26,"RV",-8.07620083983378,"baseLog"
2009-03-27,"RV",-8.24241709703355,"baseLog"
2009-03-30,"RV",-8.13994444527472,"baseLog"
2009-03-31,"RV",-7.82821327132496,"baseLog"
2009-04-01,"RV",-8.03183097688802,"baseLog"
2009-04-02,"RV",-8.28016436773761,"baseLog"
2009-04-03,"RV",-8.26703590591302,"baseLog"
2009-04-06,"RV",-8.51776119242918,"baseLog"
2009-04-07,"RV",-8.44690689521488,"baseLog"
2009-04-08,"RV",-8.86624013299019,"baseLog"
2009-04-09,"RV",-8.67360059283726,"baseLog"
2009-04-13,"RV",-8.49783884688515,"baseLog"
2009-04-14,"RV",-8.51868570528662,"baseLog"
2009-04-15,"RV",-8.56470953105078,"baseLog"
2009-04-16,"RV",-8.65021636336763,"baseLog"
2009-04-17,"RV",-8.83585187523547,"baseLog"
2009-04-20,"RV",-8.37313024145175,"baseLog"
2009-04-21,"RV",-8.24472024168339,"baseLog"
2009-04-22,"RV",-8.03889029392379,"baseLog"
2009-04-23,"RV",-8.10810690438169,"baseLog"
2009-04-24,"RV",-8.37729838253961,"baseLog"
2009-04-27,"RV",-8.58380044394573,"baseLog"
2009-04-28,"RV",-8.32976752338113,"baseLog"
2009-04-29,"RV",-8.44438692490258,"baseLog"
2009-04-30,"RV",-8.8450542752269,"baseLog"
2009-05-01,"RV",-8.87438927729852,"baseLog"
2009-05-04,"RV",-8.84993962464528,"baseLog"
2009-05-05,"RV",-8.62035246423201,"baseLog"
2009-05-06,"RV",-8.43803095327431,"baseLog"
2009-05-07,"RV",-8.44755808507839,"baseLog"
2009-05-08,"RV",-8.971944009564,"baseLog"
2009-05-11,"RV",-8.88772885707282,"baseLog"
2009-05-12,"RV",-8.717975284876,"baseLog"
2009-05-13,"RV",-8.69606406452028,"baseLog"
2009-05-14,"RV",-8.81030296494463,"baseLog"
2009-05-15,"RV",-9.07881632878512,"baseLog"
2009-05-18,"RV",-8.93113475405546,"baseLog"
2009-05-19,"RV",-8.71818944624188,"baseLog"
2009-05-20,"RV",-7.26965145273752,"baseLog"
2009-05-21,"RV",-8.97174920392616,"baseLog"
2009-05-22,"RV",-8.71246481587701,"baseLog"
2009-05-26,"RV",-8.56804255769873,"baseLog"
2009-05-27,"RV",-8.38637003189296,"baseLog"
2009-05-28,"RV",-8.46559892085916,"baseLog"
2009-05-29,"RV",-9.19595689682476,"baseLog"
2009-06-01,"RV",-8.93937005638879,"baseLog"
2009-06-02,"RV",-9.1447362982012,"baseLog"
2009-06-03,"RV",-9.16160198805998,"baseLog"
2009-06-04,"RV",-8.57141752468257,"baseLog"
2009-06-05,"RV",-8.95609356392907,"baseLog"
2009-06-08,"RV",-9.05901884603871,"baseLog"
2009-06-09,"RV",-9.0109563835373,"baseLog"
2009-06-10,"RV",-8.9709738145034,"baseLog"
2009-06-11,"RV",-9.40412767566776,"baseLog"
2009-06-12,"RV",-9.24092990536561,"baseLog"
2009-06-15,"RV",-9.15011056806408,"baseLog"
2009-06-16,"RV",-8.69629074047521,"baseLog"
2009-06-17,"RV",-8.88484950417857,"baseLog"
2009-06-18,"RV",-9.55559283559671,"baseLog"
2009-06-19,"RV",-9.26756345209548,"baseLog"
